time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:15:17.431107,44271,1615904117,432450056,mocap,-3.5396652832,4.29562304687,1.93409033203,0.0648903537278,-0.289505133588,-0.616270970122,0.729510856042
2021/03/16/15:15:17.442399,44272,1615904117,442450047,mocap,-3.5328984375,4.29556787109,1.93411779785,0.0664905112807,-0.287157017554,-0.617677668389,0.729105028317
2021/03/16/15:15:17.450730,44273,1615904117,452450037,mocap,-3.52613549805,4.29543945312,1.93413208008,0.0680477253277,-0.283143540029,-0.619968559328,0.728586467029
2021/03/16/15:15:17.462354,44274,1615904117,462450027,mocap,-3.5191784668,4.29521386719,1.93401208496,0.0678526479239,-0.28254423643,-0.620645448481,0.728260945606
2021/03/16/15:15:17.470798,44275,1615904117,472450256,mocap,-3.51259277344,4.29517578125,1.93395349121,0.0689863086782,-0.281784269576,-0.621103163366,0.728058630759
2021/03/16/15:15:17.482388,44276,1615904117,482450247,mocap,-3.50589892578,4.2949609375,1.93370898437,0.0696188808725,-0.28146269206,-0.622098830489,0.727272312495
2021/03/16/15:15:17.491183,44277,1615904117,492450237,mocap,-3.49921459961,4.29494238281,1.93345068359,0.0699871857035,-0.280661671844,-0.62312716368,0.726665907341
2021/03/16/15:15:17.502387,44278,1615904117,502450228,mocap,-3.49258496094,4.29472460937,1.93311938477,0.0706035277117,-0.280464022316,-0.623489352182,0.726371884978
2021/03/16/15:15:17.511052,44279,1615904117,512450218,mocap,-3.48581665039,4.29452929687,1.93264538574,0.0713682180966,-0.280438045205,-0.623390335525,0.726392170978
2021/03/16/15:15:17.521045,44280,1615904117,522450209,mocap,-3.47912744141,4.29440283203,1.93219567871,0.071479996576,-0.279855886196,-0.624309149973,0.725816355093
2021/03/16/15:15:17.532068,44281,1615904117,532450199,mocap,-3.47236694336,4.29417822266,1.9316138916,0.0704828817862,-0.280870953888,-0.625046185806,0.724886852023
2021/03/16/15:15:17.541216,44282,1615904117,542450190,mocap,-3.46591674805,4.29411572266,1.93116137695,0.0722138030861,-0.278927255609,-0.625222199145,0.725315080662
2021/03/16/15:15:17.550751,44283,1615904117,552450180,mocap,-3.45926806641,4.29398291016,1.93041369629,0.0730565044279,-0.278500918799,-0.625654400079,0.725021765491
2021/03/16/15:15:17.562196,44284,1615904117,562450171,mocap,-3.45267749023,4.29385839844,1.92968408203,0.0728573258767,-0.278488825686,-0.625732977745,0.724978633064
2021/03/16/15:15:17.571143,44285,1615904117,572450161,mocap,-3.44557739258,4.29351513672,1.92864013672,0.0735008353218,-0.277605331806,-0.625830790864,0.725168070601
2021/03/16/15:15:17.581996,44286,1615904117,582450151,mocap,-3.43893432617,4.29325634766,1.92780212402,0.0740793131038,-0.276226437103,-0.626230041132,0.725291076705
2021/03/16/15:15:17.590926,44287,1615904117,592450142,mocap,-3.43224829102,4.29312988281,1.92689355469,0.0742786350919,-0.276690753954,-0.625829642505,0.725439290441
2021/03/16/15:15:17.600792,44288,1615904117,602450132,mocap,-3.42562402344,4.29295117187,1.92602441406,0.0738264744295,-0.275956060086,-0.625886129579,0.725716512388
2021/03/16/15:15:17.610971,44289,1615904117,612450123,mocap,-3.41894921875,4.29270117187,1.92514526367,0.073477789317,-0.275592849701,-0.625130644258,0.726540616434
2021/03/16/15:15:17.623059,44290,1615904117,622450113,mocap,-3.41237719727,4.29253027344,1.9242442627,0.0731876299673,-0.275605587508,-0.624809798998,0.726841009248
2021/03/16/15:15:17.630748,44291,1615904117,632450104,mocap,-3.40569189453,4.29229296875,1.92348608398,0.0725641547414,-0.275154588391,-0.624074655704,0.727705446202
2021/03/16/15:15:17.640937,44292,1615904117,642450094,mocap,-3.39906054687,4.29203564453,1.92264282227,0.0718563402594,-0.274903033541,-0.623310308888,0.7285253969
2021/03/16/15:15:17.652510,44293,1615904117,652450085,mocap,-3.39244506836,4.29168261719,1.92184094238,0.0715955099181,-0.274641656961,-0.622347149193,0.729472466474
2021/03/16/15:15:17.660584,44294,1615904117,662450075,mocap,-3.38585888672,4.29133740234,1.92119128418,0.0709304030191,-0.274172950812,-0.621744480007,0.730227276215
2021/03/16/15:15:17.672967,44295,1615904117,672450066,mocap,-3.37918603516,4.29091308594,1.92049328613,0.0708104296792,-0.273570455279,-0.620795181614,0.731271784307
2021/03/16/15:15:17.680899,44296,1615904117,682450056,mocap,-3.37291259766,4.29055859375,1.9200144043,0.0704604656757,-0.272173801909,-0.620344773594,0.732208370879
2021/03/16/15:15:17.692811,44297,1615904117,692450047,mocap,-3.36619140625,4.28996923828,1.91933703613,0.0685576498493,-0.27363488424,-0.619783746091,0.732319533509
2021/03/16/15:15:17.700609,44298,1615904117,702450037,mocap,-3.36019848633,4.28961669922,1.91893859863,0.0690364095816,-0.272634322762,-0.618680371525,0.733579644981
2021/03/16/15:15:17.712742,44299,1615904117,712450027,mocap,-3.35379223633,4.28898144531,1.91832775879,0.0693774193675,-0.272161871256,-0.617787990763,0.734474422695
2021/03/16/15:15:17.720799,44300,1615904117,722450256,mocap,-3.3473046875,4.28812548828,1.91766064453,0.0684462145466,-0.273070311405,-0.616940546384,0.734936797308
2021/03/16/15:15:17.732773,44301,1615904117,732450247,mocap,-3.34110742187,4.28736181641,1.91713085938,0.0696269203131,-0.272244947445,-0.61511275328,0.736662112261
2021/03/16/15:15:17.741040,44302,1615904117,742450237,mocap,-3.33511303711,4.28659814453,1.9166583252,0.070061185365,-0.27130574859,-0.614508420268,0.737471374718
2021/03/16/15:15:17.752418,44303,1615904117,752450228,mocap,-3.32928149414,4.28589990234,1.9163848877,0.0697677142249,-0.271216111065,-0.613515981229,0.738357932281
2021/03/16/15:15:17.760615,44304,1615904117,762450218,mocap,-3.32326123047,4.28497851563,1.91642211914,0.0705432357288,-0.271491744743,-0.612150895643,0.739315326776
2021/03/16/15:15:17.772479,44305,1615904117,772450209,mocap,-3.31722094727,4.28390820312,1.91648461914,0.0723566012391,-0.270840381528,-0.611365904386,0.740028205434
2021/03/16/15:15:17.780726,44306,1615904117,782450199,mocap,-3.31107080078,4.28280566406,1.91672888184,0.0737872146884,-0.27117137387,-0.61063367009,0.74037019948
2021/03/16/15:15:17.792645,44307,1615904117,792450190,mocap,-3.30512451172,4.28188867188,1.91711132813,0.0742333798832,-0.271920224605,-0.609450297514,0.741025716837
2021/03/16/15:15:17.801021,44308,1615904117,802450180,mocap,-3.29936816406,4.28096777344,1.9175201416,0.0752621280518,-0.274701854098,-0.607834759118,0.741222910477
2021/03/16/15:15:17.812450,44309,1615904117,812450171,mocap,-3.29360205078,4.28004736328,1.91849511719,0.0766583016806,-0.276138046082,-0.606686574695,0.741486817184
2021/03/16/15:15:17.820873,44310,1615904117,822450161,mocap,-3.28792480469,4.27908886719,1.91986437988,0.0772570467166,-0.276080498955,-0.605163114981,0.742690035441
2021/03/16/15:15:17.832550,44311,1615904117,832450151,mocap,-3.28236083984,4.27807519531,1.92083117676,0.0787991263405,-0.276809077525,-0.604699922048,0.742634123136
2021/03/16/15:15:17.841028,44312,1615904117,842450142,mocap,-3.27644189453,4.27709472656,1.92197973633,0.0792011605974,-0.277595932976,-0.603464292649,0.743302442673
2021/03/16/15:15:17.852377,44313,1615904117,852450132,mocap,-3.27028417969,4.27610888672,1.92335998535,0.0787902984828,-0.278151577405,-0.601520163815,0.744712874884
2021/03/16/15:15:17.860840,44314,1615904117,862450123,mocap,-3.26466723633,4.27522705078,1.92435583496,0.0798809112466,-0.27716304322,-0.601319779659,0.745126975409
2021/03/16/15:15:17.872486,44315,1615904117,872450113,mocap,-3.25894970703,4.27434326172,1.92537561035,0.0802714694672,-0.278075447224,-0.599969194373,0.745833413905
2021/03/16/15:15:17.880719,44316,1615904117,882450104,mocap,-3.25322045898,4.2733515625,1.92635827637,0.0816449468577,-0.277448624684,-0.598811144438,0.746847752848
2021/03/16/15:15:17.892334,44317,1615904117,892450094,mocap,-3.24752319336,4.27236914062,1.92707873535,0.08195446577,-0.278593264413,-0.597231084506,0.747652522589
2021/03/16/15:15:17.900808,44318,1615904117,902450085,mocap,-3.24199243164,4.27136425781,1.9277956543,0.0824711210502,-0.279307511776,-0.595781955139,0.748484936427
2021/03/16/15:15:17.911979,44319,1615904117,912450075,mocap,-3.2364765625,4.270390625,1.92833520508,0.0836711985638,-0.279093033095,-0.594494999027,0.749454404149
2021/03/16/15:15:17.920752,44320,1615904117,922450066,mocap,-3.23135546875,4.26951074219,1.92887805176,0.084249713227,-0.277760956834,-0.594698856446,0.749722685308
2021/03/16/15:15:17.931813,44321,1615904117,932450056,mocap,-3.22586694336,4.26837011719,1.92907885742,0.0862398799568,-0.278073247602,-0.593432925901,0.750383452898
2021/03/16/15:15:17.940909,44322,1615904117,942450047,mocap,-3.22068945312,4.26728125,1.92936645508,0.087822812741,-0.278059368028,-0.593021808746,0.750529991088
2021/03/16/15:15:17.951210,44323,1615904117,952450037,mocap,-3.21565991211,4.2662734375,1.92963989258,0.0893098002659,-0.277433953832,-0.592995664007,0.750606629292
2021/03/16/15:15:17.961846,44324,1615904117,962450027,mocap,-3.21055297852,4.26520996094,1.92972753906,0.0908960624356,-0.276908116028,-0.592271166485,0.751182165884
2021/03/16/15:15:17.970861,44325,1615904117,972450256,mocap,-3.20544116211,4.26420019531,1.92967773438,0.0929521830102,-0.277400114442,-0.591137241228,0.751642086054
2021/03/16/15:15:17.982048,44326,1615904117,982450247,mocap,-3.20067407227,4.26344335937,1.92975427246,0.094303664403,-0.276339193539,-0.591294541984,0.7517408096
2021/03/16/15:15:17.990883,44327,1615904117,992450237,mocap,-3.19602563477,4.26260498047,1.92981311035,0.0966274343704,-0.276649434224,-0.590362611222,0.752063978372
2021/03/16/15:15:18.001722,44328,1615904118,2450228,mocap,-3.19104443359,4.26171044922,1.92988330078,0.0978019292305,-0.277116735021,-0.589091836086,0.752736278288
2021/03/16/15:15:18.011180,44329,1615904118,12450218,mocap,-3.1861394043,4.26097998047,1.9299708252,0.0994343505644,-0.276567155336,-0.588918957987,0.752859805039
2021/03/16/15:15:18.022945,44330,1615904118,22450209,mocap,-3.1812277832,4.26031103516,1.93008508301,0.100031613893,-0.276476637754,-0.588283422569,0.753310665022
2021/03/16/15:15:18.030869,44331,1615904118,32450199,mocap,-3.17626245117,4.25964794922,1.93036486816,0.100803746661,-0.276213606309,-0.587337688416,0.754041834978
2021/03/16/15:15:18.042846,44332,1615904118,42450190,mocap,-3.17138037109,4.25918847656,1.93066088867,0.101012771974,-0.274678626871,-0.587496834474,0.754450490413
2021/03/16/15:15:18.051025,44333,1615904118,52450180,mocap,-3.16644262695,4.25871728516,1.93101147461,0.101206485384,-0.274649152191,-0.586862852552,0.754928523329
2021/03/16/15:15:18.062650,44334,1615904118,62450171,mocap,-3.16146655273,4.25819970703,1.93153393555,0.101127287763,-0.273533916372,-0.587123682414,0.755141200447
2021/03/16/15:15:18.070941,44335,1615904118,72450161,mocap,-3.15650390625,4.25782958984,1.93219958496,0.100699793286,-0.272276585149,-0.586807355104,0.75589824547
2021/03/16/15:15:18.082459,44336,1615904118,82450151,mocap,-3.15159960937,4.25749560547,1.93276171875,0.0999619905083,-0.271019451418,-0.587230563473,0.756119257092
2021/03/16/15:15:18.090961,44337,1615904118,92450142,mocap,-3.14667407227,4.25725439453,1.93337854004,0.0992723497784,-0.270609693163,-0.587576564225,0.75608806699
2021/03/16/15:15:18.102837,44338,1615904118,102450132,mocap,-3.14180126953,4.25697265625,1.9339909668,0.0985183205072,-0.269084762695,-0.587611200322,0.756703794695
2021/03/16/15:15:18.110941,44339,1615904118,112450123,mocap,-3.1370690918,4.256828125,1.9346706543,0.0977827755815,-0.267645141293,-0.588397253123,0.756698933168
2021/03/16/15:15:18.122635,44340,1615904118,122450113,mocap,-3.13243725586,4.25673193359,1.93521801758,0.0966887308625,-0.267192696552,-0.588494977766,0.756923387459
2021/03/16/15:15:18.130568,44341,1615904118,132450104,mocap,-3.12785546875,4.25665722656,1.9356270752,0.0957112094383,-0.267147534196,-0.588866933388,0.75677426733
2021/03/16/15:15:18.142732,44342,1615904118,142450094,mocap,-3.12339282227,4.25666796875,1.93607678223,0.0947462167267,-0.266580821441,-0.589359968444,0.756711730609
2021/03/16/15:15:18.150732,44343,1615904118,152450085,mocap,-3.11915185547,4.25677929688,1.93645983887,0.0936827058302,-0.265786578807,-0.590216726368,0.756455728335
2021/03/16/15:15:18.162550,44344,1615904118,162450075,mocap,-3.11490673828,4.25676269531,1.93673364258,0.0930332892599,-0.265844148643,-0.590672268731,0.756160023259
2021/03/16/15:15:18.171025,44345,1615904118,172450066,mocap,-3.11076708984,4.25683740234,1.93708532715,0.0916509720497,-0.266603960186,-0.591044560759,0.755770303471
2021/03/16/15:15:18.182692,44346,1615904118,182450056,mocap,-3.1065612793,4.25687988281,1.93716223145,0.0918597877076,-0.267075888421,-0.592038314254,0.754799901202
2021/03/16/15:15:18.190840,44347,1615904118,192450047,mocap,-3.10258398437,4.25692138672,1.9373927002,0.0908422501012,-0.267999304624,-0.592997186753,0.753842415355
2021/03/16/15:15:18.202288,44348,1615904118,202450037,mocap,-3.09860839844,4.25694482422,1.93742944336,0.0911407459473,-0.268334365274,-0.593667421443,0.753159367996
2021/03/16/15:15:18.212292,44349,1615904118,212450027,mocap,-3.09474365234,4.25703759766,1.93754443359,0.090571196908,-0.268740614015,-0.594811416343,0.752179971141
2021/03/16/15:15:18.220709,44350,1615904118,222450256,mocap,-3.09070776367,4.2569296875,1.93737988281,0.0907408970394,-0.269141462479,-0.596028997612,0.751051538145
2021/03/16/15:15:18.231991,44351,1615904118,232450247,mocap,-3.08684838867,4.25702441406,1.93736425781,0.0908934482253,-0.269135541418,-0.597135959271,0.750155368249
2021/03/16/15:15:18.240784,44352,1615904118,242450237,mocap,-3.08282617187,4.25697363281,1.93713354492,0.0906815894707,-0.2686214504,-0.599042122817,0.748844376489
2021/03/16/15:15:18.252363,44353,1615904118,252450228,mocap,-3.0789519043,4.25692041016,1.9370637207,0.0907240957343,-0.26850126125,-0.600836296808,0.747443618255
2021/03/16/15:15:18.260929,44354,1615904118,262450218,mocap,-3.07500488281,4.25694726562,1.93692199707,0.0904166478786,-0.268910742666,-0.60251041819,0.745984613715
2021/03/16/15:15:18.272171,44355,1615904118,272450209,mocap,-3.07115283203,4.25702441406,1.93670898438,0.0900504887723,-0.269701244378,-0.604249602716,0.744334982724
2021/03/16/15:15:18.280633,44356,1615904118,282450199,mocap,-3.06706030273,4.25702880859,1.93646228027,0.0893596489151,-0.269384248222,-0.606123741265,0.743008067117
2021/03/16/15:15:18.291293,44357,1615904118,292450190,mocap,-3.06322241211,4.25712109375,1.93632214355,0.0880336746184,-0.269676089853,-0.608449068459,0.741157610235
2021/03/16/15:15:18.300666,44358,1615904118,302450180,mocap,-3.0590246582,4.25711328125,1.93612670898,0.0876038517194,-0.269416598658,-0.610274865562,0.739800556306
2021/03/16/15:15:18.312727,44359,1615904118,312450171,mocap,-3.05479711914,4.25709228516,1.93612854004,0.0858990410071,-0.268444907514,-0.613026535593,0.738076674915
2021/03/16/15:15:18.320937,44360,1615904118,322450161,mocap,-3.05090917969,4.25720556641,1.9359888916,0.0850307657336,-0.269744140554,-0.615666650686,0.735501496986
2021/03/16/15:15:18.330857,44361,1615904118,332450151,mocap,-3.04696923828,4.25725683594,1.93601611328,0.0840277058536,-0.268610563883,-0.619431732903,0.732865650521
2021/03/16/15:15:18.341884,44362,1615904118,342450142,mocap,-3.04290136719,4.25791113281,1.93651074219,0.0809209072306,-0.265516326564,-0.62490275057,0.72969134292
2021/03/16/15:15:18.350923,44363,1615904118,352450132,mocap,-3.03884521484,4.25806445312,1.93654589844,0.0800337894188,-0.26402101385,-0.629469523948,0.726399075166
2021/03/16/15:15:18.361809,44364,1615904118,362450123,mocap,-3.03483447266,4.25799316406,1.93661779785,0.0785412694578,-0.262922892861,-0.633625819645,0.723340267502
2021/03/16/15:15:18.370995,44365,1615904118,372450113,mocap,-3.03083374023,4.25798242187,1.93663513184,0.0767642095776,-0.262851034402,-0.637476661167,0.720166714887
2021/03/16/15:15:18.380806,44366,1615904118,382450104,mocap,-3.02707348633,4.25834033203,1.93680371094,0.0750147454549,-0.263116796892,-0.640844538458,0.717259096253
2021/03/16/15:15:18.391861,44367,1615904118,392450094,mocap,-3.02298803711,4.25827490234,1.93682556152,0.0732013420191,-0.263299692679,-0.644752589972,0.713868974169
2021/03/16/15:15:18.400799,44368,1615904118,402450085,mocap,-3.01897192383,4.25819677734,1.93692687988,0.0711214289509,-0.262668858174,-0.649535965352,0.709964676431
2021/03/16/15:15:18.410940,44369,1615904118,412450075,mocap,-3.01493139648,4.25797216797,1.9369777832,0.0696565985797,-0.262032857252,-0.654419917207,0.70584793447
2021/03/16/15:15:18.420950,44370,1615904118,422450066,mocap,-3.01103125,4.2580859375,1.93695178223,0.0673793902543,-0.261333073303,-0.65963266835,0.701462588107
2021/03/16/15:15:18.430928,44371,1615904118,432450056,mocap,-3.00697216797,4.25786914062,1.93691967773,0.0656320531651,-0.261309976002,-0.665323168072,0.696243206042
2021/03/16/15:15:18.441783,44372,1615904118,442450047,mocap,-3.00317822266,4.25776806641,1.93688366699,0.0637406090809,-0.260765612452,-0.671033505823,0.691124050288
2021/03/16/15:15:18.451030,44373,1615904118,452450037,mocap,-2.99945214844,4.25783105469,1.93687915039,0.0613902112817,-0.259881770522,-0.676870998953,0.685957994568
2021/03/16/15:15:18.461709,44374,1615904118,462450027,mocap,-2.99588769531,4.25748193359,1.93650805664,0.0613431543178,-0.259882607972,-0.684453153519,0.678396594028
2021/03/16/15:15:18.472930,44375,1615904118,472450256,mocap,-2.99224902344,4.257359375,1.93653320312,0.0589213399776,-0.259046544262,-0.690914459735,0.672354337983
2021/03/16/15:15:18.481151,44376,1615904118,482450247,mocap,-2.98855322266,4.257296875,1.93659387207,0.0564707080211,-0.259770127547,-0.697534027783,0.665414792267
2021/03/16/15:15:18.491826,44377,1615904118,492450237,mocap,-2.98495092773,4.25730566406,1.93645703125,0.0549156274721,-0.257263537009,-0.705255782138,0.6583418702
2021/03/16/15:15:18.502706,44378,1615904118,502450228,mocap,-2.98139135742,4.25721728516,1.93657861328,0.0520450476251,-0.258304800983,-0.712120409955,0.650733786701
2021/03/16/15:15:18.510800,44379,1615904118,512450218,mocap,-2.978375,4.25763330078,1.9368104248,0.0512241669728,-0.252828348157,-0.721136223934,0.64297468984
2021/03/16/15:15:18.520941,44380,1615904118,522450209,mocap,-2.97425708008,4.25701464844,1.9363203125,0.0466470005387,-0.257973546105,-0.725448686199,0.636394448129
2021/03/16/15:15:18.531148,44381,1615904118,532450199,mocap,-2.97080151367,4.25665478516,1.93634533691,0.0424714557991,-0.261315240777,-0.73197846706,0.627788225201
2021/03/16/15:15:18.540853,44382,1615904118,542450190,mocap,-2.96760742187,4.25666113281,1.93670361328,0.041240113725,-0.259862104745,-0.739276007866,0.619872504494
2021/03/16/15:15:18.551756,44383,1615904118,552450180,mocap,-2.9646574707,4.25671435547,1.93666503906,0.0378361642937,-0.262189412446,-0.745042610421,0.612157373488
2021/03/16/15:15:18.562268,44384,1615904118,562450171,mocap,-2.96139355469,4.25658007813,1.93675061035,0.0369098371745,-0.261362273701,-0.753469791509,0.602171660677
2021/03/16/15:15:18.570959,44385,1615904118,572450161,mocap,-2.95768359375,4.25606933594,1.93718481445,0.0355101467319,-0.258891118519,-0.762449600949,0.591933278771
2021/03/16/15:15:18.580757,44386,1615904118,582450151,mocap,-2.95485449219,4.25581396484,1.93745178223,0.0341568308536,-0.259119139687,-0.769742552804,0.582397604858
2021/03/16/15:15:18.592916,44387,1615904118,592450142,mocap,-2.95162426758,4.25557275391,1.9377401123,0.031851674808,-0.259105340199,-0.776453239005,0.573559278555
2021/03/16/15:15:18.600691,44388,1615904118,602450132,mocap,-2.94837939453,4.25528808594,1.93790979004,0.029093266671,-0.259471957248,-0.783601968175,0.563733833857
2021/03/16/15:15:18.611246,44389,1615904118,612450123,mocap,-2.94518920898,4.25483154297,1.93806689453,0.0270095119579,-0.259012655675,-0.790652978148,0.554121635485
2021/03/16/15:15:18.622483,44390,1615904118,622450113,mocap,-2.94205102539,4.25450146484,1.93807348633,0.0245669400212,-0.258632435998,-0.79746879262,0.54456334642
2021/03/16/15:15:18.630849,44391,1615904118,632450104,mocap,-2.93864257813,4.25378320312,1.93783300781,0.0217110127622,-0.256666906434,-0.805196453731,0.534143617518
2021/03/16/15:15:18.641517,44392,1615904118,642450094,mocap,-2.93550292969,4.25324121094,1.93768811035,0.01912570495,-0.256774327842,-0.811587350061,0.524430251626
2021/03/16/15:15:18.651373,44393,1615904118,652450085,mocap,-2.93257421875,4.25279980469,1.93739038086,0.0157089136296,-0.259228046168,-0.816947719365,0.514927638141
2021/03/16/15:15:18.662135,44394,1615904118,662450075,mocap,-2.92978344727,4.25222802734,1.93679077148,0.0126347142988,-0.255612992459,-0.824271754655,0.50505287361
2021/03/16/15:15:18.670703,44395,1615904118,672450066,mocap,-2.92703930664,4.25149804687,1.93616210938,-0.00957478400534,0.256422955058,0.829544569086,-0.49599535368
2021/03/16/15:15:18.682242,44396,1615904118,682450056,mocap,-2.92345141602,4.25089306641,1.93492529297,-0.00773719928533,0.255211799035,0.835908670909,-0.485863926164
2021/03/16/15:15:18.690894,44397,1615904118,692450047,mocap,-2.92071191406,4.25027148438,1.93430004883,-0.00407054222128,0.255407205539,0.841614931451,-0.475851765465
2021/03/16/15:15:18.700857,44398,1615904118,702450037,mocap,-2.91691943359,4.24965039062,1.93392944336,0.0028633708694,0.255201013652,0.84696768996,-0.466379643725
2021/03/16/15:15:18.711931,44399,1615904118,712450027,mocap,-2.9140378418,4.24898193359,1.93339855957,0.00601171386633,0.254083107115,0.853537347548,-0.454840233583
2021/03/16/15:15:18.720896,44400,1615904118,722450256,mocap,-2.91130981445,4.24818847656,1.93253881836,0.00959126409869,0.253753285063,0.858838902498,-0.444874159911
2021/03/16/15:15:18.732135,44401,1615904118,732450247,mocap,-2.90851879883,4.24720703125,1.9316517334,0.0128888401223,0.252539250721,0.864411024748,-0.434570343383
2021/03/16/15:15:18.740797,44402,1615904118,742450237,mocap,-2.90579199219,4.24611572266,1.93102392578,0.0153770549844,0.251132357859,0.87056963596,-0.422852928919
2021/03/16/15:15:18.750965,44403,1615904118,752450228,mocap,-2.90403588867,4.24532177734,1.92968395996,0.0257571098009,0.253040616468,0.871931161063,-0.41838148862
2021/03/16/15:15:18.760961,44404,1615904118,762450218,mocap,-2.90157324219,4.24440087891,1.92926757812,0.0289829792941,0.2514881724,0.876954373909,-0.408490778037
2021/03/16/15:15:18.770772,44405,1615904118,772450209,mocap,-2.89892016602,4.24303564453,1.92871862793,0.0331903404677,0.250669911058,0.881602960947,-0.398546376269
2021/03/16/15:15:18.781815,44406,1615904118,782450199,mocap,-2.89712280273,4.24183007813,1.92802392578,0.0344132640562,0.250426471236,0.885544819066,-0.389759765001
2021/03/16/15:15:18.790794,44407,1615904118,792450190,mocap,-2.89498535156,4.24072558594,1.92778588867,0.0373726793432,0.24959686604,0.889615239383,-0.380643441041
2021/03/16/15:15:18.802803,44408,1615904118,802450180,mocap,-2.89256054687,4.2392578125,1.9274152832,0.0413282050787,0.248122705781,0.893873689336,-0.371102329887
2021/03/16/15:15:18.810728,44409,1615904118,812450171,mocap,-2.88969873047,4.23747070313,1.92741015625,0.0414067337973,0.244340209374,0.900411071876,-0.357551729934
2021/03/16/15:15:18.822836,44410,1615904118,822450161,mocap,-2.88715966797,4.23602099609,1.92713452148,0.0462211323767,0.24300868128,0.904389345784,-0.347692804428
2021/03/16/15:15:18.830862,44411,1615904118,832450151,mocap,-2.88500195313,4.23429638672,1.92689172363,0.0505002280707,0.241711771885,0.908069526937,-0.338282249338
2021/03/16/15:15:18.842661,44412,1615904118,842450142,mocap,-2.88289331055,4.23253466797,1.92653015137,0.0555768682619,0.240745213364,0.911525588506,-0.328746172731
2021/03/16/15:15:18.851129,44413,1615904118,852450132,mocap,-2.8812878418,4.2310234375,1.92639648438,0.0601120579486,0.240520356862,0.913747643586,-0.321872239231
2021/03/16/15:15:18.862621,44414,1615904118,862450123,mocap,-2.87948828125,4.22925732422,1.9262220459,0.0641944515358,0.238924349318,0.917014344164,-0.3128560841
2021/03/16/15:15:18.870818,44415,1615904118,872450113,mocap,-2.8780065918,4.22730029297,1.92618591309,0.069118445922,0.235839258691,0.920620250249,-0.303415299008
2021/03/16/15:15:18.882843,44416,1615904118,882450104,mocap,-2.8763840332,4.22548144531,1.92602905273,0.0726506631287,0.234681773481,0.923612936495,-0.294254122975
2021/03/16/15:15:18.890767,44417,1615904118,892450094,mocap,-2.87507421875,4.22334765625,1.92605786133,0.0764235916751,0.23310797374,0.926214044545,-0.286265008964
2021/03/16/15:15:18.902369,44418,1615904118,902450085,mocap,-2.87338256836,4.22140429687,1.92621875,0.0813217167306,0.229591429792,0.930054055407,-0.275089064397
2021/03/16/15:15:18.910687,44419,1615904118,912450075,mocap,-2.87253759766,4.21997802734,1.92551342773,0.0869399124451,0.230812860458,0.9308757081,-0.26951306156
2021/03/16/15:15:18.922511,44420,1615904118,922450066,mocap,-2.87125219727,4.21790869141,1.92519787598,0.0948991867286,0.230168716591,0.93213957695,-0.262930256544
2021/03/16/15:15:18.930673,44421,1615904118,932450056,mocap,-2.87127416992,4.21591992187,1.9250012207,0.0981224061027,0.230456978855,0.933274753292,-0.257409834008
2021/03/16/15:15:18.942689,44422,1615904118,942450047,mocap,-2.87126977539,4.21469482422,1.9251295166,0.0993139306568,0.231881798199,0.936088564468,-0.245164807163
2021/03/16/15:15:18.950847,44423,1615904118,952450037,mocap,-2.87053442383,4.21301855469,1.92539465332,0.101859150604,0.229513761901,0.938731116347,-0.236076333555
2021/03/16/15:15:18.962532,44424,1615904118,962450027,mocap,-2.86894360352,4.21023779297,1.92493322754,0.107731729617,0.226195348811,0.940324042577,-0.230261234993
2021/03/16/15:15:18.970627,44425,1615904118,972450256,mocap,-2.86834008789,4.20799951172,1.92467626953,0.110059312171,0.226246508751,0.942059065003,-0.221865256782
2021/03/16/15:15:18.982541,44426,1615904118,982450247,mocap,-2.86686450195,4.20536279297,1.92496179199,0.10725574895,0.222584434213,0.94673141675,-0.206523626181
2021/03/16/15:15:18.990636,44427,1615904118,992450237,mocap,-2.86633959961,4.20306884766,1.92478393555,0.108753079956,0.222531506134,0.948519586596,-0.197390702863
2021/03/16/15:15:19.002399,44428,1615904119,2450228,mocap,-2.86599267578,4.20071337891,1.92460900879,0.111415605689,0.222383245647,0.949872007971,-0.189408101563
2021/03/16/15:15:19.010914,44429,1615904119,12450218,mocap,-2.86562524414,4.1983828125,1.92434008789,0.112807461899,0.222573105963,0.95121591141,-0.181449620273
2021/03/16/15:15:19.022186,44430,1615904119,22450209,mocap,-2.86527587891,4.19601416016,1.92411816406,0.114814280627,0.22256521277,0.952483837036,-0.173369426271
2021/03/16/15:15:19.030851,44431,1615904119,32450199,mocap,-2.86499682617,4.19352734375,1.92389550781,0.116821367661,0.222249642706,0.95375419392,-0.165259822289
2021/03/16/15:15:19.041190,44432,1615904119,42450190,mocap,-2.86425805664,4.19048486328,1.92382507324,0.117851722992,0.224544971879,0.953811406162,-0.161041366085
2021/03/16/15:15:19.051276,44433,1615904119,52450180,mocap,-2.86412304688,4.18815722656,1.92377526855,0.119261515611,0.224374072365,0.955233664612,-0.151530904435
2021/03/16/15:15:19.062061,44434,1615904119,62450171,mocap,-2.86332055664,4.18479833984,1.92313220215,0.121479345482,0.225762969386,0.956171591667,-0.141455762141
