time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:16:54.252604,53932,1615904214,252450228,mocap,-6.95759423828,7.4353671875,1.94591882324,0.289195055369,0.0888317629285,0.717662593592,0.627244408552
2021/03/16/15:16:54.260829,53933,1615904214,262450218,mocap,-6.96531982422,7.43588525391,1.94716418457,0.284308283191,0.0896580983367,0.719815025931,0.626894394777
2021/03/16/15:16:54.272583,53934,1615904214,272450209,mocap,-6.97279931641,7.43574804688,1.94743249512,0.288722704255,0.0841974965085,0.72035027288,0.625016376907
2021/03/16/15:16:54.280944,53935,1615904214,282450199,mocap,-6.98043408203,7.4355546875,1.94811914063,0.286947772566,0.0847039798799,0.721563321809,0.624365733594
2021/03/16/15:16:54.292325,53936,1615904214,292450190,mocap,-6.98796582031,7.43610205078,1.94913415527,0.282367228937,0.0849170911424,0.723822899486,0.623809471819
2021/03/16/15:16:54.300892,53937,1615904214,302450180,mocap,-6.99535888672,7.43549414062,1.94907409668,0.286722614306,0.0815653806163,0.724046618404,0.622007811504
2021/03/16/15:16:54.312534,53938,1615904214,312450171,mocap,-7.00272314453,7.43620751953,1.94975170898,0.283498696275,0.0800073634644,0.725292097522,0.622236825405
2021/03/16/15:16:54.321074,53939,1615904214,322450161,mocap,-7.01027441406,7.43571630859,1.94971484375,0.280853621521,0.0811643561861,0.727420603956,0.62080016935
2021/03/16/15:16:54.332077,53940,1615904214,332450151,mocap,-7.01762207031,7.43487890625,1.94927368164,0.284590756108,0.0799084228377,0.727099496715,0.61963620794
2021/03/16/15:16:54.340870,53941,1615904214,342450142,mocap,-7.02490478516,7.43527783203,1.94970458984,0.280791457025,0.0809619060695,0.72889215498,0.619126462624
2021/03/16/15:16:54.352248,53942,1615904214,352450132,mocap,-7.03222802734,7.43466943359,1.94868188477,0.285443722567,0.0773199042737,0.728475153062,0.61795425169
2021/03/16/15:16:54.360970,53943,1615904214,362450123,mocap,-7.03949560547,7.43494970703,1.94892700195,0.281592893705,0.0784257814759,0.729980843181,0.617804822146
2021/03/16/15:16:54.371489,53944,1615904214,372450113,mocap,-7.04670703125,7.43486230469,1.94848999023,0.281443385774,0.0793692994095,0.729786709246,0.617981785903
2021/03/16/15:16:54.385631,53945,1615904214,382450104,mocap,-7.05376318359,7.43496582031,1.94768432617,0.282955609101,0.0770903447344,0.730824914845,0.616350655351
2021/03/16/15:16:54.391838,53946,1615904214,392450094,mocap,-7.06098632812,7.43479980469,1.94708679199,0.282513813286,0.0779609784606,0.73052900499,0.616794441404
2021/03/16/15:16:54.400665,53947,1615904214,402450085,mocap,-7.06811083984,7.43444970703,1.94611950684,0.283396513537,0.0762996568284,0.73086510868,0.616198792013
2021/03/16/15:16:54.411068,53948,1615904214,412450075,mocap,-7.07535205078,7.4344296875,1.94506445313,0.282422171328,0.0770734789326,0.730693318483,0.616753301718
2021/03/16/15:16:54.422918,53949,1615904214,422450066,mocap,-7.08264306641,7.43393603516,1.94422827148,0.281063989313,0.0782524416515,0.729681736983,0.618420692254
2021/03/16/15:16:54.430834,53950,1615904214,432450056,mocap,-7.09001367187,7.43370458984,1.94284741211,0.282571152008,0.077090259228,0.730130270147,0.617349514339
2021/03/16/15:16:54.446553,53951,1615904214,442450047,mocap,-7.09703173828,7.43347851562,1.94148132324,0.284198569413,0.0744961800115,0.731045513902,0.615835964417
2021/03/16/15:16:54.450993,53952,1615904214,452450037,mocap,-7.10427587891,7.43312939453,1.94023547363,0.284134685974,0.0749787786948,0.730652185956,0.616273514099
2021/03/16/15:16:54.462000,53953,1615904214,462450027,mocap,-7.11146875,7.43255175781,1.93889807129,0.284914429028,0.0739013801011,0.730727034757,0.615954812894
2021/03/16/15:16:54.470887,53954,1615904214,472450256,mocap,-7.11864941406,7.43218115234,1.93763659668,0.285038797356,0.0739212339186,0.730808167508,0.615798652067
2021/03/16/15:16:54.481932,53955,1615904214,482450247,mocap,-7.12587548828,7.43164648438,1.93615356445,0.285176040256,0.0734762595742,0.730060118803,0.616675023792
2021/03/16/15:16:54.490955,53956,1615904214,492450237,mocap,-7.13309472656,7.43094824219,1.93483947754,0.286801641499,0.0727106490799,0.730327269732,0.615694765371
2021/03/16/15:16:54.502735,53957,1615904214,502450228,mocap,-7.14033154297,7.4303515625,1.93349841309,0.285955559187,0.0743305038114,0.729324980665,0.617081409704
2021/03/16/15:16:54.512100,53958,1615904214,512450218,mocap,-7.14795751953,7.42901660156,1.93155627441,0.288003013709,0.0716682945392,0.728929422745,0.616911526135
2021/03/16/15:16:54.522654,53959,1615904214,522450209,mocap,-7.15522900391,7.42848339844,1.9305748291,0.286886677445,0.0728192027987,0.728854124085,0.617385686067
2021/03/16/15:16:54.535844,53960,1615904214,532450199,mocap,-7.16239111328,7.42819238281,1.92910717773,0.288472560869,0.0726150204125,0.729580508628,0.615810757051
2021/03/16/15:16:54.542737,53961,1615904214,542450190,mocap,-7.1696484375,7.42715722656,1.9279119873,0.288502402569,0.0719245417346,0.728652406868,0.616975607593
2021/03/16/15:16:54.551909,53962,1615904214,552450180,mocap,-7.17714111328,7.425765625,1.92671789551,0.290315181942,0.0723299611758,0.727021034951,0.618001527797
2021/03/16/15:16:54.568572,53963,1615904214,562450171,mocap,-7.18416015625,7.42542285156,1.92585644531,0.289288495926,0.072301225986,0.727711866207,0.617673160713
2021/03/16/15:16:54.572087,53964,1615904214,572450161,mocap,-7.19155419922,7.42381103516,1.92462646484,0.291286073312,0.0709050779549,0.726268499486,0.6185943212
2021/03/16/15:16:54.586381,53965,1615904214,582450151,mocap,-7.19871777344,7.42309667969,1.92400866699,0.290770053657,0.0716644648109,0.726319558111,0.618689646571
2021/03/16/15:16:54.590765,53966,1615904214,592450142,mocap,-7.20649560547,7.42145996094,1.92345043945,0.287955299321,0.073480318566,0.723229664926,0.623394919736
2021/03/16/15:16:54.601285,53967,1615904214,602450132,mocap,-7.21368847656,7.42038769531,1.92276660156,0.287979632425,0.0744480718649,0.722596388844,0.62400293615
2021/03/16/15:16:54.612729,53968,1615904214,612450123,mocap,-7.22092382812,7.41923779297,1.92207165527,0.28906997436,0.0741602144704,0.722221608528,0.623966939813
2021/03/16/15:16:54.621596,53969,1615904214,622450113,mocap,-7.22790527344,7.41839453125,1.92116088867,0.291877809606,0.0735133660864,0.723261560099,0.621527028104
2021/03/16/15:16:54.631584,53970,1615904214,632450104,mocap,-7.23540625,7.4167578125,1.92130847168,0.290098955881,0.075100716934,0.720998221237,0.624791192401
2021/03/16/15:16:54.642441,53971,1615904214,642450094,mocap,-7.24261083984,7.41537939453,1.92141442871,0.289879802748,0.07638283122,0.719786648973,0.626133026618
2021/03/16/15:16:54.650849,53972,1615904214,652450085,mocap,-7.24987695312,7.41404492187,1.92189904785,0.289759411842,0.0775043687749,0.718958921795,0.627001288159
2021/03/16/15:16:54.661493,53973,1615904214,662450075,mocap,-7.25707421875,7.41299560547,1.9221081543,0.292834799629,0.0760822914856,0.720084228714,0.624450116106
2021/03/16/15:16:54.670876,53974,1615904214,672450066,mocap,-7.26497851562,7.41130078125,1.92262231445,0.289047458987,0.0765428909711,0.718377829935,0.628113076912
2021/03/16/15:16:54.682371,53975,1615904214,682450056,mocap,-7.27246386719,7.40964306641,1.92310119629,0.288345859809,0.0780821889756,0.717410217304,0.629350781307
2021/03/16/15:16:54.690884,53976,1615904214,692450047,mocap,-7.27964404297,7.40817822266,1.92362304687,0.288821236516,0.0775190593815,0.717324536526,0.629300088951
2021/03/16/15:16:54.701357,53977,1615904214,702450037,mocap,-7.28670751953,7.40666650391,1.92425463867,0.289292526684,0.076307585082,0.717013073344,0.62958656412
2021/03/16/15:16:54.711236,53978,1615904214,712450027,mocap,-7.29371875,7.40515087891,1.92502600098,0.289621626591,0.0764431870833,0.716738078459,0.629731924629
2021/03/16/15:16:54.720723,53979,1615904214,722450256,mocap,-7.30065039062,7.40353808594,1.92583886719,0.290467468475,0.076626525871,0.7163346547,0.629779081157
2021/03/16/15:16:54.730801,53980,1615904214,732450247,mocap,-7.30759130859,7.40184033203,1.92659130859,0.290492437123,0.0777517751965,0.715962562391,0.630052706997
2021/03/16/15:16:54.741065,53981,1615904214,742450237,mocap,-7.31443945312,7.40027490234,1.92723205566,0.290989984929,0.0766834336634,0.716029898284,0.629877477815
2021/03/16/15:16:54.751177,53982,1615904214,752450228,mocap,-7.32122119141,7.39865527344,1.92787768555,0.290708277796,0.0763007264508,0.716155985863,0.629910711661
2021/03/16/15:16:54.760847,53983,1615904214,762450218,mocap,-7.32790722656,7.39706591797,1.92832324219,0.291928981941,0.0756274739863,0.716257227389,0.62931195125
2021/03/16/15:16:54.770975,53984,1615904214,772450209,mocap,-7.33459570313,7.39533203125,1.92884313965,0.291596134737,0.0773922748486,0.716005073142,0.629538611323
2021/03/16/15:16:54.780926,53985,1615904214,782450199,mocap,-7.34109423828,7.39378076172,1.92913916016,0.292286777013,0.0767264115207,0.716419264625,0.628828212683
2021/03/16/15:16:54.790761,53986,1615904214,792450190,mocap,-7.34748388672,7.39212109375,1.92939953613,0.293057508881,0.0753867466035,0.717205960964,0.627733810362
2021/03/16/15:16:54.800750,53987,1615904214,802450180,mocap,-7.35386279297,7.39047070312,1.92968237305,0.293434136594,0.0763840094196,0.717147167962,0.6275044532
2021/03/16/15:16:54.810874,53988,1615904214,812450171,mocap,-7.36014550781,7.38890576172,1.92994604492,0.29428707221,0.0762952646037,0.71779018971,0.626379598198
2021/03/16/15:16:54.820990,53989,1615904214,822450161,mocap,-7.36626904297,7.38743017578,1.93008483887,0.295314915815,0.0752066262975,0.718365764668,0.625366842376
2021/03/16/15:16:54.830875,53990,1615904214,832450151,mocap,-7.37240869141,7.38586962891,1.93042687988,0.295783909529,0.0749522773678,0.718828003005,0.62464415881
2021/03/16/15:16:54.840712,53991,1615904214,842450142,mocap,-7.37842089844,7.38436474609,1.93062634277,0.297969515727,0.074234910956,0.719892561267,0.622461301644
2021/03/16/15:16:54.850903,53992,1615904214,852450132,mocap,-7.38447412109,7.38282763672,1.93091430664,0.297702398628,0.0743712211809,0.720145112431,0.62228066692
2021/03/16/15:16:54.861897,53993,1615904214,862450123,mocap,-7.39047070312,7.38136962891,1.93116662598,0.298729348583,0.0741907712423,0.721008474614,0.620808580148
2021/03/16/15:16:54.870915,53994,1615904214,872450113,mocap,-7.39646777344,7.37988134766,1.93171435547,0.29922434684,0.0738350037321,0.721714317172,0.619791603973
2021/03/16/15:16:54.880842,53995,1615904214,882450104,mocap,-7.40213964844,7.37871679687,1.93182202148,0.302932091337,0.071177551929,0.723834298447,0.615816376169
2021/03/16/15:16:54.891734,53996,1615904214,892450094,mocap,-7.40831152344,7.37728417969,1.93280993652,0.299234363647,0.0734692302419,0.723473898012,0.617775515469
2021/03/16/15:16:54.900704,53997,1615904214,902450085,mocap,-7.41413476562,7.37597412109,1.93343579102,0.299830725275,0.0720795077482,0.724927164625,0.615943745723
2021/03/16/15:16:54.910667,53998,1615904214,912450075,mocap,-7.41996484375,7.37464941406,1.9341998291,0.299447071815,0.0720369029292,0.725771293153,0.615140753389
2021/03/16/15:16:54.920709,53999,1615904214,922450066,mocap,-7.42558642578,7.37363818359,1.93447119141,0.302561402596,0.0702023951975,0.728144506983,0.611010500932
2021/03/16/15:16:54.932777,54000,1615904214,932450056,mocap,-7.43142041016,7.37238232422,1.93564306641,0.299056179044,0.0716632170915,0.728554225075,0.612077226628
2021/03/16/15:16:54.940614,54001,1615904214,942450047,mocap,-7.43694042969,7.37136816406,1.93588037109,0.302019625906,0.0692507332949,0.730923673637,0.608061749351
2021/03/16/15:16:54.952621,54002,1615904214,952450037,mocap,-7.44251416016,7.37025634766,1.93642285156,0.301157663749,0.0689744529152,0.732294724046,0.606869860715
2021/03/16/15:16:54.960491,54003,1615904214,962450027,mocap,-7.44807617187,7.36921044922,1.93706506348,0.301364666343,0.0690686042044,0.733991850995,0.604702290581
2021/03/16/15:16:54.972773,54004,1615904214,972450256,mocap,-7.45357324219,7.36818310547,1.9376965332,0.30073361917,0.0701001299975,0.735459931991,0.603111902092
2021/03/16/15:16:54.981042,54005,1615904214,982450247,mocap,-7.45891796875,7.36725976562,1.93804528809,0.299543419671,0.0695653693745,0.737149289504,0.601702009781
2021/03/16/15:16:54.992489,54006,1615904214,992450237,mocap,-7.4642890625,7.36625585938,1.93851245117,0.29914117917,0.070501940205,0.738744108946,0.599834280362
2021/03/16/15:16:55.000983,54007,1615904215,2450228,mocap,-7.46948242188,7.36540673828,1.93893078613,0.298669797173,0.0710657291313,0.740502264434,0.597831430816
2021/03/16/15:16:55.012440,54008,1615904215,12450218,mocap,-7.4746484375,7.36460009766,1.93933532715,0.298174729559,0.0717654574861,0.742460333187,0.595562072376
2021/03/16/15:16:55.020807,54009,1615904215,22450209,mocap,-7.47972900391,7.36363623047,1.93951574707,0.29747523067,0.0730788833552,0.74416027751,0.593627350776
2021/03/16/15:16:55.032605,54010,1615904215,32450199,mocap,-7.48476464844,7.36271533203,1.93969946289,0.297567357982,0.0744932183237,0.746051031347,0.591026453044
2021/03/16/15:16:55.040782,54011,1615904215,42450190,mocap,-7.48968359375,7.36189013672,1.93994470215,0.295946828881,0.0759527475698,0.74813570452,0.589015805926
2021/03/16/15:16:55.052262,54012,1615904215,52450180,mocap,-7.49462792969,7.36103857422,1.94001782227,0.296082997913,0.077267324116,0.750198495698,0.586145720043
2021/03/16/15:16:55.060727,54013,1615904215,62450171,mocap,-7.49950341797,7.36002636719,1.94008178711,0.295657272389,0.0792312436505,0.752277416986,0.583427725262
2021/03/16/15:16:55.072373,54014,1615904215,72450161,mocap,-7.50439892578,7.35909179688,1.94020922852,0.295843123026,0.0813097343251,0.754441656244,0.58024424284
2021/03/16/15:16:55.080691,54015,1615904215,82450151,mocap,-7.50925341797,7.35817724609,1.94011706543,0.295294876972,0.0831987257224,0.756806403923,0.577168065752
2021/03/16/15:16:55.092186,54016,1615904215,92450142,mocap,-7.51403173828,7.35740527344,1.94004797363,0.294814127781,0.0838005336379,0.759583902062,0.573667491946
2021/03/16/15:16:55.100975,54017,1615904215,102450132,mocap,-7.51899902344,7.35600732422,1.94012304687,0.295928563401,0.0883923496937,0.761542860589,0.569794282233
2021/03/16/15:16:55.112214,54018,1615904215,112450123,mocap,-7.523765625,7.35543652344,1.94013195801,0.294227723495,0.0908497277245,0.764004529399,0.566986290129
2021/03/16/15:16:55.120733,54019,1615904215,122450113,mocap,-7.52859179688,7.35432226563,1.93991186523,0.294293908341,0.0913078636869,0.767464977988,0.562184549995
2021/03/16/15:16:55.132343,54020,1615904215,132450104,mocap,-7.53334423828,7.35339794922,1.93968395996,0.293802908133,0.0921654542041,0.770663257705,0.557909967151
2021/03/16/15:16:55.140768,54021,1615904215,142450094,mocap,-7.53840625,7.35229931641,1.94012097168,0.292612884789,0.0900723478526,0.775015647449,0.552824956528
2021/03/16/15:16:55.152259,54022,1615904215,152450085,mocap,-7.54322265625,7.35133886719,1.94005712891,0.291910193647,0.0910005735556,0.778782885473,0.547726717237
2021/03/16/15:16:55.160564,54023,1615904215,162450075,mocap,-7.54793652344,7.35052246094,1.93982543945,0.290674010337,0.0926722551854,0.782551042346,0.54271017408
2021/03/16/15:16:55.172300,54024,1615904215,172450066,mocap,-7.55263037109,7.34955322266,1.9395892334,0.290249947985,0.0934759716414,0.786544392219,0.536996399529
2021/03/16/15:16:55.181095,54025,1615904215,182450056,mocap,-7.55733056641,7.34859082031,1.9395135498,0.288954554014,0.0946361984817,0.790731143977,0.53131300188
2021/03/16/15:16:55.190743,54026,1615904215,192450047,mocap,-7.56193798828,7.3477578125,1.93924267578,0.28868700613,0.0960273241099,0.794678128796,0.525285845097
2021/03/16/15:16:55.200681,54027,1615904215,202450037,mocap,-7.56672900391,7.34652783203,1.93967358398,0.284224949658,0.0983029381083,0.798561031996,0.521395222047
2021/03/16/15:16:55.211987,54028,1615904215,212450027,mocap,-7.57127148437,7.34552392578,1.93943371582,0.282122570137,0.0996450597644,0.80318056832,0.51514918597
2021/03/16/15:16:55.220804,54029,1615904215,222450256,mocap,-7.57580664063,7.34453271484,1.93940161133,0.282092705169,0.100826908122,0.80811095462,0.507163043299
2021/03/16/15:16:55.232179,54030,1615904215,232450247,mocap,-7.58014648437,7.34369189453,1.93935241699,0.281491981721,0.102572735543,0.8128907612,0.499449393726
2021/03/16/15:16:55.240873,54031,1615904215,242450237,mocap,-7.58442382812,7.34281591797,1.93908996582,0.27922129651,0.103319848934,0.817848478545,0.492426982767
2021/03/16/15:16:55.252235,54032,1615904215,252450228,mocap,-7.58857714844,7.34206494141,1.93860559082,0.278385817742,0.106572227043,0.822365711672,0.484621857831
2021/03/16/15:16:55.260646,54033,1615904215,262450218,mocap,-7.59276464844,7.34135009766,1.93853186035,0.276056852531,0.10790980547,0.827424801503,0.476986675941
2021/03/16/15:16:55.270868,54034,1615904215,272450209,mocap,-7.59697558594,7.34031787109,1.93857629395,0.276707664979,0.109463798441,0.832577029393,0.467189491898
2021/03/16/15:16:55.282691,54035,1615904215,282450199,mocap,-7.60117431641,7.33957861328,1.93754223633,0.278343697883,0.111444308215,0.838579517107,0.45485089521
2021/03/16/15:16:55.291002,54036,1615904215,292450190,mocap,-7.60526074219,7.33886767578,1.93750061035,0.276263074102,0.112770331971,0.843651898297,0.446332886127
2021/03/16/15:16:55.303004,54037,1615904215,302450180,mocap,-7.60922314453,7.33811865234,1.93736865234,0.273981685968,0.11351704534,0.84894696425,0.437420811167
2021/03/16/15:16:55.310797,54038,1615904215,312450171,mocap,-7.61321044922,7.33743554687,1.93755603027,0.27489317143,0.115530175914,0.853896856823,0.426552099517
2021/03/16/15:16:55.322904,54039,1615904215,322450161,mocap,-7.61692236328,7.33681396484,1.93753320313,0.274570989259,0.116515821998,0.85898033096,0.416158160782
2021/03/16/15:16:55.331000,54040,1615904215,332450151,mocap,-7.62066748047,7.33633154297,1.93740710449,0.272483804903,0.116724379148,0.864506072687,0.405903004268
2021/03/16/15:16:55.342897,54041,1615904215,342450142,mocap,-7.62413916016,7.33592822266,1.9373605957,0.269941576627,0.115969183359,0.870065903785,0.395813094924
2021/03/16/15:16:55.350843,54042,1615904215,352450132,mocap,-7.62786425781,7.33539208984,1.93765136719,0.269963748856,0.120092569193,0.874362423761,0.38495155622
2021/03/16/15:16:55.362531,54043,1615904215,362450123,mocap,-7.63156835937,7.33478759766,1.93801379395,0.261803669534,0.120021790042,0.879688677609,0.378419664262
2021/03/16/15:16:55.370978,54044,1615904215,372450113,mocap,-7.63513427734,7.33433935547,1.93876428223,0.261753651978,0.123578381365,0.883749523648,0.367695788755
2021/03/16/15:16:55.382437,54045,1615904215,382450104,mocap,-7.63854541016,7.33393896484,1.93871118164,0.25900914197,0.12682144084,0.888266477236,0.357509811477
2021/03/16/15:16:55.390735,54046,1615904215,392450094,mocap,-7.642125,7.333484375,1.939828125,0.265367488807,0.125361501881,0.893441498472,0.340039545045
2021/03/16/15:16:55.402704,54047,1615904215,402450085,mocap,-7.64534326172,7.33367773437,1.94019543457,0.267101783798,0.130563362936,0.896874428128,0.327453971606
2021/03/16/15:16:55.410989,54048,1615904215,412450075,mocap,-7.64854589844,7.33344482422,1.94038171387,0.265487107407,0.131657454123,0.901240371925,0.316146644765
2021/03/16/15:16:55.424299,54049,1615904215,422450066,mocap,-7.65207128906,7.33262109375,1.94152758789,0.261790866945,0.132039630336,0.905752349558,0.306012693458
2021/03/16/15:16:55.435462,54050,1615904215,432450056,mocap,-7.65549072266,7.33268066406,1.94082299805,0.265412327735,0.136809989333,0.909297251245,0.289858294902
2021/03/16/15:16:55.442723,54051,1615904215,442450047,mocap,-7.65893017578,7.33230517578,1.94143457031,0.261855514821,0.139764089848,0.91294572539,0.280049616686
2021/03/16/15:16:55.450848,54052,1615904215,452450037,mocap,-7.66186132813,7.332265625,1.94115319824,0.264338352559,0.141506327991,0.916177511652,0.265932248313
2021/03/16/15:16:55.462579,54053,1615904215,462450027,mocap,-7.66480078125,7.3319765625,1.9414342041,0.262610645508,0.143570248884,0.919284170268,0.255616583293
2021/03/16/15:16:55.471016,54054,1615904215,472450256,mocap,-7.66794824219,7.33175830078,1.94171594238,0.262407123376,0.147692274805,0.921737895081,0.244394668716
2021/03/16/15:16:55.481722,54055,1615904215,482450247,mocap,-7.67077539062,7.33172607422,1.94154321289,0.257934695955,0.154539642811,0.923738245392,0.237265356887
2021/03/16/15:16:55.490802,54056,1615904215,492450237,mocap,-7.67422119141,7.33130029297,1.94231787109,0.25754156327,0.152374032394,0.927813283676,0.222748765487
2021/03/16/15:16:55.502610,54057,1615904215,502450228,mocap,-7.67711962891,7.33118310547,1.94235668945,0.255933534052,0.154660929081,0.930291892987,0.212450011447
2021/03/16/15:16:55.510988,54058,1615904215,512450218,mocap,-7.68006542969,7.3311796875,1.94218884277,0.254217017007,0.157447282702,0.932721205098,0.20153220138
2021/03/16/15:16:55.520935,54059,1615904215,522450209,mocap,-7.68300292969,7.33129492188,1.94202941895,0.253746694878,0.160011393597,0.935058928407,0.188875016225
2021/03/16/15:16:55.532923,54060,1615904215,532450199,mocap,-7.68594824219,7.33113525391,1.94201513672,0.25183703029,0.162800842337,0.93705865485,0.178871700807
2021/03/16/15:16:55.541050,54061,1615904215,542450190,mocap,-7.68880273437,7.33089160156,1.94186096191,0.249313433809,0.164908766882,0.939156253406,0.169214204347
2021/03/16/15:16:55.551054,54062,1615904215,552450180,mocap,-7.69167236328,7.33094335938,1.94153991699,0.24832131196,0.166961665349,0.940988835911,0.158114950018
2021/03/16/15:16:55.560959,54063,1615904215,562450171,mocap,-7.69382714844,7.33045996094,1.94074536133,0.244691076711,0.169371182161,0.94246494548,0.152313824888
2021/03/16/15:16:55.571661,54064,1615904215,572450161,mocap,-7.69684277344,7.3302734375,1.94080834961,0.245654193024,0.168713894798,0.944479346604,0.138377756703
2021/03/16/15:16:55.582711,54065,1615904215,582450151,mocap,-7.69951904297,7.33008740234,1.9404967041,0.243034142201,0.17036476049,0.94616370852,0.129168465945
2021/03/16/15:16:55.590953,54066,1615904215,592450142,mocap,-7.70226318359,7.33067529297,1.94023596191,0.240727931349,0.174883001041,0.947064675322,0.120559103273
2021/03/16/15:16:55.601391,54067,1615904215,602450132,mocap,-7.70491943359,7.33047363281,1.9399552002,0.239677990485,0.177848905252,0.947876573944,0.111598480104
2021/03/16/15:16:55.610631,54068,1615904215,612450123,mocap,-7.70756884766,7.33026611328,1.93953112793,0.236180402833,0.179470381239,0.949417493759,0.103032171959
2021/03/16/15:16:55.621551,54069,1615904215,622450113,mocap,-7.710234375,7.33001513672,1.93927453613,0.23410734456,0.181503178525,0.950473050872,0.094081464153
2021/03/16/15:16:55.631190,54070,1615904215,632450104,mocap,-7.71298242188,7.32955761719,1.9388104248,0.231278791262,0.183866942231,0.951544882387,0.0852373789642
2021/03/16/15:16:55.642644,54071,1615904215,642450094,mocap,-7.71562402344,7.32908642578,1.93858959961,0.227727240415,0.18561733527,0.95270687844,0.0776923957017
2021/03/16/15:16:55.651056,54072,1615904215,652450085,mocap,-7.71822998047,7.32840039063,1.93836730957,0.226260608493,0.187567604017,0.953322405775,0.0692887407463
2021/03/16/15:16:55.661661,54073,1615904215,662450075,mocap,-7.7205234375,7.32729589844,1.93769519043,0.219107747737,0.188993451413,0.955058840692,0.0643108302038
2021/03/16/15:16:55.672621,54074,1615904215,672450066,mocap,-7.72304199219,7.32647216797,1.93758398438,0.216371583455,0.190855470642,0.955784144713,0.0568699284614
2021/03/16/15:16:55.681353,54075,1615904215,682450056,mocap,-7.72544677734,7.32572070312,1.93753015137,0.213993526685,0.192024292618,0.956499341171,0.0494211832422
2021/03/16/15:16:55.692654,54076,1615904215,692450047,mocap,-7.72782275391,7.32535009766,1.9375057373,0.211053605575,0.194784657024,0.956873915838,0.0436762687257
2021/03/16/15:16:55.700671,54077,1615904215,702450037,mocap,-7.73015185547,7.32422021484,1.93743334961,0.208873421137,0.195982010956,0.957390239104,0.0369712734643
2021/03/16/15:16:55.712338,54078,1615904215,712450027,mocap,-7.73252001953,7.32288232422,1.93721496582,0.207159869165,0.196620225737,0.95785402236,0.0306746897365
2021/03/16/15:16:55.720815,54079,1615904215,722450256,mocap,-7.73474755859,7.32173242187,1.93738671875,0.205757842294,0.198647420064,0.957924305487,0.0241646904963
2021/03/16/15:16:55.732241,54080,1615904215,732450247,mocap,-7.73689111328,7.32047460938,1.93748132324,0.203625391272,0.200128803203,0.958205977388,0.0180684578951
2021/03/16/15:16:55.740756,54081,1615904215,742450237,mocap,-7.7389765625,7.31897021484,1.93743713379,0.201601884097,0.201543821783,0.958425230651,0.0125634906508
2021/03/16/15:16:55.752342,54082,1615904215,752450228,mocap,-7.74096972656,7.31757519531,1.93742272949,0.198993923059,0.202240421754,0.958877371045,0.00737699867749
2021/03/16/15:16:55.760872,54083,1615904215,762450218,mocap,-7.74280029297,7.31618017578,1.93744372559,0.196059063672,0.201500526547,0.959664330981,0.0016560301393
2021/03/16/15:16:55.772249,54084,1615904215,772450209,mocap,-7.74471484375,7.31449658203,1.93748828125,0.19434014977,0.203069235362,0.959678973275,-0.00332380656185
2021/03/16/15:16:55.780576,54085,1615904215,782450199,mocap,-7.74651806641,7.31279003906,1.93743103027,0.192068069744,0.204119206872,0.959892922492,-0.00712587623045
2021/03/16/15:16:55.792154,54086,1615904215,792450190,mocap,-7.74824560547,7.31107080078,1.93745861816,0.190193974421,0.205213897874,0.959990872511,-0.0114469315414
2021/03/16/15:16:55.800963,54087,1615904215,802450180,mocap,-7.74994091797,7.30922607422,1.93744213867,0.188375210303,0.206249840083,0.960068146626,-0.0156507379201
2021/03/16/15:16:55.812028,54088,1615904215,812450171,mocap,-7.75167724609,7.30730322266,1.93747888184,0.186091942652,0.206425512989,0.960402843944,-0.0196131967862
2021/03/16/15:16:55.820761,54089,1615904215,822450161,mocap,-7.75320654297,7.30521044922,1.93737719727,0.18464488255,0.207241099759,0.960417955953,-0.0235528733825
2021/03/16/15:16:55.831718,54090,1615904215,832450151,mocap,-7.75480175781,7.30297998047,1.93722924805,0.18289537073,0.207978435083,0.960500734205,-0.027066348438
2021/03/16/15:16:55.840643,54091,1615904215,842450142,mocap,-7.75625048828,7.30073730469,1.93716052246,0.181526418271,0.208568803487,0.960521879488,-0.0307396322235
2021/03/16/15:16:55.852091,54092,1615904215,852450132,mocap,-7.757796875,7.29834130859,1.93698547363,0.180125950506,0.209277745831,0.960537679969,-0.033538530472
2021/03/16/15:16:55.860716,54093,1615904215,862450123,mocap,-7.75921484375,7.29589257812,1.93708435059,0.179787509378,0.210570254551,0.960206575681,-0.0366053942668
2021/03/16/15:16:55.872109,54094,1615904215,872450113,mocap,-7.76053125,7.29336376953,1.9366895752,0.177459029017,0.210179775137,0.96061592614,-0.039367599435
2021/03/16/15:16:55.880790,54095,1615904215,882450104,mocap,-7.76188330078,7.29063671875,1.9364395752,0.175917924326,0.210442166938,0.960748033531,-0.0415956437467
2021/03/16/15:16:55.891846,54096,1615904215,892450094,mocap,-7.76317626953,7.28784375,1.9361784668,0.175963687186,0.211393177564,0.960397017844,-0.0445787303277
2021/03/16/15:16:55.900625,54097,1615904215,902450085,mocap,-7.76445947266,7.28486914063,1.9360703125,0.175666493561,0.213040146367,0.959989933418,-0.0466316320304
2021/03/16/15:16:55.912178,54098,1615904215,912450075,mocap,-7.76565087891,7.28199951172,1.93575048828,0.174670313492,0.213221419121,0.960013115552,-0.0490074592544
2021/03/16/15:16:55.920740,54099,1615904215,922450066,mocap,-7.76675048828,7.2788671875,1.93543969727,0.173621364521,0.213821744779,0.9599795102,-0.0507467949916
