time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:13:54.912524,36039,1615904034,912450075,mocap,-0.737428527832,5.37362548828,1.93468774414,0.242072754475,-0.147111170103,0.0568916222358,0.957351778811
2021/03/16/15:13:54.921111,36040,1615904034,922450066,mocap,-0.737135314941,5.38355273437,1.935375,0.241037320914,-0.146191430896,0.0578921638557,0.95769388264
2021/03/16/15:13:54.932097,36041,1615904034,932450056,mocap,-0.73707232666,5.39346972656,1.93591638184,0.239786518565,-0.146566725322,0.0588481170513,0.957892229144
2021/03/16/15:13:54.940876,36042,1615904034,942450047,mocap,-0.736956542969,5.40319091797,1.93636975098,0.238840715661,-0.147284902135,0.0605811121785,0.957910328609
2021/03/16/15:13:54.951354,36043,1615904034,952450037,mocap,-0.736847717285,5.41321923828,1.93687329102,0.237125282103,-0.146879060232,0.0611507059283,0.958362525343
2021/03/16/15:13:54.960852,36044,1615904034,962450027,mocap,-0.736864990234,5.42318066406,1.93710107422,0.236026171482,-0.147258871522,0.0620716796767,0.958516342719
2021/03/16/15:13:54.972056,36045,1615904034,972450256,mocap,-0.737096679688,5.43280175781,1.9371986084,0.235281912285,-0.148004589466,0.0632412481774,0.95850800999
2021/03/16/15:13:54.980557,36046,1615904034,982450247,mocap,-0.73710534668,5.44261376953,1.93714379883,0.234274447862,-0.149058732689,0.0645408811837,0.958504799693
2021/03/16/15:13:54.992296,36047,1615904034,992450237,mocap,-0.737387634277,5.45239257812,1.93694299316,0.233579868176,-0.149044133012,0.0653663911455,0.958620635622
2021/03/16/15:13:55.001487,36048,1615904035,2450228,mocap,-0.73755871582,5.46217138672,1.93652270508,0.233369918756,-0.149472535913,0.0659301940922,0.958566454162
2021/03/16/15:13:55.011184,36049,1615904035,12450218,mocap,-0.737781066895,5.47174804687,1.93610375977,0.23329122158,-0.150077477834,0.0664675721237,0.958453969861
2021/03/16/15:13:55.021184,36050,1615904035,22450209,mocap,-0.737973876953,5.48138769531,1.93535058594,0.233552277858,-0.150957852666,0.067423360462,0.95818534085
2021/03/16/15:13:55.031342,36051,1615904035,32450199,mocap,-0.738531494141,5.49117431641,1.93438171387,0.233657717683,-0.1512035621,0.067098135456,0.958143724295
2021/03/16/15:13:55.041942,36052,1615904035,42450190,mocap,-0.73842376709,5.50084912109,1.93351879883,0.233797442094,-0.150850741694,0.0673347571132,0.958148646526
2021/03/16/15:13:55.051133,36053,1615904035,52450180,mocap,-0.738807128906,5.51038037109,1.93237390137,0.234765924497,-0.151585086973,0.0679735727799,0.957750758411
2021/03/16/15:13:55.060901,36054,1615904035,62450171,mocap,-0.739260498047,5.52000634766,1.93107348633,0.235827046898,-0.151909002657,0.0682306214961,0.95742041013
2021/03/16/15:13:55.072191,36055,1615904035,72450161,mocap,-0.739551147461,5.52972558594,1.9297310791,0.236418423835,-0.15251319882,0.0687124287338,0.957144010479
2021/03/16/15:13:55.080705,36056,1615904035,82450151,mocap,-0.73995489502,5.53939111328,1.92821044922,0.237301007611,-0.152781415957,0.0685807034057,0.956892244793
2021/03/16/15:13:55.090609,36057,1615904035,92450142,mocap,-0.740343444824,5.54915234375,1.92658178711,0.238095315893,-0.15347713168,0.0690853864197,0.956547229362
2021/03/16/15:13:55.100826,36058,1615904035,102450132,mocap,-0.740856262207,5.55887207031,1.92482946777,0.23907852462,-0.153516208451,0.0688478993271,0.956312820765
2021/03/16/15:13:55.110791,36059,1615904035,112450123,mocap,-0.741256835938,5.56871289063,1.9230291748,0.240083310226,-0.154196646468,0.0689619306001,0.955943326144
2021/03/16/15:13:55.121051,36060,1615904035,122450113,mocap,-0.741740722656,5.57840185547,1.92117358398,0.241080091555,-0.154355995266,0.069225285516,0.955647671245
2021/03/16/15:13:55.131731,36061,1615904035,132450104,mocap,-0.742320373535,5.58833886719,1.91921203613,0.242077826826,-0.154578807804,0.0692486313283,0.95535770373
2021/03/16/15:13:55.142817,36062,1615904035,142450094,mocap,-0.742826904297,5.59816455078,1.91731091309,0.243547941555,-0.154761965052,0.0694340541926,0.954940864045
2021/03/16/15:13:55.150810,36063,1615904035,152450085,mocap,-0.743394897461,5.60811865234,1.91543249512,0.244924325202,-0.154510303942,0.0692145441698,0.954645484025
2021/03/16/15:13:55.162734,36064,1615904035,162450075,mocap,-0.744061523437,5.61809326172,1.91354882812,0.246220000449,-0.154831709355,0.0695795919098,0.954233486461
2021/03/16/15:13:55.170795,36065,1615904035,172450066,mocap,-0.744675537109,5.62814160156,1.91194262695,0.24738743731,-0.154785863372,0.0692114812301,0.953965699626
2021/03/16/15:13:55.181642,36066,1615904035,182450056,mocap,-0.745314758301,5.63817871094,1.91050280762,0.248304603311,-0.154766648744,0.0691924272644,0.95373189084
2021/03/16/15:13:55.190953,36067,1615904035,192450047,mocap,-0.745955688477,5.64840771484,1.90932080078,0.249063945111,-0.154989251635,0.0690416007842,0.953508651627
2021/03/16/15:13:55.202572,36068,1615904035,202450037,mocap,-0.746733581543,5.65867382812,1.90836425781,0.249854235464,-0.154703499567,0.0688526251678,0.953361950797
2021/03/16/15:13:55.210805,36069,1615904035,212450027,mocap,-0.747449401855,5.66905712891,1.90767004395,0.250175382711,-0.153865517428,0.0681832763753,0.953461439132
2021/03/16/15:13:55.221476,36070,1615904035,222450256,mocap,-0.748244018555,5.67949169922,1.90710559082,0.250399635653,-0.15463686068,0.0681293019037,0.953281632045
2021/03/16/15:13:55.231076,36071,1615904035,232450247,mocap,-0.749139709473,5.69005224609,1.90672741699,0.250500420865,-0.153502042775,0.0670073613588,0.953518051651
2021/03/16/15:13:55.242343,36072,1615904035,242450237,mocap,-0.749913513184,5.70055908203,1.90652160645,0.250613566295,-0.153384990057,0.0667521072663,0.953525060586
2021/03/16/15:13:55.250903,36073,1615904035,252450228,mocap,-0.750803955078,5.71104101562,1.90655212402,0.250537980012,-0.153232789311,0.0661269443309,0.953612953104
2021/03/16/15:13:55.262274,36074,1615904035,262450218,mocap,-0.751584716797,5.72176953125,1.90698034668,0.251059497534,-0.151990232469,0.0649264708731,0.953757123358
2021/03/16/15:13:55.270819,36075,1615904035,272450209,mocap,-0.75251776123,5.73209912109,1.90781677246,0.251040333049,-0.152638810261,0.0645932526229,0.953681212866
2021/03/16/15:13:55.282666,36076,1615904035,282450199,mocap,-0.753296691895,5.74290429688,1.90891247559,0.250996012723,-0.151580248717,0.0636199188023,0.953927116884
2021/03/16/15:13:55.290843,36077,1615904035,292450190,mocap,-0.754484313965,5.75330371094,1.90996691895,0.2509675762,-0.151815562852,0.0629043040709,0.953944627707
2021/03/16/15:13:55.302311,36078,1615904035,302450180,mocap,-0.755413879395,5.76400341797,1.91094604492,0.250351211085,-0.151998864806,0.0621426304338,0.954127300622
2021/03/16/15:13:55.310625,36079,1615904035,312450171,mocap,-0.756277099609,5.77477148437,1.91217980957,0.24983197193,-0.150840812789,0.060774208332,0.954535246163
2021/03/16/15:13:55.321244,36080,1615904035,322450161,mocap,-0.757286621094,5.78500488281,1.91324365234,0.249949701343,-0.151725312117,0.060763684276,0.954364892548
2021/03/16/15:13:55.331036,36081,1615904035,332450151,mocap,-0.758233154297,5.79538232422,1.91446362305,0.250107359156,-0.151898205847,0.0601222326316,0.954336717221
2021/03/16/15:13:55.340785,36082,1615904035,342450142,mocap,-0.759088195801,5.80569335937,1.91559106445,0.250616470336,-0.151843657799,0.0594767462929,0.954252272136
2021/03/16/15:13:55.352362,36083,1615904035,352450132,mocap,-0.759985656738,5.81596191406,1.91667504883,0.250323596234,-0.152181861278,0.0588831717164,0.954312085574
2021/03/16/15:13:55.360792,36084,1615904035,362450123,mocap,-0.76088079834,5.82619189453,1.91770666504,0.250547225213,-0.152299824459,0.0585196252749,0.954256933362
2021/03/16/15:13:55.371009,36085,1615904035,372450113,mocap,-0.761604980469,5.83637890625,1.91870275879,0.250017569619,-0.152285663563,0.0579187627808,0.95443476127
2021/03/16/15:13:55.381058,36086,1615904035,382450104,mocap,-0.762315307617,5.84656201172,1.91958459473,0.250047788233,-0.15277345019,0.0575596780124,0.954370607142
2021/03/16/15:13:55.391022,36087,1615904035,392450094,mocap,-0.76302935791,5.85663769531,1.92045593262,0.250114131633,-0.152702634074,0.0567989555667,0.954410132153
2021/03/16/15:13:55.402083,36088,1615904035,402450085,mocap,-0.763647521973,5.86668457031,1.92139892578,0.250145212036,-0.152901366109,0.0563082774636,0.954399249862
2021/03/16/15:13:55.411034,36089,1615904035,412450075,mocap,-0.764159790039,5.87665039062,1.92232617187,0.250397375531,-0.152831887306,0.055441195699,0.954395010888
2021/03/16/15:13:55.421840,36090,1615904035,422450066,mocap,-0.764663208008,5.88664697266,1.92325170898,0.250558453925,-0.153628349643,0.0551303451276,0.954242863729
2021/03/16/15:13:55.430768,36091,1615904035,432450056,mocap,-0.765122924805,5.89674511719,1.92423620605,0.250146873863,-0.153150085055,0.0537131967372,0.954508504305
2021/03/16/15:13:55.442073,36092,1615904035,442450047,mocap,-0.765443054199,5.90656298828,1.92529577637,0.250273836706,-0.15365931358,0.0531030403202,0.954427517019
2021/03/16/15:13:55.450909,36093,1615904035,452450037,mocap,-0.76586505127,5.9166484375,1.92617749023,0.249184034053,-0.154518659413,0.0524870087708,0.954607990219
2021/03/16/15:13:55.462969,36094,1615904035,462450027,mocap,-0.766051025391,5.92664111328,1.92724682617,0.248914517536,-0.154164669653,0.05147318203,0.954790723499
2021/03/16/15:13:55.472000,36095,1615904035,472450256,mocap,-0.766210571289,5.93653271484,1.92824902344,0.248083241621,-0.1549438483,0.0506900402454,0.954922833134
2021/03/16/15:13:55.482853,36096,1615904035,482450247,mocap,-0.766383605957,5.94647802734,1.929265625,0.24720832039,-0.155181618822,0.0494601099429,0.955175593733
2021/03/16/15:13:55.493080,36097,1615904035,492450237,mocap,-0.766517883301,5.95646826172,1.93033435059,0.245736606001,-0.155802276189,0.0486496068232,0.955495887302
2021/03/16/15:13:55.500843,36098,1615904035,502450228,mocap,-0.766389099121,5.96636865234,1.93126416016,0.244509943466,-0.156840875073,0.0481022249269,0.955668346989
2021/03/16/15:13:55.512900,36099,1615904035,512450218,mocap,-0.766293151855,5.97624658203,1.93217822266,0.242897003763,-0.156823980291,0.0467159946215,0.956151090443
2021/03/16/15:13:55.520916,36100,1615904035,522450209,mocap,-0.766192077637,5.98608642578,1.93300610352,0.241570386629,-0.156944082602,0.0456822951752,0.956517342365
2021/03/16/15:13:55.532926,36101,1615904035,532450199,mocap,-0.76629309082,5.99587744141,1.93335668945,0.241499925136,-0.158091674555,0.0428325919124,0.956478005696
2021/03/16/15:13:55.541001,36102,1615904035,542450190,mocap,-0.765926818848,6.00565478516,1.93396936035,0.240363589247,-0.157685678919,0.0413993014608,0.956894284782
2021/03/16/15:13:55.552868,36103,1615904035,552450180,mocap,-0.765402587891,6.01546386719,1.93461804199,0.238039059505,-0.157452742789,0.0414374014902,0.957511874591
2021/03/16/15:13:55.561311,36104,1615904035,562450171,mocap,-0.764913635254,6.02502978516,1.93488012695,0.238212675017,-0.157159672128,0.0385411510947,0.957637789289
2021/03/16/15:13:55.572699,36105,1615904035,572450161,mocap,-0.763929870605,6.03470947266,1.93552429199,0.236132182009,-0.155732787914,0.0386377264162,0.958381984174
2021/03/16/15:13:55.580940,36106,1615904035,582450151,mocap,-0.763562194824,6.04429003906,1.93544689941,0.236982318336,-0.154818573086,0.0346386120468,0.958473139219
2021/03/16/15:13:55.592668,36107,1615904035,592450142,mocap,-0.763260192871,6.05391455078,1.93521582031,0.236224423813,-0.1557062234,0.0337285432138,0.958548887862
2021/03/16/15:13:55.600664,36108,1615904035,602450132,mocap,-0.762442077637,6.06349169922,1.93527429199,0.235686076672,-0.154921929944,0.0325180646237,0.958850268526
2021/03/16/15:13:55.612659,36109,1615904035,612450123,mocap,-0.761672180176,6.07308105469,1.93508935547,0.235461392222,-0.153735103576,0.0307634458154,0.959154343159
2021/03/16/15:13:55.621087,36110,1615904035,622450113,mocap,-0.760753845215,6.08262158203,1.93488891602,0.235607753495,-0.152318761273,0.0290905245024,0.959396545653
2021/03/16/15:13:55.632429,36111,1615904035,632450104,mocap,-0.75963482666,6.09221972656,1.93479125977,0.233699752223,-0.151837986115,0.0302679338286,0.959902865418
2021/03/16/15:13:55.640982,36112,1615904035,642450094,mocap,-0.759107116699,6.10174023437,1.93402404785,0.234959339586,-0.151483241547,0.0274122964237,0.959737206404
2021/03/16/15:13:55.652688,36113,1615904035,652450085,mocap,-0.757696228027,6.11125537109,1.93383605957,0.233205207786,-0.151415549547,0.0297213603315,0.960106924915
2021/03/16/15:13:55.660844,36114,1615904035,662450075,mocap,-0.756881713867,6.12100683594,1.93302661133,0.233984170525,-0.148857512597,0.0264427159959,0.96041325481
2021/03/16/15:13:55.672427,36115,1615904035,672450066,mocap,-0.756400085449,6.13053027344,1.93185327148,0.23533639027,-0.149739086812,0.0247680198424,0.959990375801
2021/03/16/15:13:55.681037,36116,1615904035,682450056,mocap,-0.755135375977,6.14024121094,1.93122070312,0.234240128122,-0.149170008742,0.0258505150624,0.960318497808
2021/03/16/15:13:55.692395,36117,1615904035,692450047,mocap,-0.754182861328,6.14994189453,1.93018200684,0.234350924366,-0.14847026058,0.0252037720788,0.960417094855
2021/03/16/15:13:55.700946,36118,1615904035,702450037,mocap,-0.753172851563,6.15963818359,1.92907287598,0.234745761982,-0.148051887636,0.0244401654424,0.960404985085
2021/03/16/15:13:55.712295,36119,1615904035,712450027,mocap,-0.75211920166,6.16941845703,1.92785131836,0.235062188258,-0.146542299295,0.0231056899297,0.960592138055
2021/03/16/15:13:55.720867,36120,1615904035,722450256,mocap,-0.751591247559,6.17920361328,1.92602404785,0.236551152455,-0.147983378373,0.0220190323197,0.960031058621
2021/03/16/15:13:55.732346,36121,1615904035,732450247,mocap,-0.750173950195,6.18902832031,1.92489648438,0.235320543599,-0.146885310995,0.0231810461543,0.960474662657
2021/03/16/15:13:55.741230,36122,1615904035,742450237,mocap,-0.749103942871,6.19890722656,1.92332519531,0.235422676768,-0.146822372635,0.0230015781068,0.960463577574
2021/03/16/15:13:55.751993,36123,1615904035,752450228,mocap,-0.748041992188,6.20874755859,1.92169165039,0.235926302948,-0.146134038046,0.0225111473941,0.960456596001
2021/03/16/15:13:55.760800,36124,1615904035,762450218,mocap,-0.746989135742,6.21869677734,1.91999951172,0.236574364789,-0.14615531501,0.0226303005872,0.960291133374
2021/03/16/15:13:55.771094,36125,1615904035,772450209,mocap,-0.74589440918,6.22858886719,1.91821850586,0.236694268274,-0.145890916169,0.0225322226144,0.960304098021
2021/03/16/15:13:55.780895,36126,1615904035,782450199,mocap,-0.744776672363,6.23850732422,1.91659716797,0.237902828528,-0.145211814224,0.0221817050957,0.960116531941
2021/03/16/15:13:55.792284,36127,1615904035,792450190,mocap,-0.743561462402,6.24853320312,1.91506286621,0.238757735798,-0.144066873696,0.02157658091,0.960090589645
2021/03/16/15:13:55.800932,36128,1615904035,802450180,mocap,-0.742523620605,6.25858154297,1.91358447266,0.239086538848,-0.144889885025,0.0224663888504,0.959864474754
2021/03/16/15:13:55.812098,36129,1615904035,812450171,mocap,-0.741376159668,6.26865771484,1.91234216309,0.239928004066,-0.144855865835,0.0225947033331,0.959656613796
2021/03/16/15:13:55.820894,36130,1615904035,822450161,mocap,-0.740210266113,6.27887353516,1.91122229004,0.240179982025,-0.144791654014,0.0232042007993,0.95958872474
2021/03/16/15:13:55.831868,36131,1615904035,832450151,mocap,-0.738980224609,6.28915185547,1.91040612793,0.240317943919,-0.144920652421,0.0237556733987,0.959521211361
2021/03/16/15:13:55.841154,36132,1615904035,842450142,mocap,-0.737841064453,6.29947119141,1.90958728027,0.240437864059,-0.145399437658,0.0246581337819,0.95939596321
2021/03/16/15:13:55.851105,36133,1615904035,852450132,mocap,-0.736624572754,6.30977978516,1.90896606445,0.240552701136,-0.145435232814,0.0255862186512,0.95933744531
2021/03/16/15:13:55.862756,36134,1615904035,862450123,mocap,-0.735432006836,6.32010058594,1.90842504883,0.240652854538,-0.145825653708,0.0266792476902,0.959223272708
2021/03/16/15:13:55.870832,36135,1615904035,872450113,mocap,-0.73421472168,6.33026464844,1.9079420166,0.240737533991,-0.146315696666,0.0275434675797,0.959102972898
2021/03/16/15:13:55.882181,36136,1615904035,882450104,mocap,-0.733098571777,6.34050634766,1.90748706055,0.241359476855,-0.147316198898,0.029378930293,0.958738967665
2021/03/16/15:13:55.890876,36137,1615904035,892450094,mocap,-0.731818786621,6.35081054687,1.90746179199,0.241706237846,-0.147161477889,0.0304092867941,0.958643252424
2021/03/16/15:13:55.902784,36138,1615904035,902450085,mocap,-0.730490356445,6.36119384766,1.90783325195,0.241726588567,-0.145760201138,0.0301053237974,0.958861768541
2021/03/16/15:13:55.910959,36139,1615904035,912450075,mocap,-0.729205444336,6.37136914063,1.90861755371,0.242419895809,-0.146193787955,0.0315934784385,0.958572804378
2021/03/16/15:13:55.922805,36140,1615904035,922450066,mocap,-0.727878234863,6.38167041016,1.90976965332,0.242322548914,-0.145813543081,0.0327321491595,0.958617122586
2021/03/16/15:13:55.930834,36141,1615904035,932450056,mocap,-0.72651574707,6.39204248047,1.91095690918,0.241710698821,-0.145991473997,0.0342203781436,0.958692541216
2021/03/16/15:13:55.942608,36142,1615904035,942450047,mocap,-0.725272033691,6.40245996094,1.91203723145,0.240992737401,-0.145908468434,0.0356584141731,0.958833507783
2021/03/16/15:13:55.950963,36143,1615904035,952450037,mocap,-0.724022705078,6.41288427734,1.91332580566,0.24044701153,-0.1455442953,0.0366935803928,0.958986791231
2021/03/16/15:13:55.962906,36144,1615904035,962450027,mocap,-0.722901855469,6.42295947266,1.91473852539,0.240217275236,-0.146215738405,0.0386608728776,0.958864931022
2021/03/16/15:13:55.970973,36145,1615904035,972450256,mocap,-0.721716003418,6.43309667969,1.91638183594,0.239816900104,-0.146418022966,0.0404365225382,0.958861045909
2021/03/16/15:13:55.982574,36146,1615904035,982450247,mocap,-0.720716796875,6.44318798828,1.91782995605,0.239081891487,-0.146731680947,0.0417178699433,0.958941751997
2021/03/16/15:13:55.990644,36147,1615904035,992450237,mocap,-0.719603271484,6.45321582031,1.91920898437,0.238677815622,-0.146819033099,0.04369910747,0.958940796338
2021/03/16/15:13:56.002559,36148,1615904036,2450228,mocap,-0.719071533203,6.46314746094,1.92018054199,0.239152926002,-0.147921390583,0.0427164459914,0.958697266341
2021/03/16/15:13:56.010844,36149,1615904036,12450218,mocap,-0.718109558105,6.47301953125,1.92128027344,0.238606386168,-0.148454825923,0.0450495814464,0.958644200609
2021/03/16/15:13:56.022497,36150,1615904036,22450209,mocap,-0.717205749512,6.48288769531,1.92239086914,0.238295634106,-0.148557829999,0.0467641501269,0.958623425833
2021/03/16/15:13:56.030919,36151,1615904036,32450199,mocap,-0.716312072754,6.49253808594,1.9233067627,0.238125406841,-0.149123781867,0.048389395421,0.958497181997
2021/03/16/15:13:56.042393,36152,1615904036,42450190,mocap,-0.715395385742,6.50205810547,1.92410058594,0.238081584791,-0.149705256564,0.0498714370041,0.958341449033
2021/03/16/15:13:56.050885,36153,1615904036,52450180,mocap,-0.71450994873,6.51171191406,1.92485266113,0.238921555273,-0.149321479406,0.0508870882951,0.958138864246
2021/03/16/15:13:56.062357,36154,1615904036,62450171,mocap,-0.713576843262,6.52105078125,1.92564025879,0.239863388982,-0.149104221316,0.0522287820844,0.95786514542
2021/03/16/15:13:56.071088,36155,1615904036,72450161,mocap,-0.712644958496,6.53026513672,1.92634106445,0.240868855557,-0.148935300459,0.053095120093,0.957591449501
2021/03/16/15:13:56.082603,36156,1615904036,82450151,mocap,-0.711379577637,6.53961572266,1.92740600586,0.240869753451,-0.14802704879,0.0565329779387,0.957535264559
2021/03/16/15:13:56.091183,36157,1615904036,92450142,mocap,-0.710645263672,6.54886816406,1.92798999023,0.241922459459,-0.149052970466,0.0586923527289,0.95698063775
2021/03/16/15:13:56.102169,36158,1615904036,102450132,mocap,-0.709891845703,6.55800878906,1.92853942871,0.244555904721,-0.147100276159,0.0564410328553,0.956748835097
2021/03/16/15:13:56.110747,36159,1615904036,112450123,mocap,-0.708965209961,6.56737402344,1.92948852539,0.244685846637,-0.146618227815,0.0601586399122,0.956563056552
2021/03/16/15:13:56.121442,36160,1615904036,122450113,mocap,-0.708335388184,6.57663671875,1.93019384766,0.245036350583,-0.147630760532,0.0627219868177,0.956152867078
2021/03/16/15:13:56.131248,36161,1615904036,132450104,mocap,-0.708057067871,6.58603369141,1.93073510742,0.247417160205,-0.147438770879,0.0620325621893,0.95561420865
2021/03/16/15:13:56.142337,36162,1615904036,142450094,mocap,-0.707261413574,6.59547949219,1.93163659668,0.247764167875,-0.145798418308,0.0627794647095,0.955727206478
2021/03/16/15:13:56.150957,36163,1615904036,152450085,mocap,-0.706236755371,6.60494287109,1.93279455566,0.24624574746,-0.145563073623,0.066814913797,0.955881884411
2021/03/16/15:13:56.162127,36164,1615904036,162450075,mocap,-0.705884094238,6.61443994141,1.93362585449,0.245830948895,-0.146529483943,0.0695149883569,0.955648427493
2021/03/16/15:13:56.171106,36165,1615904036,172450066,mocap,-0.705500793457,6.62388330078,1.93428076172,0.24537051475,-0.146585838403,0.0708581962596,0.955659467077
2021/03/16/15:13:56.182255,36166,1615904036,182450056,mocap,-0.705536132813,6.63347021484,1.93455651855,0.246094932405,-0.146806841283,0.0698949753872,0.955510195802
2021/03/16/15:13:56.190811,36167,1615904036,192450047,mocap,-0.704814697266,6.6430859375,1.93557543945,0.243991954637,-0.147529399611,0.0742134069941,0.955612563557
2021/03/16/15:13:56.202138,36168,1615904036,202450037,mocap,-0.704847290039,6.65273193359,1.93577722168,0.244152934303,-0.147299775916,0.0728408786539,0.95571246466
2021/03/16/15:13:56.210734,36169,1615904036,212450027,mocap,-0.704804077148,6.66237255859,1.9361809082,0.242794258363,-0.149148360447,0.0748851415385,0.95561390458
2021/03/16/15:13:56.220760,36170,1615904036,222450256,mocap,-0.70412487793,6.67203759766,1.93697717285,0.239399246774,-0.148943979741,0.0784345501938,0.956217400301
2021/03/16/15:13:56.232202,36171,1615904036,232450247,mocap,-0.70432824707,6.68160058594,1.93684008789,0.239602755853,-0.149025050544,0.0771683744055,0.956256810021
2021/03/16/15:13:56.240963,36172,1615904036,242450237,mocap,-0.704395080566,6.69136572266,1.93690783691,0.238320413122,-0.149924443622,0.0786278112508,0.956317783584
2021/03/16/15:13:56.250996,36173,1615904036,252450228,mocap,-0.70422064209,6.70094873047,1.93696313477,0.237399763697,-0.150717273169,0.0794369451032,0.956355280472
2021/03/16/15:13:56.260909,36174,1615904036,262450218,mocap,-0.704143737793,6.71063378906,1.93695068359,0.235821754934,-0.151539692953,0.080557723797,0.956521969185
2021/03/16/15:13:56.271805,36175,1615904036,272450209,mocap,-0.704099914551,6.72015527344,1.93662451172,0.234740296695,-0.151356527714,0.0812301533589,0.956760080028
2021/03/16/15:13:56.280981,36176,1615904036,282450199,mocap,-0.704079040527,6.72970556641,1.93620141602,0.233829641856,-0.152505026596,0.0820887743421,0.956727419522
2021/03/16/15:13:56.291061,36177,1615904036,292450190,mocap,-0.704042663574,6.73924560547,1.93578857422,0.23316505305,-0.15348811025,0.0832478009528,0.956632250698
2021/03/16/15:13:56.302790,36178,1615904036,302450180,mocap,-0.703994567871,6.74882421875,1.93502172852,0.233031696321,-0.153907190323,0.0840252169585,0.956529446828
2021/03/16/15:13:56.310807,36179,1615904036,312450171,mocap,-0.703960632324,6.75824365234,1.93431054687,0.232556555354,-0.154874654312,0.0850077789427,0.956402100827
2021/03/16/15:13:56.321429,36180,1615904036,322450161,mocap,-0.703938110352,6.76773974609,1.93335046387,0.232775609762,-0.154900852537,0.0850946725693,0.956336832156
2021/03/16/15:13:56.331966,36181,1615904036,332450151,mocap,-0.70376739502,6.77703271484,1.93236401367,0.233384534516,-0.155629604665,0.0856936508483,0.95601657094
2021/03/16/15:13:56.340720,36182,1615904036,342450142,mocap,-0.703840759277,6.78656835937,1.93114477539,0.234068463769,-0.156391329748,0.0860406536981,0.955693840219
2021/03/16/15:13:56.351829,36183,1615904036,352450132,mocap,-0.703885375977,6.7960390625,1.93000598145,0.234671846349,-0.156522993407,0.0855773218717,0.95556590724
2021/03/16/15:13:56.361625,36184,1615904036,362450123,mocap,-0.703842590332,6.80538037109,1.92869445801,0.235340683279,-0.157119700941,0.0859978470673,0.955265689835
2021/03/16/15:13:56.371011,36185,1615904036,372450113,mocap,-0.703887817383,6.81490136719,1.92720715332,0.235990204104,-0.15738852712,0.0858331187633,0.95507599532
2021/03/16/15:13:56.380909,36186,1615904036,382450104,mocap,-0.703800720215,6.82431005859,1.92572644043,0.236952981489,-0.157932014486,0.0862365806003,0.954711484842
2021/03/16/15:13:56.391167,36187,1615904036,392450094,mocap,-0.703735168457,6.83375292969,1.9241541748,0.237445759371,-0.15772708163,0.0862754104275,0.954619416464
2021/03/16/15:13:56.401584,36188,1615904036,402450085,mocap,-0.70392376709,6.84342236328,1.92243737793,0.238141881639,-0.158425659066,0.0860507365766,0.954350574683
2021/03/16/15:13:56.412450,36189,1615904036,412450075,mocap,-0.704019165039,6.85310009766,1.92071801758,0.238590761112,-0.159237988687,0.0862774980932,0.954082758239
2021/03/16/15:13:56.421373,36190,1615904036,422450066,mocap,-0.704063171387,6.86264306641,1.91904309082,0.239228179055,-0.159404089277,0.0858709613322,0.953932068684
2021/03/16/15:13:56.432636,36191,1615904036,432450056,mocap,-0.704029663086,6.872203125,1.91718115234,0.240368883469,-0.158981609103,0.0856829859432,0.953732711103
2021/03/16/15:13:56.440974,36192,1615904036,442450047,mocap,-0.704318115234,6.88189160156,1.91535644531,0.24084887781,-0.159193426996,0.0852300685205,0.953616859597
2021/03/16/15:13:56.450743,36193,1615904036,452450037,mocap,-0.704419799805,6.89146435547,1.91356567383,0.242079609404,-0.159464456402,0.0849117642959,0.953288275382
2021/03/16/15:13:56.460894,36194,1615904036,462450027,mocap,-0.704521789551,6.90101855469,1.91187536621,0.243526956248,-0.160016465514,0.0845826388885,0.952856299562
2021/03/16/15:13:56.472326,36195,1615904036,472450256,mocap,-0.70492175293,6.91077734375,1.91023742676,0.244652019366,-0.159224146061,0.0829364972542,0.952845532454
2021/03/16/15:13:56.481204,36196,1615904036,482450247,mocap,-0.70520526123,6.92048388672,1.90875354004,0.245443682145,-0.159512848727,0.0826416163358,0.952619238634
2021/03/16/15:13:56.491277,36197,1615904036,492450237,mocap,-0.705499450684,6.93025244141,1.90737097168,0.246518038475,-0.15983211558,0.0822450385634,0.952322583045
2021/03/16/15:13:56.500916,36198,1615904036,502450228,mocap,-0.705839294434,6.94008544922,1.90612084961,0.247360547282,-0.159373629651,0.0807876759109,0.952305707414
2021/03/16/15:13:56.512238,36199,1615904036,512450218,mocap,-0.706235595703,6.94999462891,1.9049765625,0.248099530969,-0.159862257431,0.0802159173526,0.952079872206
2021/03/16/15:13:56.520875,36200,1615904036,522450209,mocap,-0.706761291504,6.95992089844,1.90400634766,0.249017992469,-0.159937443938,0.0792850593679,0.951905423966
2021/03/16/15:13:56.532248,36201,1615904036,532450199,mocap,-0.707260070801,6.96987939453,1.90316418457,0.249434278006,-0.160058877598,0.0786254258133,0.951830727806
2021/03/16/15:13:56.541023,36202,1615904036,542450190,mocap,-0.70782623291,6.97986083984,1.90240002441,0.250130483538,-0.159827568673,0.0775715961212,0.951773357362
2021/03/16/15:13:56.551826,36203,1615904036,552450180,mocap,-0.708331481934,6.98978222656,1.90190649414,0.251147030879,-0.159995646536,0.0761156810285,0.951594953814
