time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:10:44.908604,494102,1615896644,908171177,mocap,-7.14079296875,4.34627148438,1.93549389648,0.0343184689752,-0.260137162246,-0.640046369302,0.722143702199
2021/03/16/13:10:44.917084,494103,1615896644,918171167,mocap,-7.13359472656,4.34461865234,1.93522717285,0.0362217874685,-0.259589442421,-0.641254195004,0.721175674649
2021/03/16/13:10:44.928343,494104,1615896644,928171158,mocap,-7.12637548828,4.34325830078,1.93429846191,0.0366102227939,-0.260764455579,-0.641273516795,0.720714839075
2021/03/16/13:10:44.937144,494105,1615896644,938171148,mocap,-7.11931347656,4.34174267578,1.93362219238,0.0362623349438,-0.257413451615,-0.640742150793,0.722407679078
2021/03/16/13:10:44.947404,494106,1615896644,948171139,mocap,-7.11266308594,4.33946142578,1.93387011719,0.0421353748549,-0.252465186927,-0.643990591146,0.720945255575
2021/03/16/13:10:44.958343,494107,1615896644,958171129,mocap,-7.10432275391,4.33905371094,1.93159020996,0.0366865812784,-0.258403547803,-0.641487743765,0.721370331323
2021/03/16/13:10:44.967049,494108,1615896644,968171120,mocap,-7.09644042969,4.33761621094,1.93079553223,0.0388650672674,-0.259173518024,-0.642496857913,0.720080833899
2021/03/16/13:10:44.978373,494109,1615896644,978171110,mocap,-7.08890234375,4.33621630859,1.92966918945,0.0380780781745,-0.257603648981,-0.642212698883,0.720939145299
2021/03/16/13:10:44.987460,494110,1615896644,988171101,mocap,-7.08114208984,4.33479101563,1.92875183105,0.0379991702244,-0.257049371683,-0.641730164596,0.721570567423
2021/03/16/13:10:44.997643,494111,1615896644,998171091,mocap,-7.07319189453,4.33356396484,1.92756872559,0.0380459938405,-0.257748685979,-0.642089899817,0.720998397936
2021/03/16/13:10:45.008265,494112,1615896645,8171082,mocap,-7.06518115234,4.33214208984,1.92640136719,0.0376294059262,-0.257297173502,-0.64223181951,0.721055130942
2021/03/16/13:10:45.017587,494113,1615896645,18171072,mocap,-7.05713183594,4.33068603516,1.92546496582,0.0381446635653,-0.255708869681,-0.642204339936,0.721617313343
2021/03/16/13:10:45.027060,494114,1615896645,28171062,mocap,-7.04877587891,4.32969775391,1.92369458008,0.0378284333734,-0.256933564985,-0.64236600642,0.72105482483
2021/03/16/13:10:45.039299,494115,1615896645,38171053,mocap,-7.04057275391,4.3281953125,1.92269372559,0.0375346097398,-0.25666564443,-0.641920981808,0.721561744225
2021/03/16/13:10:45.047526,494116,1615896645,48171043,mocap,-7.03225683594,4.32685302734,1.92145373535,0.0374127212476,-0.256729359608,-0.642019800257,0.72145748331
2021/03/16/13:10:45.059447,494117,1615896645,58171034,mocap,-7.02391748047,4.32546582031,1.92015478516,0.0363717070923,-0.257690227825,-0.641633131304,0.721512153031
2021/03/16/13:10:45.067093,494118,1615896645,68171024,mocap,-7.01539160156,4.32424902344,1.91876782227,0.0368682372266,-0.257764663642,-0.641642785566,0.721451761415
2021/03/16/13:10:45.079237,494119,1615896645,78171015,mocap,-7.00693896484,4.32291455078,1.91753259277,0.0364542520484,-0.258098373909,-0.640904978753,0.72200908035
2021/03/16/13:10:45.087291,494120,1615896645,88171005,mocap,-6.998453125,4.32148095703,1.91649951172,0.0371820031062,-0.256320842806,-0.641074041793,0.722454979293
2021/03/16/13:10:45.099084,494121,1615896645,98170996,mocap,-6.9898828125,4.32002636719,1.91552355957,0.037025293288,-0.257573088522,-0.640902775022,0.722169548533
2021/03/16/13:10:45.107302,494122,1615896645,108170986,mocap,-6.98106103516,4.31880712891,1.9141730957,0.0364171420606,-0.259756478724,-0.639915980344,0.722293500455
2021/03/16/13:10:45.118989,494123,1615896645,118170977,mocap,-6.97330712891,4.31626416016,1.91473498535,0.0420247870487,-0.254736293204,-0.642135652769,0.721806864057
2021/03/16/13:10:45.127434,494124,1615896645,128171206,mocap,-6.96358154297,4.31612011719,1.91233288574,0.0371163413329,-0.261797893635,-0.639408294503,0.72197039831
2021/03/16/13:10:45.139400,494125,1615896645,138171196,mocap,-6.95473730469,4.31437255859,1.91198144531,0.0365025988305,-0.262994515618,-0.638589603588,0.722291342647
2021/03/16/13:10:45.147222,494126,1615896645,148171186,mocap,-6.94678271484,4.31174804687,1.91295703125,0.0426492977503,-0.25709727777,-0.64082873882,0.722094559823
2021/03/16/13:10:45.159078,494127,1615896645,158171177,mocap,-6.93687207031,4.31137304687,1.91126464844,0.0370018081763,-0.265283738518,-0.637749933858,0.722170628587
2021/03/16/13:10:45.167416,494128,1615896645,168171167,mocap,-6.92804150391,4.3095078125,1.91151074219,0.0372162789653,-0.264204328401,-0.637408014643,0.722856853969
2021/03/16/13:10:45.178943,494129,1615896645,178171158,mocap,-6.91899804688,4.30784375,1.91194616699,0.037270086324,-0.266148545928,-0.635653932294,0.723684991791
2021/03/16/13:10:45.187440,494130,1615896645,188171148,mocap,-6.90981445312,4.30599560547,1.91307641602,0.0394176722093,-0.269354994764,-0.636189134109,0.721912411034
2021/03/16/13:10:45.198875,494131,1615896645,198171139,mocap,-6.90030273437,4.30471630859,1.91372802734,0.0385474443039,-0.26904707294,-0.635822735896,0.722396852359
2021/03/16/13:10:45.207411,494132,1615896645,208171129,mocap,-6.89097119141,4.30303808594,1.91504736328,0.0369820058933,-0.269262900669,-0.634752789232,0.723338601436
2021/03/16/13:10:45.218524,494133,1615896645,218171120,mocap,-6.88142871094,4.30129882812,1.91649108887,0.0359562657679,-0.270132981582,-0.633814675781,0.723888302565
2021/03/16/13:10:45.227234,494134,1615896645,228171110,mocap,-6.87273046875,4.29936279297,1.91785412598,0.0296232368889,-0.267410235586,-0.630721362051,0.727876893916
2021/03/16/13:10:45.237730,494135,1615896645,238171101,mocap,-6.86328125,4.29774121094,1.91937207031,0.030345045461,-0.26923004718,-0.63069691815,0.727197183378
2021/03/16/13:10:45.247378,494136,1615896645,248171091,mocap,-6.85407763672,4.29593847656,1.92129382324,0.029106737251,-0.266817945672,-0.628652987887,0.729901627841
2021/03/16/13:10:45.258469,494137,1615896645,258171082,mocap,-6.84498583984,4.29474267578,1.9219864502,0.0292014622817,-0.268417541093,-0.631193549928,0.727113462299
2021/03/16/13:10:45.267400,494138,1615896645,268171072,mocap,-6.83573486328,4.29291601562,1.92365600586,0.0293252030344,-0.26746971935,-0.630482450629,0.728074079327
2021/03/16/13:10:45.278566,494139,1615896645,278171062,mocap,-6.82592138672,4.29099121094,1.92570495605,0.0267925320609,-0.267082123998,-0.62768192824,0.730728878276
2021/03/16/13:10:45.287245,494140,1615896645,288171053,mocap,-6.81752929687,4.28958398437,1.92644873047,0.0292818730704,-0.265151713334,-0.630506253204,0.728902604052
2021/03/16/13:10:45.298669,494141,1615896645,298171043,mocap,-6.80856591797,4.28793017578,1.92781921387,0.0300067098513,-0.264290631666,-0.630251030272,0.729406404111
2021/03/16/13:10:45.306984,494142,1615896645,308171034,mocap,-6.79971875,4.28617333984,1.92895703125,0.0293828832055,-0.264153435307,-0.630834584555,0.72897690265
2021/03/16/13:10:45.319232,494143,1615896645,318171024,mocap,-6.79028027344,4.28477587891,1.93020166016,0.0292872394064,-0.263665101635,-0.628790777005,0.730920734664
2021/03/16/13:10:45.329526,494144,1615896645,328171015,mocap,-6.78299169922,4.28280908203,1.93084655762,0.033438966415,-0.263527654606,-0.632946756103,0.727195578017
2021/03/16/13:10:45.339275,494145,1615896645,338171005,mocap,-6.77365722656,4.28133789063,1.93229125977,0.0310814296776,-0.262809760993,-0.629904380906,0.730195466088
2021/03/16/13:10:45.349706,494146,1615896645,348170996,mocap,-6.76620166016,4.27987060547,1.93271386719,0.0355200149592,-0.263452447583,-0.632751561332,0.727294033827
2021/03/16/13:10:45.357267,494147,1615896645,358170986,mocap,-6.7574453125,4.27825195313,1.93369165039,0.0343066409271,-0.264194415614,-0.631580836704,0.72810028243
2021/03/16/13:10:45.367474,494148,1615896645,368170977,mocap,-6.74977001953,4.27647265625,1.93540563965,0.0404512200703,-0.262003165635,-0.633918734186,0.726543233344
2021/03/16/13:10:45.378272,494149,1615896645,378171206,mocap,-6.74062939453,4.27592333984,1.93528967285,0.0362206985853,-0.265595974266,-0.632805498201,0.726432407946
2021/03/16/13:10:45.387216,494150,1615896645,388171196,mocap,-6.73252685547,4.27466455078,1.93652038574,0.0377928712968,-0.263656551839,-0.633007047317,0.726883074067
2021/03/16/13:10:45.397475,494151,1615896645,398171186,mocap,-6.72448144531,4.27278955078,1.93826965332,0.0406199663206,-0.261972520334,-0.635131613522,0.72548483777
2021/03/16/13:10:45.407165,494152,1615896645,408171177,mocap,-6.71538818359,4.27287890625,1.93802111816,0.0374655471684,-0.264419802681,-0.633213762861,0.726442575812
2021/03/16/13:10:45.418484,494153,1615896645,418171167,mocap,-6.70756054688,4.27123681641,1.94003564453,0.041612309168,-0.258710982938,-0.635130658937,0.726598991867
2021/03/16/13:10:45.427403,494154,1615896645,428171158,mocap,-6.69893017578,4.27148339844,1.93961889648,0.0383019373072,-0.264353875405,-0.635093485463,0.724780135843
2021/03/16/13:10:45.438118,494155,1615896645,438171148,mocap,-6.69017041016,4.27063378906,1.94045666504,0.0361657687359,-0.262836036312,-0.635096748897,0.72543874354
2021/03/16/13:10:45.447590,494156,1615896645,448171139,mocap,-6.68133007812,4.27030175781,1.94144873047,0.0369423596061,-0.262329820469,-0.635686263994,0.725066415518
2021/03/16/13:10:45.459222,494157,1615896645,458171129,mocap,-6.67273535156,4.26999462891,1.94207763672,0.0357154132871,-0.260701129108,-0.634835002711,0.726459813168
2021/03/16/13:10:45.467434,494158,1615896645,468171120,mocap,-6.66407568359,4.26950244141,1.94282470703,0.0337070825312,-0.260078434111,-0.634225823999,0.727310559533
2021/03/16/13:10:45.478945,494159,1615896645,478171110,mocap,-6.65546679688,4.26928759766,1.94363806152,0.0325908999939,-0.259709006337,-0.633158133618,0.728422851894
2021/03/16/13:10:45.487304,494160,1615896645,488171101,mocap,-6.64683740234,4.26915136719,1.9440447998,0.0308204340121,-0.259191853132,-0.633014794391,0.72880857678
2021/03/16/13:10:45.499441,494161,1615896645,498171091,mocap,-6.63844970703,4.26856152344,1.94464367676,0.0290428188143,-0.25885302818,-0.631925157462,0.729946731502
2021/03/16/13:10:45.507803,494162,1615896645,508171082,mocap,-6.62979150391,4.26876513672,1.94505480957,0.0292888781263,-0.258283378885,-0.631452626861,0.730547361428
2021/03/16/13:10:45.518965,494163,1615896645,518171072,mocap,-6.62162939453,4.26852832031,1.94572497559,0.0302887293586,-0.256722207407,-0.630486584031,0.731889993185
2021/03/16/13:10:45.527295,494164,1615896645,528171062,mocap,-6.61317431641,4.26865820312,1.94548913574,0.0263530316674,-0.259480185513,-0.629015604676,0.732335241916
2021/03/16/13:10:45.538739,494165,1615896645,538171053,mocap,-6.60452197266,4.26875048828,1.94566259766,0.027684348091,-0.258761965918,-0.629088287411,0.732477811585
2021/03/16/13:10:45.547358,494166,1615896645,548171043,mocap,-6.59601806641,4.26895849609,1.94544970703,0.0261909453393,-0.25874784442,-0.627104275792,0.734236891929
2021/03/16/13:10:45.559015,494167,1615896645,558171034,mocap,-6.58753710937,4.26914257812,1.94538012695,0.0261452746897,-0.259171691468,-0.625987175095,0.73504185202
2021/03/16/13:10:45.567368,494168,1615896645,568171024,mocap,-6.58023339844,4.26808886719,1.94424645996,0.021152585078,-0.270559551634,-0.613967930949,0.741210821903
2021/03/16/13:10:45.578655,494169,1615896645,578171015,mocap,-6.57203320312,4.26848291016,1.94362060547,0.0221560617198,-0.273035116103,-0.612243919875,0.741699600471
2021/03/16/13:10:45.587402,494170,1615896645,588171005,mocap,-6.56350390625,4.26854101562,1.9432310791,0.0226710411911,-0.27234765547,-0.612135763996,0.74202600027
2021/03/16/13:10:45.598863,494171,1615896645,598170996,mocap,-6.55469091797,4.26916943359,1.94245019531,0.0228472326768,-0.271523061855,-0.612560791759,0.741972047503
2021/03/16/13:10:45.607368,494172,1615896645,608170986,mocap,-6.54636523438,4.26944042969,1.94191625977,0.023153914576,-0.272842970913,-0.610592902419,0.743099529407
2021/03/16/13:10:45.617455,494173,1615896645,618170977,mocap,-6.53753125,4.26966748047,1.94087097168,0.0224764531744,-0.275144587664,-0.609379208322,0.743267941828
2021/03/16/13:10:45.627243,494174,1615896645,628171206,mocap,-6.52898193359,4.27026855469,1.93934851074,0.0211430842884,-0.278856565011,-0.606423346019,0.744340445506
2021/03/16/13:10:45.638434,494175,1615896645,638171196,mocap,-6.520265625,4.27050195312,1.93841357422,0.0218574220584,-0.278685762159,-0.605825401368,0.744870509991
2021/03/16/13:10:45.647419,494176,1615896645,648171186,mocap,-6.51145800781,4.27079199219,1.9372310791,0.0209530164852,-0.280292245601,-0.60438421174,0.745464262866
2021/03/16/13:10:45.658518,494177,1615896645,658171177,mocap,-6.50242919922,4.27142822266,1.93610546875,0.0220004702612,-0.278947870336,-0.605558880791,0.744984901254
2021/03/16/13:10:45.667547,494178,1615896645,668171167,mocap,-6.49355029297,4.27150976562,1.93443200684,0.0223127010098,-0.280895959926,-0.60418271013,0.745360888304
2021/03/16/13:10:45.678557,494179,1615896645,678171158,mocap,-6.48453369141,4.27192529297,1.93299291992,0.022503109475,-0.281428446601,-0.603564576336,0.745655034434
2021/03/16/13:10:45.687223,494180,1615896645,688171148,mocap,-6.4752421875,4.27257128906,1.93128613281,0.0223323029803,-0.282153539641,-0.60358090324,0.745372900825
2021/03/16/13:10:45.697447,494181,1615896645,698171139,mocap,-6.46626953125,4.27295263672,1.92957727051,0.0229738342014,-0.282948314583,-0.603272461811,0.745301802476
2021/03/16/13:10:45.707232,494182,1615896645,708171129,mocap,-6.457,4.27344970703,1.92771728516,0.0221861588625,-0.284472165443,-0.603100728538,0.744884478376
2021/03/16/13:10:45.718527,494183,1615896645,718171120,mocap,-6.44770605469,4.27367236328,1.92613745117,0.0224895638137,-0.284170856274,-0.60432067249,0.744001116404
2021/03/16/13:10:45.727537,494184,1615896645,728171110,mocap,-6.43839794922,4.27405859375,1.92408825684,0.0232299793728,-0.285155898453,-0.603443948192,0.744313021087
2021/03/16/13:10:45.738303,494185,1615896645,738171101,mocap,-6.42903710937,4.27463623047,1.92242590332,0.0253200982374,-0.2832211249,-0.606230356514,0.742717602547
2021/03/16/13:10:45.747271,494186,1615896645,748171091,mocap,-6.41960742187,4.274546875,1.92046386719,0.0256475268309,-0.285835969984,-0.604946327206,0.742751589787
2021/03/16/13:10:45.759598,494187,1615896645,758171082,mocap,-6.41032568359,4.27527392578,1.91830859375,0.0254283143569,-0.289093055047,-0.603712199802,0.742502650058
2021/03/16/13:10:45.767329,494188,1615896645,768171072,mocap,-6.40045068359,4.27567089844,1.91701477051,0.0267245375873,-0.285903803437,-0.606568446667,0.741363299897
2021/03/16/13:10:45.777309,494189,1615896645,778171062,mocap,-6.39001074219,4.27745214844,1.91606530762,0.0303739918293,-0.277711487836,-0.616679113613,0.735975976868
2021/03/16/13:10:45.788471,494190,1615896645,788171053,mocap,-6.38102734375,4.27682421875,1.9137677002,0.0281262120464,-0.287304081748,-0.608003296124,0.739592627542
2021/03/16/13:10:45.798651,494191,1615896645,798171043,mocap,-6.37152978516,4.27763720703,1.91224682617,0.0293388772579,-0.289227081381,-0.608347016804,0.738512592047
2021/03/16/13:10:45.807304,494192,1615896645,808171034,mocap,-6.36062744141,4.27926660156,1.91194689941,0.0322518836461,-0.279727513677,-0.618964769721,0.733208663505
2021/03/16/13:10:45.819206,494193,1615896645,818171024,mocap,-6.35090527344,4.27988769531,1.91111804199,0.0334172700498,-0.278776827754,-0.620320274251,0.7323725315
2021/03/16/13:10:45.827127,494194,1615896645,828171015,mocap,-6.34079296875,4.28082324219,1.90980712891,0.0335599540479,-0.282216451246,-0.620287771411,0.731075013602
2021/03/16/13:10:45.839264,494195,1615896645,838171005,mocap,-6.33077490234,4.28162109375,1.90913354492,0.0348887060274,-0.281687277247,-0.621774968508,0.729952701308
2021/03/16/13:10:45.847418,494196,1615896645,848170996,mocap,-6.32080175781,4.28258398437,1.90860681152,0.035546325894,-0.284596985932,-0.622030678838,0.728573158948
2021/03/16/13:10:45.858071,494197,1615896645,858170986,mocap,-6.3106875,4.28345800781,1.90889672852,0.0376643395252,-0.285594706713,-0.623311965461,0.726979535918
2021/03/16/13:10:45.869117,494198,1615896645,868170977,mocap,-6.30053857422,4.28444628906,1.90936071777,0.0387648837375,-0.28520335813,-0.624727274695,0.725859591708
2021/03/16/13:10:45.877189,494199,1615896645,878171206,mocap,-6.29015771484,4.28539160156,1.91023474121,0.0399942682422,-0.285705037766,-0.625767218248,0.724698885044
2021/03/16/13:10:45.888991,494200,1615896645,888171196,mocap,-6.27957226563,4.28664208984,1.9108807373,0.0399188524212,-0.286520967208,-0.626067955573,0.724120945201
2021/03/16/13:10:45.897462,494201,1615896645,898171186,mocap,-6.26855078125,4.287828125,1.91155859375,0.042520909263,-0.284959092176,-0.628030447884,0.722888688776
2021/03/16/13:10:45.907886,494202,1615896645,908171177,mocap,-6.25829589844,4.28899804688,1.91289733887,0.0404188583752,-0.286285038696,-0.627929286033,0.722573180193
2021/03/16/13:10:45.917551,494203,1615896645,918171167,mocap,-6.24784619141,4.29013769531,1.91409570313,0.0411888997783,-0.287122254587,-0.628109789962,0.722040418538
2021/03/16/13:10:45.926978,494204,1615896645,928171158,mocap,-6.23740917969,4.29127294922,1.91525524902,0.0418753684979,-0.287593821848,-0.628821075908,0.721193664201
2021/03/16/13:10:45.943392,494205,1615896645,938171148,mocap,-6.22669433594,4.29224169922,1.91634912109,0.0417547725788,-0.287810530143,-0.629306594937,0.720690530057
2021/03/16/13:10:45.947016,494206,1615896645,948171139,mocap,-6.21623828125,4.29346289063,1.91744921875,0.0422555545503,-0.287944104311,-0.630073645686,0.719937395222
2021/03/16/13:10:45.958824,494207,1615896645,958171129,mocap,-6.2059296875,4.29427148437,1.91885314941,0.0420786577213,-0.287609506527,-0.630365651605,0.719825889819
2021/03/16/13:10:45.967374,494208,1615896645,968171120,mocap,-6.19568505859,4.29516601562,1.92016943359,0.0408863374545,-0.287407899047,-0.629968667808,0.720322477412
2021/03/16/13:10:45.978723,494209,1615896645,978171110,mocap,-6.18546972656,4.2958359375,1.92146533203,0.0397501684026,-0.286618337407,-0.629768837896,0.720875200674
2021/03/16/13:10:45.987244,494210,1615896645,988171101,mocap,-6.17522802734,4.29666357422,1.92241064453,0.0404563447999,-0.285766198614,-0.630932320317,0.720156492682
2021/03/16/13:10:45.998535,494211,1615896645,998171091,mocap,-6.16525585937,4.29723779297,1.92333862305,0.039942773446,-0.285830246336,-0.631246184835,0.719884653211
2021/03/16/13:10:46.007293,494212,1615896646,8171082,mocap,-6.1554765625,4.29760205078,1.92450524902,0.0395517774506,-0.285534697036,-0.63109328886,0.72015752144
2021/03/16/13:10:46.018815,494213,1615896646,18171072,mocap,-6.14568359375,4.29808837891,1.92538146973,0.0400104207145,-0.285381476567,-0.631734617055,0.719630437485
2021/03/16/13:10:46.027019,494214,1615896646,28171062,mocap,-6.13612011719,4.29833886719,1.92628173828,0.0416790418406,-0.284890260867,-0.632553467749,0.719010784559
2021/03/16/13:10:46.038156,494215,1615896646,38171053,mocap,-6.12655126953,4.29854785156,1.92738146973,0.041190751889,-0.285318170113,-0.632638239028,0.718794620466
2021/03/16/13:10:46.047179,494216,1615896646,48171043,mocap,-6.11681591797,4.29835107422,1.92824572754,0.0436015734819,-0.28185445451,-0.634633632882,0.718259775741
2021/03/16/13:10:46.058800,494217,1615896646,58171034,mocap,-6.10737988281,4.29859277344,1.92933618164,0.0454104194308,-0.28089863089,-0.635250444317,0.717976828712
2021/03/16/13:10:46.066914,494218,1615896646,68171024,mocap,-6.09778808594,4.29893408203,1.93039245605,0.0416901744126,-0.285579580164,-0.634491755704,0.717026115161
2021/03/16/13:10:46.077636,494219,1615896646,78171015,mocap,-6.08800878906,4.29844384766,1.93124987793,0.0430652115478,-0.282350220355,-0.636354807706,0.716572612766
2021/03/16/13:10:46.087414,494220,1615896646,88171005,mocap,-6.07801904297,4.29829541016,1.93244702148,0.0449452210934,-0.283358774134,-0.638657375022,0.714005958087
2021/03/16/13:10:46.098250,494221,1615896646,98170996,mocap,-6.06850585937,4.29800195313,1.93327734375,0.0450295520149,-0.282095883072,-0.64004200393,0.713260458683
2021/03/16/13:10:46.107313,494222,1615896646,108170986,mocap,-6.05889892578,4.297765625,1.93418835449,0.0443394221041,-0.281258603991,-0.641231367831,0.712565743217
2021/03/16/13:10:46.117092,494223,1615896646,118170977,mocap,-6.04937890625,4.29752734375,1.93487487793,0.0438000455861,-0.280712234916,-0.641770256017,0.712329367259
2021/03/16/13:10:46.128603,494224,1615896646,128171206,mocap,-6.03999951172,4.29718212891,1.93560913086,0.0430716617358,-0.27960850686,-0.642160750265,0.712455948165
2021/03/16/13:10:46.137212,494225,1615896646,138171196,mocap,-6.03053320312,4.29677050781,1.93634399414,0.0423556185136,-0.278208600636,-0.642652254953,0.712603721629
2021/03/16/13:10:46.148801,494226,1615896646,148171186,mocap,-6.02108496094,4.29617773438,1.93686547852,0.043277990895,-0.277400906121,-0.643590405826,0.712016249742
2021/03/16/13:10:46.157186,494227,1615896646,158171177,mocap,-6.01175195312,4.29576074219,1.93723974609,0.0414923494026,-0.27689693953,-0.643913582463,0.712026519488
2021/03/16/13:10:46.167232,494228,1615896646,168171167,mocap,-6.00251318359,4.29516162109,1.93760009766,0.041335150803,-0.275578549859,-0.644154319774,0.712329324114
2021/03/16/13:10:46.177304,494229,1615896646,178171158,mocap,-5.99321533203,4.29448828125,1.9378536377,0.0419315689864,-0.276004806298,-0.643621147558,0.712611329223
2021/03/16/13:10:46.188150,494230,1615896646,188171148,mocap,-5.98490136719,4.29324707031,1.93727575684,0.0374542529228,-0.283300993176,-0.636612613552,0.716283526044
2021/03/16/13:10:46.196876,494231,1615896646,198171139,mocap,-5.97478759766,4.29360693359,1.93821691895,0.038975071158,-0.276980374683,-0.643686578965,0.712341493919
2021/03/16/13:10:46.208266,494232,1615896646,208171129,mocap,-5.96530126953,4.29250830078,1.93842004395,0.0413802919045,-0.272501756278,-0.645343767211,0.712433787182
2021/03/16/13:10:46.217449,494233,1615896646,218171120,mocap,-5.95627783203,4.29216308594,1.9384708252,0.0385196677159,-0.274577302466,-0.644564716599,0.712502538199
2021/03/16/13:10:46.229010,494234,1615896646,228171110,mocap,-5.94699560547,4.29105517578,1.9383416748,0.0387670516668,-0.275402052256,-0.643926254957,0.71274806975
2021/03/16/13:10:46.237297,494235,1615896646,238171101,mocap,-5.93715380859,4.2901484375,1.93801086426,0.0389839852153,-0.272768557052,-0.644440849525,0.7132836604
2021/03/16/13:10:46.248915,494236,1615896646,248171091,mocap,-5.92868457031,4.28908740234,1.93740661621,0.0361640234997,-0.277667327895,-0.640581802344,0.715016081106
2021/03/16/13:10:46.257249,494237,1615896646,258171082,mocap,-5.91878076172,4.28811914062,1.93690893555,0.0379241026364,-0.275092142116,-0.641947393507,0.714695461388
2021/03/16/13:10:46.268905,494238,1615896646,268171072,mocap,-5.90987158203,4.28738916016,1.93654016113,0.0380743083138,-0.276176052857,-0.642508869298,0.713764302958
2021/03/16/13:10:46.277828,494239,1615896646,278171062,mocap,-5.90015576172,4.28640429688,1.93584362793,0.0380340316817,-0.27410956316,-0.642400952735,0.714659628386
2021/03/16/13:10:46.288864,494240,1615896646,288171053,mocap,-5.89079736328,4.28553613281,1.9352130127,0.0380664243361,-0.273177106427,-0.642680133709,0.714763930039
2021/03/16/13:10:46.297464,494241,1615896646,298171043,mocap,-5.88157763672,4.28425341797,1.93383825684,0.0443519631781,-0.268477775473,-0.64710351599,0.712186525414
2021/03/16/13:10:46.308953,494242,1615896646,308171034,mocap,-5.87190087891,4.28380712891,1.93355871582,0.0395248380946,-0.273057710149,-0.643465288272,0.714023590567
2021/03/16/13:10:46.316917,494243,1615896646,318171024,mocap,-5.86279101562,4.28316210937,1.93267346191,0.0397609118742,-0.274549192956,-0.644070327505,0.712892154796
2021/03/16/13:10:46.330469,494244,1615896646,328171015,mocap,-5.85295117187,4.28182666016,1.93147680664,0.040708246374,-0.274208226467,-0.643064487753,0.713877265262
2021/03/16/13:10:46.337314,494245,1615896646,338171005,mocap,-5.8432734375,4.28098291016,1.93036779785,0.041708563405,-0.272955071323,-0.643880032092,0.713564590738
2021/03/16/13:10:46.348659,494246,1615896646,348170996,mocap,-5.83360888672,4.27999365234,1.92936730957,0.0428811664179,-0.272008892853,-0.644883942245,0.712949564535
2021/03/16/13:10:46.357071,494247,1615896646,358170986,mocap,-5.82392089844,4.27902832031,1.92803833008,0.0430424697755,-0.271813504153,-0.644468675575,0.713389720025
2021/03/16/13:10:46.368730,494248,1615896646,368170977,mocap,-5.81402685547,4.27818457031,1.92662731934,0.0439333452267,-0.271145089719,-0.645014580203,0.713096345652
2021/03/16/13:10:46.377148,494249,1615896646,378171206,mocap,-5.80404785156,4.27712402344,1.92513378906,0.0444451191368,-0.271491388457,-0.645490378006,0.712502082996
2021/03/16/13:10:46.388855,494250,1615896646,388171196,mocap,-5.79416894531,4.27616064453,1.92351062012,0.043784049384,-0.270923707423,-0.64529128318,0.712939304166
2021/03/16/13:10:46.397296,494251,1615896646,398171186,mocap,-5.78387841797,4.27529394531,1.92184094238,0.0451808109413,-0.271243929758,-0.646182086703,0.711922849593
2021/03/16/13:10:46.408910,494252,1615896646,408171177,mocap,-5.77389648438,4.27397314453,1.91939123535,0.0505853270133,-0.265420343652,-0.650097732232,0.710187373132
2021/03/16/13:10:46.417396,494253,1615896646,418171167,mocap,-5.763734375,4.27283935547,1.91775744629,0.0516010158724,-0.265265860676,-0.650562398846,0.709746383454
2021/03/16/13:10:46.428363,494254,1615896646,428171158,mocap,-5.75372314453,4.27268310547,1.91648962402,0.0449763287306,-0.274222290527,-0.645836271676,0.711108125658
2021/03/16/13:10:46.437771,494255,1615896646,438171148,mocap,-5.743421875,4.2718515625,1.91473071289,0.0445970786745,-0.273708283503,-0.646294383561,0.710913810361
2021/03/16/13:10:46.448811,494256,1615896646,448171139,mocap,-5.73305371094,4.2705078125,1.91324914551,0.045189971939,-0.274298256793,-0.645525535068,0.711347385818
2021/03/16/13:10:46.457516,494257,1615896646,458171129,mocap,-5.72252832031,4.26950146484,1.9118293457,0.0452035976641,-0.273827075963,-0.645555311704,0.71150101347
2021/03/16/13:10:46.468729,494258,1615896646,468171120,mocap,-5.71156738281,4.26852050781,1.91027746582,0.0467608464876,-0.272207906461,-0.646595865199,0.711076690075
2021/03/16/13:10:46.477359,494259,1615896646,478171110,mocap,-5.70113916016,4.26746386719,1.90924621582,0.0461450096511,-0.274052658396,-0.645645136746,0.711272204127
2021/03/16/13:10:46.488451,494260,1615896646,488171101,mocap,-5.69060253906,4.26631347656,1.90822155762,0.0460089989853,-0.273322855697,-0.645474261,0.711716771751
2021/03/16/13:10:46.496943,494261,1615896646,498171091,mocap,-5.67957275391,4.2650703125,1.90721276855,0.0467346205367,-0.272177326891,-0.646463868242,0.711210124241
2021/03/16/13:10:46.508685,494262,1615896646,508171082,mocap,-5.66929394531,4.26397314453,1.90667785645,0.0444797595515,-0.274197570754,-0.644126080678,0.712698285402
2021/03/16/13:10:46.517542,494263,1615896646,518171072,mocap,-5.6585234375,4.26274560547,1.90606591797,0.044635357736,-0.274733799034,-0.643988931834,0.712605975425
2021/03/16/13:10:46.527148,494264,1615896646,528171062,mocap,-5.64761474609,4.26147753906,1.90538549805,0.0461901648856,-0.272403092477,-0.643573709508,0.71377581613
