time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/14:26:23.794700,844275,1615901183,798171043,mocap,-2.99936767578,-0.654052124023,1.91269128418,0.143288996416,0.272479049123,0.951025307268,0.0278262878465
2021/03/16/14:26:23.804920,844276,1615901183,808171034,mocap,-2.99751757813,-0.665534973145,1.91344189453,0.143544990166,0.272267734488,0.951017512147,0.0288240018162
2021/03/16/14:26:23.816043,844277,1615901183,818171024,mocap,-2.99570800781,-0.676919677734,1.91438708496,0.144326499946,0.271608062269,0.951056870983,0.0298289605655
2021/03/16/14:26:23.824729,844278,1615901183,828171015,mocap,-2.99397265625,-0.688393127441,1.91545996094,0.145176901149,0.270619098932,0.95117651999,0.0308578999337
2021/03/16/14:26:23.835295,844279,1615901183,838171005,mocap,-2.99227832031,-0.699753540039,1.9165715332,0.146033628854,0.269272594525,0.951404989451,0.0315435730645
2021/03/16/14:26:23.845362,844280,1615901183,848170996,mocap,-2.99056640625,-0.711168579102,1.9176706543,0.146963219802,0.267508352138,0.95172602747,0.0325370431353
2021/03/16/14:26:23.854522,844281,1615901183,858170986,mocap,-2.9889230957,-0.722561218262,1.91868518066,0.148180202153,0.265983883707,0.951941051884,0.0332178833909
2021/03/16/14:26:23.865301,844282,1615901183,868170977,mocap,-2.98728295898,-0.73380847168,1.91981384277,0.148964095746,0.264233971791,0.952274357221,0.0341123246745
2021/03/16/14:26:23.876078,844283,1615901183,878171206,mocap,-2.98585913086,-0.744967529297,1.92094726562,0.151113609847,0.262846911503,0.952310698939,0.0343584685015
2021/03/16/14:26:23.884642,844284,1615901183,888171196,mocap,-2.98442773438,-0.756118408203,1.92214147949,0.152035554138,0.261331057113,0.952556112018,0.0350445917855
2021/03/16/14:26:23.894596,844285,1615901183,898171186,mocap,-2.98311743164,-0.767137817383,1.92340002441,0.153755616375,0.259990011705,0.952626480994,0.0355976873785
2021/03/16/14:26:23.906129,844286,1615901183,908171177,mocap,-2.98193017578,-0.77810357666,1.92467553711,0.155310991783,0.258527833081,0.952755223133,0.0360464319846
2021/03/16/14:26:23.914568,844287,1615901183,918171167,mocap,-2.98083569336,-0.789164794922,1.92624682617,0.157854882474,0.256711528399,0.952826531377,0.0360918310301
2021/03/16/14:26:23.924613,844288,1615901183,928171158,mocap,-2.97982250977,-0.800082763672,1.92738781738,0.158430869662,0.255010584288,0.953142986753,0.0372519180901
2021/03/16/14:26:23.934617,844289,1615901183,938171148,mocap,-2.97894775391,-0.810989868164,1.9289251709,0.160872040184,0.252664863441,0.95335724612,0.0372908566727
2021/03/16/14:26:23.945920,844290,1615901183,948171139,mocap,-2.97825219727,-0.82183996582,1.93031567383,0.162784890269,0.250736363966,0.953521356874,0.0378069183323
2021/03/16/14:26:23.954525,844291,1615901183,958171129,mocap,-2.9775793457,-0.83266784668,1.93174389648,0.16484732945,0.248435641594,0.953767911423,0.0378400070285
2021/03/16/14:26:23.965125,844292,1615901183,968171120,mocap,-2.97712158203,-0.843397583008,1.93299389648,0.165749629943,0.246503031926,0.954064640826,0.0390381450826
2021/03/16/14:26:23.974662,844293,1615901183,978171110,mocap,-2.97687768555,-0.853883850098,1.93412573242,0.165732799248,0.244735023289,0.954466821104,0.0403794974373
2021/03/16/14:26:23.985904,844294,1615901183,988171101,mocap,-2.97669335938,-0.86445135498,1.9351940918,0.166459857769,0.243001912769,0.954739500837,0.0413966230779
2021/03/16/14:26:23.994419,844295,1615901183,998171091,mocap,-2.97659716797,-0.874931152344,1.93618457031,0.167074189339,0.241256557699,0.955043043183,0.0421221258495
2021/03/16/14:26:24.006015,844296,1615901184,8171082,mocap,-2.97671020508,-0.885250854492,1.93695422363,0.166322625626,0.239896679277,0.955435555319,0.0439235350393
2021/03/16/14:26:24.014809,844297,1615901184,18171072,mocap,-2.97697509766,-0.895500488281,1.93753845215,0.16598573294,0.238596835622,0.955777588881,0.0448271923007
2021/03/16/14:26:24.024940,844298,1615901184,28171062,mocap,-2.97732495117,-0.90586126709,1.93805944824,0.165685306896,0.23729837086,0.956101016051,0.0459208195478
2021/03/16/14:26:24.034933,844299,1615901184,38171053,mocap,-2.97772753906,-0.915992248535,1.93840881348,0.164550394374,0.236286993012,0.956463625987,0.0476336329079
2021/03/16/14:26:24.044266,844300,1615901184,48171043,mocap,-2.97817089844,-0.926185180664,1.938625,0.163438417183,0.235064683993,0.956879163841,0.0491400651883
2021/03/16/14:26:24.054765,844301,1615901184,58171034,mocap,-2.9786730957,-0.936362121582,1.93873583984,0.162272431015,0.234101957825,0.957232691526,0.0506903257911
2021/03/16/14:26:24.064527,844302,1615901184,68171024,mocap,-2.97926660156,-0.946541625977,1.93875488281,0.160942481877,0.232816035,0.957694777306,0.0521049076127
2021/03/16/14:26:24.074594,844303,1615901184,78171015,mocap,-2.97991259766,-0.956767089844,1.93865563965,0.160183552104,0.231665176243,0.958031275906,0.0533719392037
2021/03/16/14:26:24.084863,844304,1615901184,88171005,mocap,-2.98054858398,-0.966915710449,1.9384197998,0.158764764651,0.23033529839,0.958512596109,0.0547082258838
2021/03/16/14:26:24.094664,844305,1615901184,98170996,mocap,-2.98121435547,-0.977100708008,1.93785754395,0.156417906764,0.229800730879,0.958905412954,0.0567932004628
2021/03/16/14:26:24.104607,844306,1615901184,108170986,mocap,-2.98193066406,-0.987270202637,1.93741113281,0.155334850098,0.228792095243,0.959244267506,0.0581007281134
2021/03/16/14:26:24.116814,844307,1615901184,118170977,mocap,-2.98268041992,-0.997305358887,1.93683300781,0.15430829098,0.228469064525,0.95941871705,0.0592163460805
2021/03/16/14:26:24.124677,844308,1615901184,128171206,mocap,-2.98340429687,-1.00748944092,1.93614672852,0.153141313211,0.228134797102,0.95960480457,0.0605051227364
2021/03/16/14:26:24.136847,844309,1615901184,138171196,mocap,-2.98417016602,-1.01764776611,1.93542297363,0.152017233672,0.228095709903,0.959699833889,0.061962306798
2021/03/16/14:26:24.144754,844310,1615901184,148171186,mocap,-2.98493188477,-1.02770471191,1.93456005859,0.150997369854,0.228024328422,0.95980470459,0.063084223621
2021/03/16/14:26:24.156372,844311,1615901184,158171177,mocap,-2.98568969727,-1.03781408691,1.93361499023,0.15028212198,0.228157178976,0.959814136104,0.0641592130645
2021/03/16/14:26:24.164403,844312,1615901184,168171167,mocap,-2.98644238281,-1.04794543457,1.93259790039,0.149439752404,0.228395644967,0.959828419042,0.065058376584
2021/03/16/14:26:24.176009,844313,1615901184,178171158,mocap,-2.98715771484,-1.05811938477,1.93139697266,0.148608184262,0.229103385785,0.959711331488,0.0661922052532
2021/03/16/14:26:24.184505,844314,1615901184,188171148,mocap,-2.98786572266,-1.0682232666,1.93009411621,0.148181001709,0.229805983228,0.959551113503,0.0670317584853
2021/03/16/14:26:24.195939,844315,1615901184,198171139,mocap,-2.98859301758,-1.07834106445,1.92859301758,0.147556225901,0.230532992833,0.95940261857,0.068031747978
2021/03/16/14:26:24.204514,844316,1615901184,208171129,mocap,-2.98933691406,-1.08843945312,1.92703198242,0.147158125711,0.231411587689,0.959204397969,0.0687028075998
2021/03/16/14:26:24.215788,844317,1615901184,218171120,mocap,-2.99015161133,-1.09864562988,1.92533581543,0.14768630841,0.232566570757,0.958837867003,0.0687858138868
2021/03/16/14:26:24.224231,844318,1615901184,228171110,mocap,-2.99090161133,-1.1088013916,1.92353564453,0.147500135278,0.23372226141,0.958529245869,0.0695649958921
2021/03/16/14:26:24.235666,844319,1615901184,238171101,mocap,-2.99166015625,-1.1189197998,1.92167956543,0.146631060393,0.234975280646,0.958285191439,0.070536824206
2021/03/16/14:26:24.244781,844320,1615901184,248171091,mocap,-2.99246313477,-1.12917102051,1.91977062988,0.146243319746,0.235972381209,0.958069701145,0.0709391874094
2021/03/16/14:26:24.254571,844321,1615901184,258171082,mocap,-2.99338818359,-1.13945483398,1.91800964355,0.146645335222,0.237321203443,0.957677490651,0.0709057660004
2021/03/16/14:26:24.265584,844322,1615901184,268171072,mocap,-2.99427709961,-1.14980236816,1.91635107422,0.146314883838,0.2382688019,0.957480593701,0.0710693111623
2021/03/16/14:26:24.274681,844323,1615901184,278171062,mocap,-2.99519824219,-1.1602253418,1.91491882324,0.146216807432,0.239146286616,0.957287516635,0.0709246402641
2021/03/16/14:26:24.284873,844324,1615901184,288171053,mocap,-2.99612524414,-1.17087451172,1.91365026855,0.146582299829,0.239636588191,0.957128815641,0.0706565993103
2021/03/16/14:26:24.294455,844325,1615901184,298171043,mocap,-2.99708740234,-1.1815411377,1.91258288574,0.14710197348,0.239941692096,0.957026166319,0.0699279451428
2021/03/16/14:26:24.304919,844326,1615901184,308171034,mocap,-2.99804418945,-1.19228222656,1.91165441895,0.147455359827,0.239968536493,0.957029731905,0.0690370924943
2021/03/16/14:26:24.316539,844327,1615901184,318171024,mocap,-2.99902001953,-1.2031229248,1.9108972168,0.147949266994,0.239558930512,0.95713392213,0.0679499236633
2021/03/16/14:26:24.326411,844328,1615901184,328171015,mocap,-3.00001098633,-1.21396740723,1.9103125,0.148495799367,0.239452247712,0.957188464895,0.0663464742491
2021/03/16/14:26:24.334566,844329,1615901184,338171005,mocap,-3.00104736328,-1.22474536133,1.91009155273,0.148767139064,0.239316049612,0.9572667202,0.0650890450217
2021/03/16/14:26:24.345719,844330,1615901184,348170996,mocap,-3.00215991211,-1.23562072754,1.91019482422,0.149334819673,0.239549445643,0.957243728406,0.0632425176002
2021/03/16/14:26:24.355650,844331,1615901184,358170986,mocap,-3.00327148437,-1.24638952637,1.91078027344,0.149310466475,0.239762890253,0.957278402684,0.0619531893981
2021/03/16/14:26:24.365374,844332,1615901184,368170977,mocap,-3.00438476562,-1.25722216797,1.91172045898,0.149785295088,0.239827183754,0.957301743876,0.0601718490492
2021/03/16/14:26:24.374734,844333,1615901184,378171206,mocap,-3.00554516602,-1.2680657959,1.91284472656,0.149907922558,0.239579879221,0.957465209665,0.0582191157666
2021/03/16/14:26:24.386565,844334,1615901184,388171196,mocap,-3.00666430664,-1.27890686035,1.91423217773,0.15006011933,0.239228958734,0.957645857287,0.0562661699294
2021/03/16/14:26:24.394786,844335,1615901184,398171186,mocap,-3.00782421875,-1.28982849121,1.9158338623,0.150543841196,0.238790239061,0.957814312757,0.0539213088809
2021/03/16/14:26:24.405534,844336,1615901184,408171177,mocap,-3.00897387695,-1.30057580566,1.91754077148,0.150811037279,0.238213552201,0.958047024141,0.0515386696699
2021/03/16/14:26:24.415280,844337,1615901184,418171167,mocap,-3.01007104492,-1.31138146973,1.91938623047,0.150580521471,0.236952126178,0.958506502007,0.0494417980982
2021/03/16/14:26:24.425642,844338,1615901184,428171158,mocap,-3.01116040039,-1.32216870117,1.92102197266,0.150828187241,0.235061339658,0.959083722906,0.0464265914553
2021/03/16/14:26:24.434765,844339,1615901184,438171148,mocap,-3.012203125,-1.33278356934,1.92245019531,0.150669428672,0.23330051655,0.95964865587,0.0440914519787
2021/03/16/14:26:24.445533,844340,1615901184,448171139,mocap,-3.01322436523,-1.34330737305,1.92375366211,0.150527075462,0.23153576709,0.960216647267,0.0414340548026
2021/03/16/14:26:24.456106,844341,1615901184,458171129,mocap,-3.01423095703,-1.35363598633,1.92493664551,0.15009275177,0.230169495547,0.960699137146,0.0393870090979
2021/03/16/14:26:24.464447,844342,1615901184,468171120,mocap,-3.01516625977,-1.36373193359,1.92605773926,0.149308662107,0.229361663887,0.961091742503,0.0374542391327
2021/03/16/14:26:24.476374,844343,1615901184,478171110,mocap,-3.01614599609,-1.37366906738,1.92723828125,0.148560225989,0.229242921325,0.961300471225,0.0357623883025
2021/03/16/14:26:24.484969,844344,1615901184,488171101,mocap,-3.01706689453,-1.38349902344,1.92845861816,0.146948206534,0.229138540033,0.961617942194,0.0345352383524
2021/03/16/14:26:24.496163,844345,1615901184,498171091,mocap,-3.01801708984,-1.39324450684,1.92962585449,0.145945563309,0.22877347006,0.961919360461,0.0327679310668
2021/03/16/14:26:24.504801,844346,1615901184,508171082,mocap,-3.01887280273,-1.40293786621,1.93090197754,0.144259242669,0.228473094922,0.962273359244,0.031926380617
2021/03/16/14:26:24.515984,844347,1615901184,518171072,mocap,-3.01962451172,-1.41257312012,1.93220324707,0.14227105594,0.228085207536,0.96269207778,0.0309845775467
2021/03/16/14:26:24.524413,844348,1615901184,528171062,mocap,-3.02029833984,-1.42214025879,1.93357275391,0.140421452111,0.227563559623,0.963134053935,0.0294860396559
2021/03/16/14:26:24.534958,844349,1615901184,538171053,mocap,-3.02085083008,-1.43174926758,1.93494873047,0.139217257214,0.226910685672,0.963512042166,0.0278325791246
2021/03/16/14:26:24.545111,844350,1615901184,548171043,mocap,-3.02128955078,-1.44120874023,1.93628295898,0.137939292385,0.226464988687,0.963843626529,0.0263026535234
2021/03/16/14:26:24.555150,844351,1615901184,558171034,mocap,-3.02160791016,-1.4506541748,1.93760754395,0.137097001655,0.225937001452,0.964127355709,0.0248057899418
2021/03/16/14:26:24.564933,844352,1615901184,568171024,mocap,-3.02182543945,-1.45989135742,1.93867114258,0.136730927998,0.226078662241,0.964194871109,0.0228328741629
2021/03/16/14:26:24.574981,844353,1615901184,578171015,mocap,-3.02189282227,-1.46905236816,1.93972192383,0.13590196508,0.226229074921,0.96431777301,0.0210308951229
2021/03/16/14:26:24.584613,844354,1615901184,588171005,mocap,-3.02190698242,-1.47806762695,1.94062719727,0.135863951357,0.22666515577,0.964260141031,0.0191380222344
2021/03/16/14:26:24.595073,844355,1615901184,598170996,mocap,-3.02184008789,-1.48710144043,1.94144909668,0.136191822267,0.227137288023,0.964134681633,0.0174573614271
2021/03/16/14:26:24.605039,844356,1615901184,608170986,mocap,-3.02164501953,-1.49613378906,1.94221130371,0.135010130949,0.227797875136,0.964166388023,0.0162350010865
2021/03/16/14:26:24.615055,844357,1615901184,618170977,mocap,-3.02148388672,-1.50508984375,1.94277563477,0.134965362308,0.228665673045,0.963987827964,0.0149608098273
2021/03/16/14:26:24.625141,844358,1615901184,628171206,mocap,-3.02125854492,-1.51410998535,1.94334814453,0.13456258107,0.2288875653,0.964010504336,0.0136796202537
2021/03/16/14:26:24.634866,844359,1615901184,638171196,mocap,-3.02097094727,-1.52319702148,1.9439152832,0.134273287421,0.229356872222,0.963957120493,0.0123608031474
2021/03/16/14:26:24.645727,844360,1615901184,648171186,mocap,-3.02055102539,-1.53219604492,1.94431896973,0.133534816878,0.229008026575,0.964153877144,0.0114487903206
2021/03/16/14:26:24.654492,844361,1615901184,658171177,mocap,-3.02014599609,-1.54133068848,1.94465405273,0.133243651704,0.22921497222,0.964160569209,0.0100509202924
2021/03/16/14:26:24.665755,844362,1615901184,668171167,mocap,-3.01964331055,-1.55054382324,1.94502661133,0.133340440608,0.228908738758,0.964231520787,0.00886996255857
2021/03/16/14:26:24.674620,844363,1615901184,678171158,mocap,-3.01893310547,-1.55980541992,1.9452668457,0.132984312774,0.228414601395,0.96440873011,0.00759989810394
2021/03/16/14:26:24.685811,844364,1615901184,688171148,mocap,-3.01830371094,-1.56906213379,1.94545825195,0.133311518241,0.228069874479,0.96445546851,0.00614964322312
2021/03/16/14:26:24.694843,844365,1615901184,698171139,mocap,-3.01750488281,-1.57838110352,1.94553955078,0.133840804346,0.227554268013,0.964511775616,0.00476690070788
2021/03/16/14:26:24.704975,844366,1615901184,708171129,mocap,-3.01675512695,-1.5877623291,1.94539868164,0.133632867187,0.227887380814,0.964468979734,0.00303070900124
2021/03/16/14:26:24.716578,844367,1615901184,718171120,mocap,-3.01588110352,-1.5970189209,1.94542773437,0.134171427474,0.227223578103,0.964554052066,0.00171643608105
2021/03/16/14:26:24.724701,844368,1615901184,728171110,mocap,-3.01481567383,-1.60621203613,1.94531530762,0.134332224537,0.226504426804,0.964701761771,0.00104895383447
2021/03/16/14:26:24.735304,844369,1615901184,738171101,mocap,-3.01398364258,-1.61557995605,1.94501489258,0.1341278347,0.227286963304,0.964546582563,-0.000492395287132
2021/03/16/14:26:24.744505,844370,1615901184,748171091,mocap,-3.01291821289,-1.62477416992,1.94467175293,0.134489597162,0.227203700451,0.964514811425,-0.00148755664065
2021/03/16/14:26:24.757040,844371,1615901184,758171082,mocap,-3.01188745117,-1.63398522949,1.94419018555,0.134520960291,0.227427820074,0.964455043625,-0.00267639821271
2021/03/16/14:26:24.764683,844372,1615901184,768171072,mocap,-3.01073706055,-1.64312756348,1.94372521973,0.134468790081,0.227701274306,0.964394221433,-0.00375029836599
2021/03/16/14:26:24.776700,844373,1615901184,778171062,mocap,-3.00958032227,-1.6523828125,1.94314758301,0.134581188391,0.228583251844,0.964165762096,-0.00468995041086
2021/03/16/14:26:24.784552,844374,1615901184,788171053,mocap,-3.0083840332,-1.66150305176,1.94246142578,0.134862631613,0.22943892644,0.963915938639,-0.00599444138523
2021/03/16/14:26:24.796515,844375,1615901184,798171043,mocap,-3.00706030273,-1.67057116699,1.9418223877,0.134439722018,0.230545208787,0.963708046991,-0.00645445029375
2021/03/16/14:26:24.804279,844376,1615901184,808171034,mocap,-3.00571850586,-1.67951745605,1.94109399414,0.134571726757,0.231986234753,0.963337135086,-0.00737527420163
2021/03/16/14:26:24.816430,844377,1615901184,818171024,mocap,-3.0043581543,-1.68838586426,1.94030969238,0.134355240439,0.233636112062,0.962962652766,-0.00810969703078
2021/03/16/14:26:24.824564,844378,1615901184,828171015,mocap,-3.00288183594,-1.69723034668,1.93959033203,0.134293547521,0.235704037938,0.962462757678,-0.00861972056706
2021/03/16/14:26:24.836411,844379,1615901184,838171005,mocap,-3.00130249023,-1.70603393555,1.93888085937,0.134375009707,0.237627381381,0.961970603559,-0.00944130100105
2021/03/16/14:26:24.844835,844380,1615901184,848170996,mocap,-2.99974072266,-1.71489465332,1.93830822754,0.134604361696,0.23928632424,0.961518189739,-0.0103191998594
2021/03/16/14:26:24.856149,844381,1615901184,858170986,mocap,-2.99803759766,-1.72387207031,1.93788598633,0.134238872241,0.240876100657,0.961168881604,-0.0106305406393
2021/03/16/14:26:24.864779,844382,1615901184,868170977,mocap,-2.99630078125,-1.73275085449,1.9375559082,0.133884424675,0.242545126906,0.960793127674,-0.0111083819671
2021/03/16/14:26:24.876208,844383,1615901184,878171206,mocap,-2.9944387207,-1.74174182129,1.93742053223,0.133969399245,0.243950219384,0.96041684661,-0.011831188778
2021/03/16/14:26:24.884583,844384,1615901184,888171196,mocap,-2.99250976562,-1.75078955078,1.93753027344,0.133922533614,0.245150449916,0.960112876937,-0.0122183624636
2021/03/16/14:26:24.896179,844385,1615901184,898171186,mocap,-2.99047509766,-1.75979199219,1.93787988281,0.13402667974,0.246520976061,0.959738937584,-0.0128618910709
2021/03/16/14:26:24.905073,844386,1615901184,908171177,mocap,-2.98837426758,-1.76890270996,1.9384576416,0.133987686671,0.247494269345,0.959485197107,-0.0134922758669
2021/03/16/14:26:24.916156,844387,1615901184,918171167,mocap,-2.98618701172,-1.77811376953,1.93922644043,0.134097563695,0.248212798004,0.959271234623,-0.0143857643173
2021/03/16/14:26:24.924373,844388,1615901184,928171158,mocap,-2.98394946289,-1.78730822754,1.94024987793,0.134400019969,0.249197297826,0.958964252455,-0.0149969860698
2021/03/16/14:26:24.935908,844389,1615901184,938171148,mocap,-2.9815715332,-1.79641540527,1.94148913574,0.134678421857,0.250342844401,0.958621420612,-0.015334702538
2021/03/16/14:26:24.944381,844390,1615901184,948171139,mocap,-2.97912304687,-1.80555859375,1.94303222656,0.134848429685,0.251325907894,0.958333511283,-0.0157502044063
2021/03/16/14:26:24.955049,844391,1615901184,958171129,mocap,-2.97662475586,-1.81471203613,1.94488415527,0.13496287729,0.252953505234,0.95788774117,-0.0158313670228
2021/03/16/14:26:24.964581,844392,1615901184,968171120,mocap,-2.97407958984,-1.82398718262,1.94695605469,0.134217588525,0.254253011676,0.957650066312,-0.0157291546448
2021/03/16/14:26:24.975726,844393,1615901184,978171110,mocap,-2.97150561523,-1.83309875488,1.94928039551,0.134629108941,0.255746754142,0.957193874633,-0.0157633669038
2021/03/16/14:26:24.984692,844394,1615901184,988171101,mocap,-2.96888061523,-1.84222399902,1.95199414063,0.134760278145,0.257292591874,0.956764448695,-0.0155552934276
2021/03/16/14:26:24.994820,844395,1615901184,998171091,mocap,-2.96614355469,-1.85127734375,1.95528588867,0.134605757069,0.258303663481,0.956532266507,-0.0143713833281
2021/03/16/14:26:25.005898,844396,1615901185,8171082,mocap,-2.96356616211,-1.86037805176,1.95873803711,0.13443750135,0.260088840504,0.956077723474,-0.0139910441116
2021/03/16/14:26:25.014692,844397,1615901185,18171072,mocap,-2.96097460938,-1.86975708008,1.96265332031,0.134556245995,0.261191703914,0.95575512254,-0.0143403633434
2021/03/16/14:26:25.024656,844398,1615901185,28171062,mocap,-2.95826806641,-1.87901135254,1.96692797852,0.134008124424,0.261198546606,0.955839333521,-0.0137227637799
2021/03/16/14:26:25.035272,844399,1615901185,38171053,mocap,-2.95525097656,-1.88817016602,1.97194665527,0.134691165687,0.257740572234,0.956703908563,-0.0120705473747
2021/03/16/14:26:25.044643,844400,1615901185,48171043,mocap,-2.95259057617,-1.89753857422,1.97666125488,0.1356676929,0.256178145754,0.956975226806,-0.0128626538742
2021/03/16/14:26:25.056818,844401,1615901185,58171034,mocap,-2.95020629883,-1.90705004883,1.98087768555,0.135253554912,0.257358643268,0.956695287474,-0.0143924030698
2021/03/16/14:26:25.064584,844402,1615901185,68171024,mocap,-2.94752026367,-1.91632067871,1.98581726074,0.136532659621,0.254532836847,0.957262922,-0.0148175716803
2021/03/16/14:26:25.075886,844403,1615901185,78171015,mocap,-2.94494750977,-1.9254486084,1.99072839355,0.13757980233,0.251541200296,0.957891731346,-0.0155643361617
2021/03/16/14:26:25.084558,844404,1615901185,88171005,mocap,-2.94240112305,-1.93446899414,1.99567932129,0.138562176526,0.249466505292,0.958286839719,-0.0159162725842
2021/03/16/14:26:25.094206,844405,1615901185,98170996,mocap,-2.93990771484,-1.9432689209,2.00040234375,0.138651878461,0.245472969253,0.959306511314,-0.0158012874483
2021/03/16/14:26:25.105813,844406,1615901185,108170986,mocap,-2.937578125,-1.95186047363,2.00504553223,0.140784396724,0.241893915771,0.959886938058,-0.0168570437953
2021/03/16/14:26:25.114932,844407,1615901185,118170977,mocap,-2.93534204102,-1.96016882324,2.00993078613,0.142294518545,0.240436553958,0.960029002015,-0.0169367428349
2021/03/16/14:26:25.124887,844408,1615901185,128171206,mocap,-2.9332565918,-1.9682845459,2.01478686523,0.142897936277,0.239205391987,0.960250795209,-0.0167142493412
2021/03/16/14:26:25.136748,844409,1615901185,138171196,mocap,-2.93123706055,-1.97619360352,2.01963793945,0.143553183619,0.237736530028,0.960524260824,-0.0163391817819
2021/03/16/14:26:25.145517,844410,1615901185,148171186,mocap,-2.92944384766,-1.98398620605,2.02448498535,0.143217086646,0.236950464072,0.960789963786,-0.0150325621971
2021/03/16/14:26:25.155912,844411,1615901185,158171177,mocap,-2.92770825195,-1.9915982666,2.02911462402,0.143553377676,0.235814459705,0.961025520883,-0.0146253348702
2021/03/16/14:26:25.166684,844412,1615901185,168171167,mocap,-2.92610351562,-1.9991204834,2.03379321289,0.14480281324,0.234727840442,0.961106378556,-0.0144749319961
2021/03/16/14:26:25.174910,844413,1615901185,178171158,mocap,-2.92452124023,-2.00649560547,2.03820703125,0.14564969047,0.23374179542,0.961234209727,-0.0134063134226
2021/03/16/14:26:25.186634,844414,1615901185,188171148,mocap,-2.92305932617,-2.01370080566,2.04269665527,0.145505649226,0.232908849012,0.961474074996,-0.0122131956812
2021/03/16/14:26:25.194524,844415,1615901185,198171139,mocap,-2.92169018555,-2.02097229004,2.04708337402,0.145911195683,0.232417720787,0.961538847731,-0.0116177075634
2021/03/16/14:26:25.204729,844416,1615901185,208171129,mocap,-2.92037670898,-2.02799829102,2.05132543945,0.146029118839,0.232044872586,0.961623714409,-0.0105121895926
2021/03/16/14:26:25.215356,844417,1615901185,218171120,mocap,-2.91914086914,-2.03506079102,2.05555566406,0.146230147495,0.231443998658,0.961748230867,-0.00952639630463
2021/03/16/14:26:25.226204,844418,1615901185,228171110,mocap,-2.91800756836,-2.04199255371,2.05964086914,0.14673648464,0.23071870731,0.961854257032,-0.00858350375715
2021/03/16/14:26:25.234395,844419,1615901185,238171101,mocap,-2.91692211914,-2.04905566406,2.06369335938,0.14744818816,0.230119182204,0.96189678196,-0.00766648544312
2021/03/16/14:26:25.246444,844420,1615901185,248171091,mocap,-2.91581225586,-2.05589135742,2.06754003906,0.147053114361,0.229077744282,0.96221478404,-0.00644007795716
2021/03/16/14:26:25.254545,844421,1615901185,258171082,mocap,-2.91480395508,-2.06287060547,2.07125537109,0.146420557936,0.227997663675,0.962575369522,-0.00516985493922
2021/03/16/14:26:25.265105,844422,1615901185,268171072,mocap,-2.91386035156,-2.06979223633,2.07480444336,0.1462108028,0.226592193817,0.962943348399,-0.00429896324694
2021/03/16/14:26:25.274611,844423,1615901185,278171062,mocap,-2.91293920898,-2.07666210937,2.07809106445,0.146407620744,0.225005186933,0.963288756849,-0.00349930679916
2021/03/16/14:26:25.286243,844424,1615901185,288171053,mocap,-2.91208105469,-2.08355883789,2.08107324219,0.147594676332,0.224512287597,0.963225610121,-0.00254535043378
2021/03/16/14:26:25.296091,844425,1615901185,298171043,mocap,-2.91127441406,-2.09041601562,2.08409765625,0.147618061245,0.223378426341,0.963487799745,-0.00150267779534
2021/03/16/14:26:25.304739,844426,1615901185,308171034,mocap,-2.91049121094,-2.09714257813,2.08688085937,0.147716594518,0.222142885344,0.963759256831,-0.000670785466331
2021/03/16/14:26:25.315280,844427,1615901185,318171024,mocap,-2.90952685547,-2.10388110352,2.08966821289,0.145635052006,0.219505737786,0.964679047585,0.00141717318491
2021/03/16/14:26:25.326456,844428,1615901185,328171015,mocap,-2.90869995117,-2.11071289062,2.09193969727,0.145009796402,0.217868298518,0.965140810499,0.00296206725312
2021/03/16/14:26:25.334936,844429,1615901185,338171005,mocap,-2.90803320313,-2.11752587891,2.09406567383,0.144983539871,0.216414925376,0.965470021968,0.00346296549191
2021/03/16/14:26:25.346179,844430,1615901185,348170996,mocap,-2.90749414062,-2.12433764648,2.09539453125,0.148844123042,0.217230577567,0.964701923958,0.00255142970928
2021/03/16/14:26:25.354468,844431,1615901185,358170986,mocap,-2.90675805664,-2.13115087891,2.09699584961,0.148348016093,0.215619567108,0.965134951242,0.00394942993305
2021/03/16/14:26:25.365933,844432,1615901185,368170977,mocap,-2.90614868164,-2.13791235352,2.09844042969,0.147263453462,0.21460779171,0.965522311284,0.00486209371342
2021/03/16/14:26:25.375019,844433,1615901185,378171206,mocap,-2.90548901367,-2.1446418457,2.09947827148,0.146777542575,0.214081541604,0.965706690323,0.00600312176672
2021/03/16/14:26:25.385281,844434,1615901185,388171196,mocap,-2.90485693359,-2.15140405273,2.10037255859,0.147355888226,0.213746886039,0.965685998046,0.00700381608167
2021/03/16/14:26:25.394770,844435,1615901185,398171186,mocap,-2.90425244141,-2.15798730469,2.10107275391,0.146886935065,0.214198168903,0.965649935947,0.00797313540609
2021/03/16/14:26:25.406289,844436,1615901185,408171177,mocap,-2.90370288086,-2.16461547852,2.10169555664,0.147258792347,0.213851085503,0.965665598513,0.00851505764178
2021/03/16/14:26:25.414593,844437,1615901185,418171167,mocap,-2.90308886719,-2.17135083008,2.10199658203,0.147045076819,0.21376660831,0.965708086766,0.00945921865073
2021/03/16/14:26:25.426062,844438,1615901185,428171158,mocap,-2.90256542969,-2.17793847656,2.10244824219,0.146522049022,0.214010770761,0.965721171568,0.0106444654109
