time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:02:40.495544,1010391,1615903360,498171091,mocap,-0.832026855469,4.90438574219,1.92261901855,0.207992857681,-0.168870209249,0.0205886294679,0.963222678539
2021/03/16/15:02:40.503412,1010392,1615903360,508171082,mocap,-0.830864135742,4.91484912109,1.92150390625,0.208780434672,-0.168656942151,0.0209696717682,0.963081426074
2021/03/16/15:02:40.513425,1010393,1615903360,518170118,mocap,-0.830017944336,4.92551318359,1.92032824707,0.209292058161,-0.169232137047,0.0209685906254,0.962869477572
2021/03/16/15:02:40.525000,1010394,1615903360,528171062,mocap,-0.829390625,4.93638769531,1.91902709961,0.210256210287,-0.168156400165,0.0188307720976,0.962892071953
2021/03/16/15:02:40.533225,1010395,1615903360,538170099,mocap,-0.828172851562,4.94715576172,1.91767346191,0.21064733658,-0.167359280769,0.0188376292799,0.962945336882
2021/03/16/15:02:40.544243,1010396,1615903360,548171043,mocap,-0.827375610352,4.95811230469,1.91628869629,0.211271962787,-0.166899151642,0.017064190189,0.962921412906
2021/03/16/15:02:40.555352,1010397,1615903360,558171034,mocap,-0.826252685547,4.96912255859,1.91494238281,0.211891685004,-0.165377108655,0.0153753510524,0.963076281494
2021/03/16/15:02:40.563197,1010398,1615903360,568171024,mocap,-0.824973205566,4.97995996094,1.9132878418,0.212392649882,-0.165134927321,0.0155534716587,0.963004625857
2021/03/16/15:02:40.574893,1010399,1615903360,578171015,mocap,-0.824170593262,4.99107958984,1.91156616211,0.212943240664,-0.16526826622,0.0144740273074,0.962876983298
2021/03/16/15:02:40.583426,1010400,1615903360,588171005,mocap,-0.822900085449,5.00202832031,1.90986474609,0.213672974205,-0.1652688234,0.0144457297218,0.962715635977
2021/03/16/15:02:40.595259,1010401,1615903360,598170996,mocap,-0.821886352539,5.01311425781,1.9080213623,0.213893725799,-0.165662252578,0.0143488966041,0.962600439887
2021/03/16/15:02:40.603333,1010402,1615903360,608170033,mocap,-0.820766967773,5.02420898437,1.90624316406,0.214633170569,-0.166003386783,0.0140465400216,0.962381510749
2021/03/16/15:02:40.615128,1010403,1615903360,618170977,mocap,-0.819822631836,5.03551953125,1.90451660156,0.214936024358,-0.16487855787,0.0119864754876,0.962535134826
2021/03/16/15:02:40.623408,1010404,1615903360,628170013,mocap,-0.818704467773,5.04676464844,1.90289294434,0.215259436755,-0.164661656921,0.0111159685824,0.962510442058
2021/03/16/15:02:40.634898,1010405,1615903360,638171196,mocap,-0.817354675293,5.05816259766,1.90160437012,0.21559780409,-0.163706915971,0.0100616671863,0.96260916289
2021/03/16/15:02:40.643480,1010406,1615903360,648171186,mocap,-0.816124206543,5.06960986328,1.90040661621,0.215508425846,-0.163478216647,0.0094730398075,0.962674006302
2021/03/16/15:02:40.654857,1010407,1615903360,658171177,mocap,-0.814723510742,5.08102490234,1.89931958008,0.215371537947,-0.163665677733,0.0103567836757,0.962663697281
2021/03/16/15:02:40.663173,1010408,1615903360,668171167,mocap,-0.813535217285,5.09262011719,1.89848535156,0.214878934682,-0.164396821816,0.0107677563718,0.962644681027
2021/03/16/15:02:40.673806,1010409,1615903360,678170204,mocap,-0.812329650879,5.1042265625,1.89783105469,0.214437433359,-0.164452296676,0.0107491237212,0.962733861454
2021/03/16/15:02:40.683856,1010410,1615903360,688171148,mocap,-0.811236938477,5.11582666016,1.89714257812,0.213632216651,-0.166303700231,0.0123386184094,0.962575764275
2021/03/16/15:02:40.693560,1010411,1615903360,698170185,mocap,-0.810020935059,5.12745800781,1.89669091797,0.213501029408,-0.167071038887,0.0130029140353,0.962463245371
2021/03/16/15:02:40.703683,1010412,1615903360,708171129,mocap,-0.808552429199,5.13902685547,1.89654089355,0.213606113101,-0.166690186823,0.0126453037493,0.962510728467
2021/03/16/15:02:40.715098,1010413,1615903360,718171120,mocap,-0.807273010254,5.15053076172,1.89645446777,0.213818548913,-0.166712924205,0.0129105581913,0.962456100255
2021/03/16/15:02:40.723461,1010414,1615903360,728171110,mocap,-0.805854614258,5.16194580078,1.8968470459,0.215099739742,-0.166870327464,0.0134904104375,0.962135335965
2021/03/16/15:02:40.733335,1010415,1615903360,738171101,mocap,-0.80435925293,5.17334375,1.89778820801,0.216337279054,-0.166362814041,0.0135940308294,0.961944285271
2021/03/16/15:02:40.743704,1010416,1615903360,748171091,mocap,-0.802869506836,5.18484960938,1.89886962891,0.216886176157,-0.166413166726,0.0140626195065,0.961805223223
2021/03/16/15:02:40.754611,1010417,1615903360,758171082,mocap,-0.801535095215,5.19642626953,1.89997302246,0.216918478645,-0.166646807783,0.0148686882537,0.961745356758
2021/03/16/15:02:40.764641,1010418,1615903360,768170118,mocap,-0.800207458496,5.20801318359,1.90127441406,0.217211191205,-0.167938247212,0.0166511487852,0.961425386025
2021/03/16/15:02:40.773459,1010419,1615903360,778171062,mocap,-0.798819274902,5.21944335938,1.90278527832,0.217642767077,-0.167947005411,0.0178323015775,0.961305067273
2021/03/16/15:02:40.783531,1010420,1615903360,788170099,mocap,-0.797489257813,5.23081591797,1.90446020508,0.21810365016,-0.167724565427,0.018455097899,0.961227691067
2021/03/16/15:02:40.793574,1010421,1615903360,798171043,mocap,-0.796163513184,5.24216601563,1.9061550293,0.21863829994,-0.167984001053,0.0196030205896,0.961038181024
2021/03/16/15:02:40.804547,1010422,1615903360,808171034,mocap,-0.79488671875,5.25352441406,1.90798693848,0.218597917129,-0.167973378311,0.0208298009881,0.961023419889
2021/03/16/15:02:40.813357,1010423,1615903360,818171024,mocap,-0.793646606445,5.26481494141,1.9096192627,0.218170914465,-0.168129526004,0.0222122479415,0.961062198395
2021/03/16/15:02:40.824482,1010424,1615903360,828171015,mocap,-0.792533935547,5.27604003906,1.9112064209,0.217549155473,-0.168004125449,0.0233468712479,0.961198151136
2021/03/16/15:02:40.834676,1010425,1615903360,838171005,mocap,-0.791369934082,5.28712939453,1.91268579102,0.217261785061,-0.167971059133,0.0244685912048,0.961241038384
2021/03/16/15:02:40.844566,1010426,1615903360,848170996,mocap,-0.790306030273,5.29801953125,1.914015625,0.217461644858,-0.16771814146,0.0253099412258,0.961218219165
2021/03/16/15:02:40.855686,1010427,1615903360,858170033,mocap,-0.789166137695,5.30880712891,1.91531884766,0.217554656061,-0.166960449603,0.0267778688434,0.961289294907
2021/03/16/15:02:40.865532,1010428,1615903360,868170977,mocap,-0.788187805176,5.31945068359,1.91649121094,0.218224093337,-0.168262728612,0.029129937099,0.960841996014
2021/03/16/15:02:40.873236,1010429,1615903360,878170013,mocap,-0.787109741211,5.32999609375,1.91775085449,0.219150009436,-0.16671950946,0.0294921644751,0.960889218056
2021/03/16/15:02:40.885379,1010430,1615903360,888171196,mocap,-0.786099731445,5.34046923828,1.91891394043,0.220052927549,-0.165597463083,0.0294620968542,0.96087781209
2021/03/16/15:02:40.893518,1010431,1615903360,898171186,mocap,-0.78507208252,5.35096826172,1.92020495605,0.22071931228,-0.164865396713,0.0299957372421,0.960834350322
2021/03/16/15:02:40.904348,1010432,1615903360,908171177,mocap,-0.784065917969,5.36140673828,1.92153771973,0.221209925732,-0.164083908337,0.0307266777991,0.960832194629
2021/03/16/15:02:40.913511,1010433,1615903360,918171167,mocap,-0.783268615723,5.37193066406,1.92274609375,0.221456974958,-0.162892081381,0.0311067855237,0.960965838441
2021/03/16/15:02:40.923614,1010434,1615903360,928170204,mocap,-0.782564331055,5.38245654297,1.92408740234,0.221553060463,-0.162401618511,0.0317553890632,0.961005487596
2021/03/16/15:02:40.934224,1010435,1615903360,938171148,mocap,-0.781901733398,5.39293603516,1.92542358398,0.22132761049,-0.161279663342,0.0321179646051,0.961234310491
2021/03/16/15:02:40.945159,1010436,1615903360,948170185,mocap,-0.781391418457,5.40338378906,1.92677441406,0.221248081826,-0.160805866603,0.0328791968957,0.961306253097
2021/03/16/15:02:40.953689,1010437,1615903360,958171129,mocap,-0.780918945312,5.41388769531,1.92797692871,0.220743660492,-0.160865127972,0.0337569156894,0.961381879262
2021/03/16/15:02:40.963981,1010438,1615903360,968171120,mocap,-0.780509521484,5.42431396484,1.92927746582,0.220229678024,-0.160670119184,0.0348899604292,0.961491913311
2021/03/16/15:02:40.974183,1010439,1615903360,978171110,mocap,-0.78015447998,5.43463378906,1.9303873291,0.219912901201,-0.160814425591,0.0357759939893,0.961507728847
2021/03/16/15:02:40.984081,1010440,1615903360,988171101,mocap,-0.780011901855,5.44509326172,1.93139343262,0.219507454634,-0.160878967741,0.0364439212689,0.961564495257
2021/03/16/15:02:40.993533,1010441,1615903360,998171091,mocap,-0.779799377441,5.45544433594,1.93234118652,0.218934772655,-0.160796639942,0.0372023210227,0.961679784449
2021/03/16/15:02:41.004858,1010442,1615903361,8171082,mocap,-0.779678527832,5.4656796875,1.93319165039,0.21843698939,-0.160890007253,0.0378068984985,0.961753769895
2021/03/16/15:02:41.013516,1010443,1615903361,18170118,mocap,-0.779689758301,5.47598193359,1.93391418457,0.217990107411,-0.161479591783,0.0384518357633,0.961730784659
2021/03/16/15:02:41.023737,1010444,1615903361,28171062,mocap,-0.779491455078,5.48628759766,1.93459155273,0.21737669985,-0.160786663428,0.0381269627529,0.961998625006
2021/03/16/15:02:41.033548,1010445,1615903361,38170099,mocap,-0.779703308105,5.49646972656,1.93506079102,0.216717793324,-0.162453030395,0.0393933761611,0.961816285097
2021/03/16/15:02:41.043887,1010446,1615903361,48171043,mocap,-0.779736450195,5.50677783203,1.93551196289,0.216254241877,-0.161934746523,0.0391695157648,0.962017150622
2021/03/16/15:02:41.053979,1010447,1615903361,58171034,mocap,-0.780031433105,5.51695849609,1.93562683105,0.215472803486,-0.163767943796,0.0402448367228,0.961837765529
2021/03/16/15:02:41.063306,1010448,1615903361,68171024,mocap,-0.780239013672,5.52721240234,1.93574829102,0.214943885618,-0.164785679947,0.0408723400918,0.961755822813
2021/03/16/15:02:41.074942,1010449,1615903361,78171015,mocap,-0.78033416748,5.53740673828,1.93586767578,0.214515438193,-0.164426994867,0.0404550007871,0.961930490731
2021/03/16/15:02:41.083674,1010450,1615903361,88171005,mocap,-0.780655639648,5.54751757813,1.93556140137,0.214248401972,-0.165573571717,0.0406834577914,0.961783687838
2021/03/16/15:02:41.094848,1010451,1615903361,98170996,mocap,-0.780836730957,5.55769580078,1.9352130127,0.21363563894,-0.16644540716,0.0411056860888,0.961751554288
2021/03/16/15:02:41.103545,1010452,1615903361,108170033,mocap,-0.781191772461,5.56785595703,1.93462304688,0.213735056996,-0.167071372111,0.0407946158638,0.96163417404
2021/03/16/15:02:41.114809,1010453,1615903361,118170977,mocap,-0.78160357666,5.57785791016,1.93372265625,0.214713358075,-0.167701311167,0.0405704278851,0.961316018646
2021/03/16/15:02:41.123747,1010454,1615903361,128170013,mocap,-0.781910705566,5.58804443359,1.93282763672,0.214810414266,-0.168114014628,0.0402313307919,0.961236496286
2021/03/16/15:02:41.134761,1010455,1615903361,138171196,mocap,-0.782290344238,5.59815527344,1.93167980957,0.215514548509,-0.169156123215,0.0400722984902,0.960902647611
2021/03/16/15:02:41.143455,1010456,1615903361,148171186,mocap,-0.782721496582,5.60828955078,1.93036535645,0.216074184844,-0.169935259933,0.0398165146895,0.960650090912
2021/03/16/15:02:41.154529,1010457,1615903361,158171177,mocap,-0.783077514648,5.61848388672,1.92900097656,0.21661073152,-0.169940276482,0.0387468470639,0.960572103485
2021/03/16/15:02:41.163602,1010458,1615903361,168171167,mocap,-0.783383789062,5.62880712891,1.92750646973,0.216988049543,-0.170772780098,0.0389804129114,0.960329825074
2021/03/16/15:02:41.174619,1010459,1615903361,178170204,mocap,-0.783864990234,5.63909765625,1.92576782227,0.217566240571,-0.170914494405,0.0381649994134,0.960206544644
2021/03/16/15:02:41.183494,1010460,1615903361,188171148,mocap,-0.784305541992,5.64944091797,1.92398681641,0.217960467201,-0.171487999604,0.0379123134632,0.960024873267
2021/03/16/15:02:41.194602,1010461,1615903361,198170185,mocap,-0.784734375,5.65980322266,1.92212475586,0.218679111089,-0.17227813564,0.0374992669305,0.959736158379
2021/03/16/15:02:41.203751,1010462,1615903361,208171129,mocap,-0.785302124023,5.67020947266,1.9201048584,0.219091113145,-0.171987343842,0.0364443204472,0.959734986142
2021/03/16/15:02:41.215749,1010463,1615903361,218171120,mocap,-0.78593359375,5.68061328125,1.91796325684,0.220241189612,-0.172687919289,0.0361558166184,0.959356798937
2021/03/16/15:02:41.223677,1010464,1615903361,228171110,mocap,-0.786474609375,5.6910546875,1.9159642334,0.220693967931,-0.172964942778,0.0357949929297,0.959216359781
2021/03/16/15:02:41.235225,1010465,1615903361,238171101,mocap,-0.78704095459,5.70162402344,1.91400683594,0.221363872126,-0.172850914237,0.0355561723211,0.959091421395
2021/03/16/15:02:41.243334,1010466,1615903361,248171091,mocap,-0.787752075195,5.71207958984,1.91205114746,0.22262756064,-0.173214854631,0.0353242481536,0.958741765304
2021/03/16/15:02:41.255308,1010467,1615903361,258171082,mocap,-0.788428955078,5.72270556641,1.91032470703,0.223240953221,-0.173136544155,0.0344637304957,0.95864459698
2021/03/16/15:02:41.264121,1010468,1615903361,268170118,mocap,-0.789185058594,5.73348583984,1.90877441406,0.223276076302,-0.173174387153,0.0338966612511,0.958649796431
2021/03/16/15:02:41.274299,1010469,1615903361,278171062,mocap,-0.789967590332,5.74440429688,1.90744519043,0.223058258404,-0.17339826131,0.0335199468752,0.958673282983
2021/03/16/15:02:41.283699,1010470,1615903361,288170099,mocap,-0.790812866211,5.75538720703,1.90634375,0.222533803543,-0.173548591795,0.0330918314764,0.958782835253
2021/03/16/15:02:41.294533,1010471,1615903361,298171043,mocap,-0.791743713379,5.76647070312,1.90541369629,0.222026529799,-0.173426070187,0.032394171621,0.958946421507
2021/03/16/15:02:41.303634,1010472,1615903361,308171034,mocap,-0.79269720459,5.77755273437,1.9046842041,0.221353363688,-0.17349914237,0.0320511773617,0.959100331679
2021/03/16/15:02:41.313804,1010473,1615903361,318171024,mocap,-0.793676879883,5.78871728516,1.90406213379,0.22042212688,-0.17315647147,0.0312152678528,0.959404257164
2021/03/16/15:02:41.325205,1010474,1615903361,328171015,mocap,-0.794669311523,5.79977148438,1.9036295166,0.219886008979,-0.173294356561,0.0310025469496,0.959509276645
2021/03/16/15:02:41.333200,1010475,1615903361,338171005,mocap,-0.795812683105,5.81071875,1.90323950195,0.220370418488,-0.173444591212,0.0302168346611,0.959396056401
2021/03/16/15:02:41.344271,1010476,1615903361,348170996,mocap,-0.796917297363,5.82170800781,1.90324267578,0.22099212027,-0.173386018517,0.0294388103429,0.959287824615
2021/03/16/15:02:41.353369,1010477,1615903361,358170033,mocap,-0.797971496582,5.83264746094,1.90391101074,0.221945148385,-0.172784771678,0.0285016823527,0.959204584388
2021/03/16/15:02:41.365124,1010478,1615903361,368170977,mocap,-0.79900213623,5.84372851563,1.90479650879,0.222467202982,-0.172618268932,0.0273716821541,0.959146528655
2021/03/16/15:02:41.373487,1010479,1615903361,378170013,mocap,-0.800212097168,5.85487402344,1.90576721191,0.221989768801,-0.172532594779,0.026554486791,0.959295521467
2021/03/16/15:02:41.385072,1010480,1615903361,388171196,mocap,-0.801408081055,5.86607568359,1.90677563477,0.221684906228,-0.172459063273,0.0258462942513,0.959398580317
2021/03/16/15:02:41.394935,1010481,1615903361,398171186,mocap,-0.802636352539,5.87719628906,1.90774572754,0.221449133351,-0.172879843229,0.0250722094678,0.959397842558
2021/03/16/15:02:41.403450,1010482,1615903361,408171177,mocap,-0.803858093262,5.88815185547,1.90892736816,0.221833722491,-0.173161130365,0.0243721348586,0.95927629864
2021/03/16/15:02:41.415113,1010483,1615903361,418171167,mocap,-0.805052185059,5.89893701172,1.9102010498,0.222063564608,-0.173250486453,0.023433312567,0.959230379766
2021/03/16/15:02:41.423423,1010484,1615903361,428170204,mocap,-0.806207946777,5.90964013672,1.9114239502,0.221983702587,-0.173621876282,0.0222118492345,0.959210775031
2021/03/16/15:02:41.435037,1010485,1615903361,438171148,mocap,-0.807401916504,5.92044384766,1.91260168457,0.222249662505,-0.173955544721,0.0220036265422,0.959093526622
2021/03/16/15:02:41.443327,1010486,1615903361,448170185,mocap,-0.808549682617,5.93115527344,1.9137388916,0.22201397393,-0.174660394425,0.0216703921614,0.959027602082
2021/03/16/15:02:41.454846,1010487,1615903361,458171129,mocap,-0.80959954834,5.94179882813,1.914859375,0.221388019074,-0.175308396612,0.0207254175893,0.959074952302
2021/03/16/15:02:41.463358,1010488,1615903361,468171120,mocap,-0.810717773437,5.95235546875,1.9158248291,0.22131023204,-0.176198704953,0.0205322602202,0.958933896914
2021/03/16/15:02:41.474564,1010489,1615903361,478171110,mocap,-0.811645324707,5.96282519531,1.91680187988,0.22068760792,-0.177123415169,0.0201356341297,0.958915443818
2021/03/16/15:02:41.483419,1010490,1615903361,488171101,mocap,-0.812534729004,5.97319873047,1.91788745117,0.220416537918,-0.177610597429,0.0195707975464,0.958899375738
2021/03/16/15:02:41.494543,1010491,1615903361,498171091,mocap,-0.813423522949,5.98344873047,1.91883178711,0.220902303775,-0.178679407149,0.0190581506442,0.958599308498
2021/03/16/15:02:41.504215,1010492,1615903361,508171082,mocap,-0.814209899902,5.99376708984,1.9197980957,0.220376120494,-0.17943684582,0.018386297315,0.958592049085
2021/03/16/15:02:41.514686,1010493,1615903361,518170118,mocap,-0.814846618652,6.00413183594,1.92093884277,0.219838512707,-0.179222728514,0.0170040396079,0.95878104795
2021/03/16/15:02:41.523650,1010494,1615903361,528171062,mocap,-0.815465637207,6.01421386719,1.92188916016,0.219458421785,-0.180633491786,0.0168327555593,0.958606381321
2021/03/16/15:02:41.534687,1010495,1615903361,538170099,mocap,-0.816025024414,6.02451708984,1.92298852539,0.218589116942,-0.180476722524,0.0151903120495,0.958861931716
2021/03/16/15:02:41.543660,1010496,1615903361,548171043,mocap,-0.816421325684,6.0344765625,1.92395214844,0.218031999454,-0.181737494983,0.0152444752479,0.958749777385
2021/03/16/15:02:41.554566,1010497,1615903361,558171034,mocap,-0.816745910645,6.044609375,1.92508105469,0.216969669571,-0.181661234748,0.013644518416,0.959029295699
2021/03/16/15:02:41.563471,1010498,1615903361,568171024,mocap,-0.817014160156,6.05460302734,1.92608862305,0.216553178829,-0.182211778787,0.0127289260541,0.959031571977
2021/03/16/15:02:41.573616,1010499,1615903361,578171015,mocap,-0.817185302734,6.06451855469,1.92705358887,0.215770312888,-0.182783224117,0.0117586001547,0.959111673332
2021/03/16/15:02:41.583285,1010500,1615903361,588171005,mocap,-0.817218505859,6.07434814453,1.9280748291,0.215286884411,-0.182866576834,0.0107993766005,0.959215691787
2021/03/16/15:02:41.594603,1010501,1615903361,598170996,mocap,-0.817209350586,6.08415917969,1.92892346191,0.214787237414,-0.183113080598,0.00981447507966,0.959291257527
2021/03/16/15:02:41.605279,1010502,1615903361,608170033,mocap,-0.817140319824,6.09388037109,1.92966943359,0.214178842645,-0.183245663642,0.00873935965229,0.959412356901
2021/03/16/15:02:41.613465,1010503,1615903361,618170977,mocap,-0.816900756836,6.10346142578,1.93045446777,0.214250466865,-0.182828352527,0.00776350135018,0.959484373997
2021/03/16/15:02:41.625585,1010504,1615903361,628170013,mocap,-0.816669128418,6.11310693359,1.93103747559,0.213891067338,-0.182537679119,0.00654344598459,0.959628982039
2021/03/16/15:02:41.633071,1010505,1615903361,638171196,mocap,-0.81636517334,6.12268066406,1.93147485352,0.213640035939,-0.182333851644,0.00564207195907,0.959729373357
2021/03/16/15:02:41.644404,1010506,1615903361,648171186,mocap,-0.815932250977,6.13226269531,1.9319407959,0.21349358466,-0.181386196173,0.0041100252465,0.959949295424
2021/03/16/15:02:41.655285,1010507,1615903361,658171177,mocap,-0.81547064209,6.14181884766,1.93227001953,0.213690414868,-0.180687193222,0.00315917343954,0.96004092251
2021/03/16/15:02:41.663528,1010508,1615903361,668171167,mocap,-0.814974365234,6.15140429687,1.93240893555,0.213520806686,-0.180084053448,0.00203588833137,0.960195006418
2021/03/16/15:02:41.674407,1010509,1615903361,678170204,mocap,-0.814421142578,6.16100341797,1.93253942871,0.213261926402,-0.179284502709,0.00102151838922,0.96040375936
2021/03/16/15:02:41.683305,1010510,1615903361,688171148,mocap,-0.813836975098,6.17064990234,1.93260717773,0.213105087333,-0.178347531402,-0.000275578801421,0.960613498495
2021/03/16/15:02:41.694286,1010511,1615903361,698170185,mocap,-0.813273620605,6.18028027344,1.93253308105,0.212881723697,-0.176461924997,-0.00144900055247,0.961010123819
2021/03/16/15:02:41.703829,1010512,1615903361,708171129,mocap,-0.81265447998,6.18998925781,1.93235705566,0.212715666121,-0.175747420834,-0.00246107713054,0.961175757233
2021/03/16/15:02:41.715210,1010513,1615903361,718171120,mocap,-0.812031311035,6.19972021484,1.93213024902,0.212837378683,-0.175100021784,-0.00311724112211,0.961265066188
2021/03/16/15:02:41.723730,1010514,1615903361,728171110,mocap,-0.811371276855,6.20922900391,1.93164086914,0.212721903732,-0.175801459688,-0.00242272357609,0.961164594969
2021/03/16/15:02:41.733436,1010515,1615903361,738171101,mocap,-0.810740844727,6.21893554687,1.93105737305,0.212826659005,-0.174797311596,-0.00326739574362,0.961322025185
2021/03/16/15:02:41.744016,1010516,1615903361,748171091,mocap,-0.810092346191,6.22887255859,1.93059753418,0.212490785966,-0.172744304114,-0.0049132342411,0.96176033147
2021/03/16/15:02:41.754127,1010517,1615903361,758171082,mocap,-0.809450439453,6.23854980469,1.92980993652,0.21247123372,-0.173196283426,-0.00470363196597,0.961684409674
2021/03/16/15:02:41.763859,1010518,1615903361,768170118,mocap,-0.808757629395,6.24853076172,1.92904785156,0.212253793529,-0.171744499726,-0.00564173968518,0.961987696894
2021/03/16/15:02:41.775163,1010519,1615903361,778171062,mocap,-0.808038391113,6.25820849609,1.92809338379,0.212636908136,-0.171910594326,-0.00542007788384,0.96187469092
2021/03/16/15:02:41.783686,1010520,1615903361,788170099,mocap,-0.807376831055,6.26816992187,1.92707702637,0.212419301396,-0.171017836161,-0.00651638241831,0.962075079594
2021/03/16/15:02:41.794219,1010521,1615903361,798171043,mocap,-0.806632995605,6.27796044922,1.92588012695,0.212730867364,-0.170749490216,-0.00641959284274,0.962054564773
2021/03/16/15:02:41.804781,1010522,1615903361,808171034,mocap,-0.805892883301,6.2878671875,1.92460449219,0.213230374849,-0.170066195815,-0.00683488136077,0.962062154301
2021/03/16/15:02:41.813680,1010523,1615903361,818171024,mocap,-0.805115478516,6.29766064453,1.92322094727,0.21409864429,-0.170312221127,-0.00672684806893,0.961826525738
2021/03/16/15:02:41.823663,1010524,1615903361,828171015,mocap,-0.804393493652,6.30768017578,1.92182495117,0.214107223646,-0.168789413309,-0.00773555787404,0.962085441388
2021/03/16/15:02:41.834797,1010525,1615903361,838171005,mocap,-0.803656433105,6.31761376953,1.92023376465,0.215061117399,-0.169085995641,-0.00745762578352,0.961822761037
2021/03/16/15:02:41.843364,1010526,1615903361,848170996,mocap,-0.80283996582,6.32760498047,1.91868212891,0.216043346016,-0.168858508072,-0.00761133816754,0.961641379497
2021/03/16/15:02:41.853590,1010527,1615903361,858170033,mocap,-0.802010681152,6.33762060547,1.91700634766,0.216941565607,-0.168733959586,-0.00749217978752,0.961461947542
2021/03/16/15:02:41.863586,1010528,1615903361,868170977,mocap,-0.801188232422,6.34766796875,1.91539123535,0.21765582012,-0.168537350843,-0.00730744897679,0.961336417474
2021/03/16/15:02:41.874497,1010529,1615903361,878170013,mocap,-0.8002890625,6.35776757813,1.91393762207,0.218684484406,-0.167879749291,-0.00740109068674,0.961217312276
2021/03/16/15:02:41.883565,1010530,1615903361,888171196,mocap,-0.799362915039,6.36786035156,1.91250476074,0.219325558504,-0.1676117234,-0.00713357385745,0.961120037637
2021/03/16/15:02:41.894842,1010531,1615903361,898171186,mocap,-0.798453186035,6.3781328125,1.91118115234,0.220114216436,-0.167523079478,-0.00683535921164,0.960957348626
2021/03/16/15:02:41.903444,1010532,1615903361,908171177,mocap,-0.797449279785,6.38839013672,1.91008337402,0.220648769609,-0.167167046015,-0.00652907117358,0.960898887045
2021/03/16/15:02:41.914700,1010533,1615903361,918171167,mocap,-0.796435852051,6.39886767578,1.90913647461,0.22089747224,-0.16690524587,-0.00628298072228,0.960888900148
2021/03/16/15:02:41.923488,1010534,1615903361,928170204,mocap,-0.795457214355,6.40933496094,1.90824023438,0.221025749375,-0.166412457062,-0.00613673938211,0.960945811662
2021/03/16/15:02:41.934537,1010535,1615903361,938171148,mocap,-0.794457214355,6.41983203125,1.90753564453,0.221360137656,-0.166712045835,-0.00520830402911,0.96082238539
2021/03/16/15:02:41.943658,1010536,1615903361,948170185,mocap,-0.793379882813,6.43039501953,1.90693688965,0.221392226146,-0.167214045278,-0.00401845050642,0.96073346957
2021/03/16/15:02:41.954931,1010537,1615903361,958171129,mocap,-0.79230645752,6.44091894531,1.9063963623,0.221520838334,-0.167334938401,-0.00332261418973,0.960685433303
2021/03/16/15:02:41.963588,1010538,1615903361,968171120,mocap,-0.791305480957,6.4513671875,1.90587231445,0.221775693819,-0.167507553772,-0.00202125663295,0.960600157971
2021/03/16/15:02:41.973555,1010539,1615903361,978171110,mocap,-0.790107177734,6.46175341797,1.90564123535,0.222643878341,-0.167415089674,-0.00139129863732,0.960416551819
2021/03/16/15:02:41.983838,1010540,1615903361,988171101,mocap,-0.788989318848,6.47213183594,1.90566040039,0.224289695815,-0.166745915854,-0.000969106514837,0.960150504968
2021/03/16/15:02:41.995557,1010541,1615903361,998171091,mocap,-0.78770892334,6.48254150391,1.90612976074,0.22559568852,-0.166392372952,-0.000658507528835,0.959906102086
2021/03/16/15:02:42.004538,1010542,1615903362,8171082,mocap,-0.786394714355,6.49303808594,1.90693139648,0.226085083934,-0.166497627291,0.000548242207511,0.95977276872
2021/03/16/15:02:42.014558,1010543,1615903362,18170118,mocap,-0.785260986328,6.50363574219,1.90783288574,0.225963070023,-0.166055803793,0.00130527958353,0.95987731321
2021/03/16/15:02:42.025320,1010544,1615903362,28171062,mocap,-0.784092773437,6.51430029297,1.90880859375,0.225770822869,-0.166235190447,0.00254306461641,0.959889018255
2021/03/16/15:02:42.033115,1010545,1615903362,38170099,mocap,-0.783000793457,6.52475732422,1.90992541504,0.22615913702,-0.165917190552,0.00320882791686,0.959850634799
2021/03/16/15:02:42.045453,1010546,1615903362,48171043,mocap,-0.781852294922,6.53513330078,1.9111953125,0.226404887676,-0.166232376798,0.00453517342833,0.959732796927
2021/03/16/15:02:42.053444,1010547,1615903362,58171034,mocap,-0.780776428223,6.54550585937,1.91241162109,0.226586081724,-0.166396675412,0.00569434007019,0.959655387115
2021/03/16/15:02:42.065241,1010548,1615903362,68171024,mocap,-0.779738891602,6.55574414063,1.91369677734,0.226567911528,-0.166439244095,0.00693199363653,0.959644152818
2021/03/16/15:02:42.073395,1010549,1615903362,78171015,mocap,-0.778635620117,6.56594775391,1.91495861816,0.226558886876,-0.167109478457,0.00836464331925,0.959518377171
2021/03/16/15:02:42.084214,1010550,1615903362,88171005,mocap,-0.777600341797,6.57603027344,1.91608508301,0.22654618746,-0.166587216858,0.00964403556775,0.959600184849
2021/03/16/15:02:42.093684,1010551,1615903362,98170996,mocap,-0.776625183105,6.58610107422,1.91714355469,0.226751475926,-0.166549486751,0.0106145604319,0.959547999872
2021/03/16/15:02:42.105454,1010552,1615903362,108170033,mocap,-0.775609069824,6.59602587891,1.91821899414,0.227040934853,-0.166192318734,0.0114017214887,0.959532447097
2021/03/16/15:02:42.113422,1010553,1615903362,118170977,mocap,-0.774622009277,6.60588134766,1.91909472656,0.227451418712,-0.166145739783,0.0119306058574,0.95943687314
