time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:07:01.952868,6061,1615903621,952450037,mocap,1.99894885254,8.76378613281,1.88617285156,0.0741527279716,-0.277832721066,-0.705407535403,0.647850720944
2021/03/16/15:07:01.960986,6062,1615903621,962450027,mocap,2.00909765625,8.76208789063,1.88688525391,0.0749485071359,-0.278334235208,-0.704908527791,0.648086974471
2021/03/16/15:07:01.971083,6063,1615903621,972450256,mocap,2.01948059082,8.76020117187,1.88795410156,0.07528902167,-0.278600834332,-0.704228890155,0.648671571557
2021/03/16/15:07:01.982089,6064,1615903621,982450247,mocap,2.02989294434,8.75846972656,1.8890357666,0.0747552397797,-0.278753547231,-0.703551540421,0.649402302442
2021/03/16/15:07:01.991182,6065,1615903621,992450237,mocap,2.0404732666,8.75669433594,1.89031274414,0.0749264919722,-0.278187032475,-0.703049501848,0.650168718587
2021/03/16/15:07:02.002358,6066,1615903622,2450228,mocap,2.05103979492,8.75493652344,1.8916739502,0.0739799363436,-0.277636214873,-0.702244140745,0.65138181974
2021/03/16/15:07:02.010964,6067,1615903622,12450218,mocap,2.06153149414,8.75319140625,1.89324572754,0.0734484300461,-0.277499917493,-0.701674610415,0.652113401713
2021/03/16/15:07:02.021359,6068,1615903622,22450209,mocap,2.07196728516,8.75139941406,1.8948269043,0.0730913599711,-0.276484852287,-0.701006498813,0.653302131227
2021/03/16/15:07:02.031203,6069,1615903622,32450199,mocap,2.08241796875,8.74970898437,1.89643127441,0.0719625717822,-0.275979795944,-0.700022705155,0.654694404578
2021/03/16/15:07:02.041467,6070,1615903622,42450190,mocap,2.09278173828,8.74810351563,1.8977277832,0.0713796442824,-0.275124170621,-0.699213591456,0.655981694448
2021/03/16/15:07:02.052226,6071,1615903622,52450180,mocap,2.10308642578,8.74648925781,1.89905358887,0.0705364943222,-0.274222376766,-0.69837726136,0.657340020466
2021/03/16/15:07:02.061178,6072,1615903622,62450171,mocap,2.11323779297,8.74499511719,1.90019592285,0.069822593917,-0.273192493246,-0.697913265555,0.658337100484
2021/03/16/15:07:02.073035,6073,1615903622,72450161,mocap,2.12324682617,8.74336816406,1.90123413086,0.068876359355,-0.272782733448,-0.696769892476,0.659816128465
2021/03/16/15:07:02.081289,6074,1615903622,82450151,mocap,2.1331784668,8.74190429687,1.90218310547,0.06910098864,-0.271679856029,-0.696533812547,0.660496596135
2021/03/16/15:07:02.093124,6075,1615903622,92450142,mocap,2.14293408203,8.74039941406,1.90308911133,0.0700207353305,-0.270996962169,-0.696106712552,0.661130253985
2021/03/16/15:07:02.101621,6076,1615903622,102450132,mocap,2.15263916016,8.73887402344,1.90393005371,0.0706881263157,-0.270437521318,-0.69583890406,0.661570069503
2021/03/16/15:07:02.112846,6077,1615903622,112450123,mocap,2.16220703125,8.73741015625,1.90472143555,0.0718660392855,-0.269694294282,-0.695552772686,0.662047265454
2021/03/16/15:07:02.120930,6078,1615903622,122450113,mocap,2.17186401367,8.73590429688,1.90567248535,0.0730765618303,-0.269183340588,-0.695343660717,0.662342305902
2021/03/16/15:07:02.133148,6079,1615903622,132450104,mocap,2.18149316406,8.73455078125,1.90656140137,0.0747480163757,-0.267783849664,-0.695686806117,0.662362729609
2021/03/16/15:07:02.141106,6080,1615903622,142450094,mocap,2.19109838867,8.73311035156,1.90745812988,0.0756372445017,-0.267317644783,-0.69543843983,0.662710832335
2021/03/16/15:07:02.153182,6081,1615903622,152450085,mocap,2.20074633789,8.73184863281,1.9084239502,0.076761222396,-0.266572100533,-0.695139983015,0.663194872499
2021/03/16/15:07:02.161282,6082,1615903622,162450075,mocap,2.21031567383,8.73058398438,1.909390625,0.0776382677331,-0.265526251992,-0.694930906544,0.663731222056
2021/03/16/15:07:02.172883,6083,1615903622,172450066,mocap,2.21997680664,8.72947460937,1.91042321777,0.0785227774172,-0.264403907508,-0.694827483924,0.664183336371
2021/03/16/15:07:02.181074,6084,1615903622,182450056,mocap,2.22959741211,8.72843554687,1.9114041748,0.078864627896,-0.263229669649,-0.694570667766,0.664877493806
2021/03/16/15:07:02.192710,6085,1615903622,192450047,mocap,2.23927929687,8.72751074219,1.91235302734,0.078648524064,-0.261871868255,-0.694175706414,0.665851037113
2021/03/16/15:07:02.201114,6086,1615903622,202450037,mocap,2.24904077148,8.726734375,1.91323266602,0.0792646834326,-0.260231794378,-0.694377193299,0.666210802487
2021/03/16/15:07:02.212609,6087,1615903622,212450027,mocap,2.25867895508,8.72593261719,1.91415698242,0.0790314888874,-0.259691834104,-0.693512494784,0.667348932102
2021/03/16/15:07:02.221060,6088,1615903622,222450256,mocap,2.26834765625,8.72529003906,1.91478210449,0.0788227649339,-0.259631731712,-0.692435674395,0.668514159055
2021/03/16/15:07:02.232860,6089,1615903622,232450247,mocap,2.27803295898,8.72475878906,1.9154954834,0.0783761804298,-0.258757221913,-0.691968425092,0.669388959817
2021/03/16/15:07:02.241246,6090,1615903622,242450237,mocap,2.28774414063,8.72432910156,1.91603417969,0.077818975531,-0.257780603578,-0.691257980623,0.670563762179
2021/03/16/15:07:02.252677,6091,1615903622,252450228,mocap,2.29735717773,8.72404394531,1.9165045166,0.0771507606075,-0.257046314916,-0.690744699021,0.671451195829
2021/03/16/15:07:02.261011,6092,1615903622,262450218,mocap,2.30698950195,8.72379785156,1.91694506836,0.0765144673825,-0.256568698981,-0.690194394625,0.672272081084
2021/03/16/15:07:02.272643,6093,1615903622,272450209,mocap,2.31672216797,8.72365039063,1.91723510742,0.0751849640315,-0.256041395379,-0.68940215042,0.673434999753
2021/03/16/15:07:02.280950,6094,1615903622,282450199,mocap,2.32636499023,8.723515625,1.91737329102,0.0742286744441,-0.255863168784,-0.688454071826,0.674577756974
2021/03/16/15:07:02.292681,6095,1615903622,292450190,mocap,2.33597607422,8.72356152344,1.917328125,0.0728295140176,-0.255916536599,-0.687622926054,0.675557029053
2021/03/16/15:07:02.301271,6096,1615903622,302450180,mocap,2.3456340332,8.72361621094,1.9173527832,0.0718082942625,-0.255170721373,-0.68718526307,0.676393282065
2021/03/16/15:07:02.312541,6097,1615903622,312450171,mocap,2.35525024414,8.72380566406,1.91733776855,0.0706518872021,-0.255303844809,-0.686304877865,0.677358006126
2021/03/16/15:07:02.321154,6098,1615903622,322450161,mocap,2.3648815918,8.72400878906,1.91720092773,0.0695087645189,-0.255665571274,-0.685354135427,0.678301830628
2021/03/16/15:07:02.332484,6099,1615903622,332450151,mocap,2.37447338867,8.72419726562,1.91675915527,0.0684053499593,-0.256001737296,-0.684369146294,0.679281004939
2021/03/16/15:07:02.341164,6100,1615903622,342450142,mocap,2.38404711914,8.7243984375,1.91621130371,0.0668664968754,-0.257066970924,-0.683004213111,0.680404792949
2021/03/16/15:07:02.352166,6101,1615903622,352450132,mocap,2.39360839844,8.72466210938,1.91545739746,0.0666243687542,-0.257466592434,-0.682258402768,0.681025415989
2021/03/16/15:07:02.361191,6102,1615903622,362450123,mocap,2.40308959961,8.72494433594,1.91474255371,0.0654243173453,-0.259134755837,-0.680976008185,0.681792121464
2021/03/16/15:07:02.372172,6103,1615903622,372450113,mocap,2.41258203125,8.72529003906,1.91390576172,0.0650874779003,-0.259893833034,-0.680147554569,0.68236214931
2021/03/16/15:07:02.381094,6104,1615903622,382450104,mocap,2.42207519531,8.72560253906,1.91287646484,0.0649632926378,-0.260968664561,-0.679127851258,0.682979121463
2021/03/16/15:07:02.392160,6105,1615903622,392450094,mocap,2.4315715332,8.72583984375,1.91164440918,0.0648702312377,-0.262099915536,-0.678220787433,0.683455964235
2021/03/16/15:07:02.401125,6106,1615903622,402450085,mocap,2.44115356445,8.72610253906,1.91035656738,0.0647227577455,-0.262965569463,-0.677339158496,0.684011513576
2021/03/16/15:07:02.411075,6107,1615903622,412450075,mocap,2.45072827148,8.72651171875,1.90900439453,0.0646423162668,-0.263812856632,-0.676558495888,0.684465292114
2021/03/16/15:07:02.420975,6108,1615903622,422450066,mocap,2.46024243164,8.72677050781,1.90740466309,0.064960981639,-0.26548073076,-0.67525547507,0.685076726917
2021/03/16/15:07:02.431087,6109,1615903622,432450056,mocap,2.46977612305,8.72701171875,1.90585961914,0.0653901567987,-0.266260499324,-0.674689004802,0.685291343189
2021/03/16/15:07:02.440959,6110,1615903622,442450047,mocap,2.47937280273,8.727375,1.90422546387,0.0650650341941,-0.268058977801,-0.673236536721,0.686049192428
2021/03/16/15:07:02.451155,6111,1615903622,452450037,mocap,2.48898217773,8.72765332031,1.9023873291,0.0656905662575,-0.268884459904,-0.672489531996,0.686399094512
2021/03/16/15:07:02.461949,6112,1615903622,462450027,mocap,2.49858178711,8.72788867188,1.90062634277,0.0667930940906,-0.269864003149,-0.671867635275,0.686517278608
2021/03/16/15:07:02.471279,6113,1615903622,472450256,mocap,2.50823486328,8.72815136719,1.89895959473,0.0668061440578,-0.271069386826,-0.671031154544,0.686859164079
2021/03/16/15:07:02.483054,6114,1615903622,482450247,mocap,2.51798266602,8.72838964844,1.89733007812,0.0676456461463,-0.271907282537,-0.670332164995,0.687128284871
2021/03/16/15:07:02.491133,6115,1615903622,492450237,mocap,2.5277331543,8.72855664062,1.89575842285,0.0686851231877,-0.272157505986,-0.670226705203,0.687028970075
2021/03/16/15:07:02.503110,6116,1615903622,502450228,mocap,2.5376730957,8.72880664063,1.89455859375,0.0691457160732,-0.271931067444,-0.670310667598,0.686990508489
2021/03/16/15:07:02.511439,6117,1615903622,512450218,mocap,2.54770947266,8.72903710937,1.89351977539,0.0693052467961,-0.271788264098,-0.670175433976,0.687162865264
2021/03/16/15:07:02.522717,6118,1615903622,522450209,mocap,2.55787988281,8.72937402344,1.89256115723,0.0690920907363,-0.271202455594,-0.670289430256,0.687304589558
2021/03/16/15:07:02.530978,6119,1615903622,532450199,mocap,2.56801879883,8.72968847656,1.89184240723,0.0695531963337,-0.269876103941,-0.670910573964,0.687174086508
2021/03/16/15:07:02.542825,6120,1615903622,542450190,mocap,2.57815869141,8.72999023438,1.89120849609,0.0696021739404,-0.26939110576,-0.671249131056,0.687028799272
2021/03/16/15:07:02.551183,6121,1615903622,552450180,mocap,2.58826757812,8.73037792969,1.89074438477,0.0696950369012,-0.269226031856,-0.67141490887,0.686922107511
2021/03/16/15:07:02.562690,6122,1615903622,562450171,mocap,2.59839086914,8.73082519531,1.8903963623,0.0694660872923,-0.268656589908,-0.671891633197,0.686702073544
2021/03/16/15:07:02.571295,6123,1615903622,572450161,mocap,2.60847485352,8.73137304687,1.89025793457,0.0695681884656,-0.267714615396,-0.672553247742,0.686411901451
2021/03/16/15:07:02.582669,6124,1615903622,582450151,mocap,2.61848852539,8.73189160156,1.89040673828,0.0701571425882,-0.267283030767,-0.672967494688,0.686114063001
2021/03/16/15:07:02.591130,6125,1615903622,592450142,mocap,2.62840551758,8.73239453125,1.89105383301,0.0713013441065,-0.267380211654,-0.673722008873,0.685217189172
2021/03/16/15:07:02.602754,6126,1615903622,602450132,mocap,2.63835571289,8.7329140625,1.8919765625,0.0722064624644,-0.266977336483,-0.674704022559,0.684312654948
2021/03/16/15:07:02.611050,6127,1615903622,612450123,mocap,2.6483449707,8.73346582031,1.89297973633,0.0725378867707,-0.266608995621,-0.675560451781,0.683575864967
2021/03/16/15:07:02.622529,6128,1615903622,622450113,mocap,2.65841723633,8.73417089844,1.89401953125,0.0720644827936,-0.266353067294,-0.676063007395,0.683228778821
2021/03/16/15:07:02.630882,6129,1615903622,632450104,mocap,2.6684074707,8.73491796875,1.89499633789,0.0721921889116,-0.265895010249,-0.67705167938,0.68241420069
2021/03/16/15:07:02.642625,6130,1615903622,642450094,mocap,2.67821606445,8.73566699219,1.89612976074,0.072107238291,-0.266412385888,-0.677390621137,0.681884839379
2021/03/16/15:07:02.651316,6131,1615903622,652450085,mocap,2.68785571289,8.73645605469,1.89736303711,0.0730382539831,-0.266886807943,-0.677958976618,0.681034845042
2021/03/16/15:07:02.662606,6132,1615903622,662450075,mocap,2.69741723633,8.73717871094,1.89850610352,0.0730320952828,-0.267577044924,-0.67831541956,0.680409470044
2021/03/16/15:07:02.670935,6133,1615903622,672450066,mocap,2.70695922852,8.73806054687,1.89973034668,0.0732344774355,-0.268165269069,-0.678650208664,0.679822031497
2021/03/16/15:07:02.681504,6134,1615903622,682450056,mocap,2.71652661133,8.7388203125,1.90075024414,0.072809016279,-0.268792322506,-0.678890883995,0.679379641485
2021/03/16/15:07:02.692489,6135,1615903622,692450047,mocap,2.72608666992,8.73966015625,1.9018125,0.0722838960855,-0.268659977189,-0.679583932451,0.678794900929
2021/03/16/15:07:02.701210,6136,1615903622,702450037,mocap,2.73546435547,8.7405703125,1.90295532227,0.0753205559464,-0.26872413469,-0.679763281297,0.678259567728
2021/03/16/15:07:02.712488,6137,1615903622,712450027,mocap,2.74487426758,8.741296875,1.90376879883,0.0747373626978,-0.269042979044,-0.680168182414,0.677791590296
2021/03/16/15:07:02.721117,6138,1615903622,722450256,mocap,2.75426367187,8.74191210938,1.90421044922,0.0734739312775,-0.26789851946,-0.681246776214,0.677299620473
2021/03/16/15:07:02.732354,6139,1615903622,732450247,mocap,2.76342895508,8.74243847656,1.90482507324,0.0703251076762,-0.272731839507,-0.679604027876,0.677355215004
2021/03/16/15:07:02.740921,6140,1615903622,742450237,mocap,2.77257861328,8.743140625,1.90561657715,0.0698999636806,-0.271156249046,-0.681167924968,0.676460308061
2021/03/16/15:07:02.752292,6141,1615903622,752450228,mocap,2.78166772461,8.74355273437,1.90616271973,0.0725940954115,-0.270943409257,-0.681685352703,0.675740210439
2021/03/16/15:07:02.761193,6142,1615903622,762450218,mocap,2.79094750977,8.74404589844,1.90700708008,0.0715168485074,-0.270548853979,-0.682695492041,0.674992965677
2021/03/16/15:07:02.772307,6143,1615903622,772450209,mocap,2.80022924805,8.7443984375,1.90767346191,0.0717543498387,-0.270818516522,-0.683259928187,0.674288170408
2021/03/16/15:07:02.781305,6144,1615903622,782450199,mocap,2.80948095703,8.74459570313,1.90804492187,0.0695671423673,-0.271598538083,-0.683484340398,0.673976125911
2021/03/16/15:07:02.793019,6145,1615903622,792450190,mocap,2.81880053711,8.74463378906,1.90840527344,0.0646835887439,-0.272168131273,-0.683992679375,0.673716963707
2021/03/16/15:07:02.800929,6146,1615903622,802450180,mocap,2.82799316406,8.74480859375,1.90912756348,0.0639963982614,-0.272313816616,-0.684243629304,0.67346887272
2021/03/16/15:07:02.812217,6147,1615903622,812450171,mocap,2.83706298828,8.74518945313,1.91074523926,0.0678089775499,-0.272736503154,-0.684176019775,0.672993261645
2021/03/16/15:07:02.822112,6148,1615903622,822450161,mocap,2.84634130859,8.74468359375,1.91067248535,0.0592889992261,-0.273694531581,-0.684317196213,0.673265254542
2021/03/16/15:07:02.831128,6149,1615903622,832450151,mocap,2.85571166992,8.74474414063,1.91140332031,0.0647738928163,-0.272701309656,-0.685792022228,0.671660358498
2021/03/16/15:07:02.843150,6150,1615903622,842450142,mocap,2.86509838867,8.74423925781,1.91159155273,0.056567835838,-0.274191228146,-0.685541351166,0.672050826636
2021/03/16/15:07:02.851162,6151,1615903622,852450132,mocap,2.87425756836,8.74420800781,1.91266699219,0.0532409540634,-0.272959068454,-0.686394525341,0.671953359598
2021/03/16/15:07:02.862908,6152,1615903622,862450123,mocap,2.88331176758,8.74390722656,1.91330700684,0.0560015665826,-0.274048301117,-0.685861241641,0.6718301266
2021/03/16/15:07:02.871465,6153,1615903622,872450113,mocap,2.89233911133,8.74341601562,1.91354443359,0.0544573283636,-0.273055641109,-0.686597742364,0.671608937335
2021/03/16/15:07:02.883070,6154,1615903622,882450104,mocap,2.90156323242,8.74281445312,1.91369824219,0.0529164759777,-0.272202956466,-0.687551030319,0.671102800158
2021/03/16/15:07:02.891879,6155,1615903622,892450094,mocap,2.91059423828,8.74223828125,1.91407897949,0.0524776171715,-0.271417816877,-0.688249001237,0.670739727044
2021/03/16/15:07:02.903129,6156,1615903622,902450085,mocap,2.91964379883,8.74164355469,1.91436193848,0.0520426684671,-0.269653853759,-0.689429992293,0.670272060683
2021/03/16/15:07:02.911480,6157,1615903622,912450075,mocap,2.92864916992,8.74099316406,1.9147019043,0.0525847018411,-0.268265910801,-0.690496325058,0.669688788283
2021/03/16/15:07:02.921007,6158,1615903622,922450066,mocap,2.93757788086,8.74038769531,1.91517272949,0.0530305034772,-0.269732649375,-0.689993318989,0.669582926944
2021/03/16/15:07:02.932937,6159,1615903622,932450056,mocap,2.94645410156,8.73959472656,1.9150546875,0.0528271273905,-0.267765316016,-0.691478139644,0.668856500034
2021/03/16/15:07:02.941059,6160,1615903622,942450047,mocap,2.95550415039,8.73869335938,1.91495080566,0.0533838328143,-0.26648033174,-0.692309408162,0.668465465885
2021/03/16/15:07:02.952777,6161,1615903622,952450037,mocap,2.96458398437,8.73782519531,1.91458679199,0.0495284419091,-0.264218607668,-0.693872832456,0.668038897846
2021/03/16/15:07:02.961075,6162,1615903622,962450027,mocap,2.97344140625,8.736953125,1.91422558594,0.049027343577,-0.264560381974,-0.693848133883,0.667966228475
2021/03/16/15:07:02.972778,6163,1615903622,972450256,mocap,2.98211083984,8.73623242188,1.91432983398,0.0506493695542,-0.265973063942,-0.693749453752,0.667386451607
2021/03/16/15:07:02.981026,6164,1615903622,982450247,mocap,2.99123388672,8.73515332031,1.9135222168,0.051251376931,-0.263868387178,-0.695426305808,0.66643006017
2021/03/16/15:07:02.992618,6165,1615903622,992450237,mocap,3.00015136719,8.73427832031,1.91286694336,0.0550227474442,-0.264035441114,-0.695635382581,0.665844719877
2021/03/16/15:07:03.001372,6166,1615903623,2450228,mocap,3.00901196289,8.73326953125,1.91196411133,0.0550391376483,-0.263739595773,-0.696105852355,0.665468832944
2021/03/16/15:07:03.012796,6167,1615903623,12450218,mocap,3.01774682617,8.73264648437,1.91197167969,0.0538036486126,-0.264610550923,-0.696270884044,0.665051332016
2021/03/16/15:07:03.020977,6168,1615903623,22450209,mocap,3.02691943359,8.73153222656,1.91051965332,0.0571802537247,-0.264169107992,-0.696972831402,0.664209276696
2021/03/16/15:07:03.032675,6169,1615903623,32450199,mocap,3.03577441406,8.73076269531,1.90994702148,0.0548500647797,-0.264335443911,-0.697650239385,0.663628203012
2021/03/16/15:07:03.041308,6170,1615903623,42450190,mocap,3.04485083008,8.72952050781,1.90823400879,0.057934069235,-0.264281148007,-0.698035767763,0.662982050141
2021/03/16/15:07:03.052341,6171,1615903623,52450180,mocap,3.05379956055,8.72884667969,1.90770214844,0.0559470043299,-0.265301327705,-0.697723514666,0.663073922008
2021/03/16/15:07:03.061298,6172,1615903623,62450171,mocap,3.06284570312,8.72779003906,1.90634375,0.0563455893884,-0.265312141981,-0.698220693188,0.662512263514
2021/03/16/15:07:03.071089,6173,1615903623,72450161,mocap,3.07196484375,8.72691992187,1.90521813965,0.0577379277711,-0.264435278581,-0.699162650646,0.661749116892
2021/03/16/15:07:03.081410,6174,1615903623,82450151,mocap,3.08114257813,8.72585449219,1.90374572754,0.0582889074886,-0.264149650871,-0.699787584581,0.661154085469
2021/03/16/15:07:03.091409,6175,1615903623,92450142,mocap,3.09027539063,8.72476855469,1.90210449219,0.0583464993118,-0.266259844806,-0.698724213729,0.661427147088
2021/03/16/15:07:03.102394,6176,1615903623,102450132,mocap,3.09944433594,8.72374316406,1.90060229492,0.0590654246687,-0.265666565672,-0.699055104188,0.661252217378
2021/03/16/15:07:03.111304,6177,1615903623,112450123,mocap,3.10862329102,8.72269238281,1.89910546875,0.0600980313692,-0.266033513167,-0.698899160333,0.661176509977
2021/03/16/15:07:03.122397,6178,1615903623,122450113,mocap,3.11783154297,8.72164257812,1.8975826416,0.0607747164921,-0.266321207807,-0.699011424709,0.660880063561
2021/03/16/15:07:03.131284,6179,1615903623,132450104,mocap,3.1271184082,8.72050976562,1.89609741211,0.0618492740851,-0.265520780181,-0.699487996632,0.660598153067
2021/03/16/15:07:03.142199,6180,1615903623,142450094,mocap,3.13656347656,8.71934960937,1.89462426758,0.0626605088661,-0.267022789423,-0.698521929527,0.660938419602
2021/03/16/15:07:03.151002,6181,1615903623,152450085,mocap,3.14599414063,8.71806347656,1.89323303223,0.0631567253231,-0.268167824063,-0.6975245775,0.661480703978
2021/03/16/15:07:03.162238,6182,1615903623,162450075,mocap,3.15551733398,8.71723925781,1.89304968262,0.0676574822687,-0.261209915416,-0.701584879788,0.659522935368
2021/03/16/15:07:03.170940,6183,1615903623,172450066,mocap,3.16485571289,8.71560839844,1.89138269043,0.0622022533698,-0.267689015732,-0.696707785188,0.662624883198
2021/03/16/15:07:03.181288,6184,1615903623,182450056,mocap,3.17445581055,8.71432910156,1.89029968262,0.0634789934201,-0.268247135503,-0.69587751884,0.663150333373
2021/03/16/15:07:03.191957,6185,1615903623,192450047,mocap,3.18404931641,8.71340917969,1.89030383301,0.0673140817202,-0.261655681631,-0.699360919849,0.661739678331
2021/03/16/15:07:03.201360,6186,1615903623,202450037,mocap,3.19355834961,8.71213964844,1.88961181641,0.0674123194546,-0.262571928894,-0.698211002643,0.662580511677
2021/03/16/15:07:03.211242,6187,1615903623,212450027,mocap,3.20291650391,8.71049609375,1.88827697754,0.0638076484809,-0.26888326676,-0.693622143289,0.66522078055
2021/03/16/15:07:03.222030,6188,1615903623,222450256,mocap,3.21238354492,8.70944628906,1.88899255371,0.0687405657296,-0.262911365361,-0.697166279317,0.663409020602
2021/03/16/15:07:03.231354,6189,1615903623,232450247,mocap,3.22166552734,8.70765332031,1.88850183105,0.0659125649339,-0.26968085899,-0.692102009873,0.666275164719
2021/03/16/15:07:03.243263,6190,1615903623,242450237,mocap,3.23112695312,8.70606542969,1.88915563965,0.0662205771295,-0.270627120928,-0.690869124405,0.667139897111
2021/03/16/15:07:03.251204,6191,1615903623,252450228,mocap,3.24071948242,8.70465039062,1.89000256348,0.0659787634371,-0.270624167446,-0.689559413476,0.668518639673
2021/03/16/15:07:03.262382,6192,1615903623,262450218,mocap,3.25037988281,8.70309570312,1.89099914551,0.0664009775945,-0.270345281044,-0.688963771251,0.669203428605
2021/03/16/15:07:03.271294,6193,1615903623,272450209,mocap,3.25995361328,8.70163476563,1.8922355957,0.0666663226281,-0.271183044629,-0.687282347355,0.670565660755
2021/03/16/15:07:03.282033,6194,1615903623,282450199,mocap,3.26941333008,8.70006835938,1.89372558594,0.0689328559643,-0.272579751603,-0.685761855466,0.671326459781
2021/03/16/15:07:03.292614,6195,1615903623,292450190,mocap,3.27890551758,8.69892773437,1.89630615234,0.0714304756695,-0.26352884617,-0.689981617472,0.670354823491
2021/03/16/15:07:03.300969,6196,1615903623,302450180,mocap,3.28797875977,8.69724902344,1.89756994629,0.0747830655224,-0.27116659301,-0.683242038257,0.673837139926
2021/03/16/15:07:03.312784,6197,1615903623,312450171,mocap,3.29733447266,8.69567382813,1.89879467773,0.0644572122279,-0.274074815788,-0.680713405622,0.676282132028
2021/03/16/15:07:03.321178,6198,1615903623,322450161,mocap,3.30675830078,8.69439257813,1.90071911621,0.0736468796342,-0.268622796413,-0.681539430582,0.67669930212
2021/03/16/15:07:03.333017,6199,1615903623,332450151,mocap,3.31607250977,8.69254296875,1.90117419434,0.0660990701917,-0.270863456866,-0.678769259034,0.679364541486
2021/03/16/15:07:03.341309,6200,1615903623,342450142,mocap,3.32474511719,8.69170507813,1.90336254883,0.071155523284,-0.271540405588,-0.676503170712,0.680842251762
2021/03/16/15:07:03.351010,6201,1615903623,352450132,mocap,3.3336484375,8.69040136719,1.90471350098,0.0719713368514,-0.269793149684,-0.676300169197,0.681652313558
2021/03/16/15:07:03.362890,6202,1615903623,362450123,mocap,3.34248681641,8.68881054688,1.90500671387,0.0744981235343,-0.267938049796,-0.675400812104,0.683002925727
2021/03/16/15:07:03.371108,6203,1615903623,372450113,mocap,3.35092333984,8.68762402344,1.90623034668,0.0737728317044,-0.268617665344,-0.674117694769,0.684081466261
2021/03/16/15:07:03.382992,6204,1615903623,382450104,mocap,3.35947973633,8.68602832031,1.90649572754,0.0775070677104,-0.2654795581,-0.674950908121,0.684072036997
2021/03/16/15:07:03.391293,6205,1615903623,392450094,mocap,3.36778320313,8.68469042969,1.90710620117,0.0794589159349,-0.265885783315,-0.673561862454,0.685058726979
2021/03/16/15:07:03.403103,6206,1615903623,402450085,mocap,3.37599560547,8.68324511719,1.9073782959,0.0806521348549,-0.266587034615,-0.672518974805,0.685671068962
2021/03/16/15:07:03.412834,6207,1615903623,412450075,mocap,3.38400195312,8.68213378906,1.90844384766,0.0810892518602,-0.269506131087,-0.670235630736,0.686713320626
2021/03/16/15:07:03.421346,6208,1615903623,422450066,mocap,3.39217871094,8.68088378906,1.90912487793,0.0841327049927,-0.26756685415,-0.671067408932,0.68629308515
2021/03/16/15:07:03.433137,6209,1615903623,432450056,mocap,3.40055761719,8.67953320313,1.90911743164,0.0871665204961,-0.265518925443,-0.670650272821,0.687117115062
2021/03/16/15:07:03.441087,6210,1615903623,442450047,mocap,3.40861889648,8.67860253906,1.91003601074,0.0872729750671,-0.267674294608,-0.668990986995,0.687884421729
2021/03/16/15:07:03.451887,6211,1615903623,452450037,mocap,3.41683813477,8.677671875,1.91067956543,0.0878683116451,-0.267722148403,-0.667727901979,0.689016299688
2021/03/16/15:07:03.461634,6212,1615903623,462450027,mocap,3.42516723633,8.6768828125,1.91142407227,0.0889700252704,-0.267259242574,-0.666649683201,0.69009783565
2021/03/16/15:07:03.471141,6213,1615903623,472450256,mocap,3.43326538086,8.67642285156,1.91270837402,0.0904293295661,-0.261964098174,-0.668904930563,0.689756145158
2021/03/16/15:07:03.481726,6214,1615903623,482450247,mocap,3.44172363281,8.67562597656,1.91283044434,0.0896504283284,-0.266446995075,-0.664442086255,0.692448915183
2021/03/16/15:07:03.492446,6215,1615903623,492450237,mocap,3.45002734375,8.67513964844,1.91352746582,0.0906092345428,-0.265597232865,-0.663843009158,0.693224739717
2021/03/16/15:07:03.501069,6216,1615903623,502450228,mocap,3.45838647461,8.67483105469,1.91453112793,0.0896776105002,-0.264430902167,-0.662896913463,0.694695549268
2021/03/16/15:07:03.512239,6217,1615903623,512450218,mocap,3.46654125977,8.67463183594,1.91529638672,0.0894136765999,-0.259035210746,-0.664846552657,0.694899268798
2021/03/16/15:07:03.521086,6218,1615903623,522450209,mocap,3.474859375,8.67424511719,1.91552526855,0.0904858871664,-0.261357886162,-0.662165950882,0.696448554288
2021/03/16/15:07:03.532501,6219,1615903623,532450199,mocap,3.48326196289,8.67409570312,1.91607446289,0.0900530068794,-0.260118283185,-0.66147029178,0.697628842912
2021/03/16/15:07:03.542666,6220,1615903623,542450190,mocap,3.49146362305,8.67406933594,1.91673425293,0.0885822176016,-0.260124976651,-0.660118570285,0.699093446396
2021/03/16/15:07:03.551378,6221,1615903623,552450180,mocap,3.49952270508,8.67444628906,1.91786035156,0.0859264599474,-0.256895203514,-0.660469742868,0.700286532672
2021/03/16/15:07:03.562512,6222,1615903623,562450171,mocap,3.50770947266,8.67446582031,1.91815197754,0.0856338770577,-0.255255298677,-0.660172227739,0.701201966813
2021/03/16/15:07:03.570977,6223,1615903623,572450161,mocap,3.51598291016,8.67460546875,1.91823339844,0.0856757637858,-0.258969543463,-0.656634376149,0.703154134892
2021/03/16/15:07:03.581399,6224,1615903623,582450151,mocap,3.52386499023,8.67517773437,1.9190637207,0.0833720197112,-0.255812452276,-0.65717016282,0.704085553387
2021/03/16/15:07:03.591186,6225,1615903623,592450142,mocap,3.53185302734,8.67556152344,1.91921716309,0.0808047497491,-0.257055981803,-0.655175029215,0.705789263717
